phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,4,16,16,9919,1700,10.90947855450213,1.4666145517465738,155.82779612307345,0.008169137872755527,8.28767560608685,2.1873324112966657,0.0412813201546669,0.0,50.91573619842529,54.45703125,52.41999053955078,56.267578125,1,0
generate,0.6,7,5,16,16,10715,1761,12.052838252857327,1.3274881537721566,146.106664924548,0.007107983343303204,9.255704496987164,2.354983006604016,0.04114558547735214,0.0,51.656779289245605,55.4296875,53.28007793426514,57.884765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023026075214147568,,,0.0,0.0,0.0,0.0,0.0023026075214147568,41.47004413604736,41.64453125,46.47825241088867,56.916015625,0,0
generate,0.6,7,1,16,16,7087,1574,9.424580932594836,1.6976882170605732,167.01007835333388,0.005916060879826546,7.364624383859336,1.6601471593603492,0.032822770066559315,0.0,48.78653621673584,51.21875,49.9495792388916,52.82421875,1,0
generate,0.6,7,2,16,16,7784,1742,8.963899192400277,1.7849375206679066,194.33507256271832,0.005517609417438507,6.8339564157649875,1.7541202530264854,0.031829675659537315,0.0,49.17271709442139,51.798828125,50.40048360824585,53.494140625,1,0
generate,0.6,7,3,16,16,8581,1725,8.839040488936007,1.8101512285216366,195.15692932498894,0.006292818114161491,6.580747050233185,1.8724402394145727,0.030984623357653618,0.0,49.52758502960205,52.296875,50.80924129486084,54.06640625,1,0
generate,0.6,7,4,16,16,9352,1716,10.711559138260782,1.4937134541739452,160.20076796015562,0.006638179533183575,8.238687919452786,2.01614779420197,0.047073137015104294,0.0,50.21643924713135,53.43359375,51.61142158508301,55.083984375,1,0
generate,0.6,7,5,16,16,10159,1800,10.256029415875673,1.5600579279962896,175.50651689958258,0.006822996772825718,7.697186587378383,2.1255492260679603,0.043606639839708805,0.0,50.68611812591553,53.85546875,52.15550708770752,56.05078125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002375134266912937,,,0.0,0.0,0.0,0.0,0.002375134266912937,41.47004413604736,41.64453125,46.02710247039795,55.171875,0,0
generate,0.6,7,1,16,16,6937,1422,7.5563984559848905,2.1174108397271625,188.18488838075154,0.005656525492668152,5.489233169704676,1.6938917757943273,0.030854240991175175,0.0,48.901352882385254,51.505859375,50.08276176452637,53.142578125,1,0
generate,0.6,7,2,16,16,7530,1650,11.55911672487855,1.3841888079184623,142.74447081659142,0.005386305972933769,9.228017931804061,1.883740657940507,0.04432428628206253,0.0,49.6632604598999,52.390625,50.966652393341064,53.798828125,1,0
generate,0.6,7,3,16,16,8289,1625,9.743105676956475,1.6421868478591763,166.7846017356976,0.007389756850898266,7.410060737282038,1.916817388497293,0.0390849569812417,0.0,49.8720121383667,53.015625,51.2088508605957,54.607421875,1,0
generate,0.6,7,4,16,16,9081,1716,11.323904544115067,1.4129402042968526,151.53783691083746,0.006274854764342308,8.819783337414265,2.0727027310058475,0.047043874859809875,0.0,50.519118309020996,53.5390625,51.96118402481079,55.685546875,1,0
generate,0.6,7,5,16,16,9933,1612,9.913692680187523,1.6139293920191755,162.60338624593194,0.006807947531342506,7.3210258381441236,2.1485712993890047,0.03176027908921242,0.0,50.79049205780029,54.3515625,52.27464056015015,56.14453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025467295199632645,,,0.0,0.0,0.0,0.0,0.0025467295199632645,41.47004413604736,41.64453125,46.116984367370605,55.673828125,0,0
generate,0.6,7,1,16,16,6714,1723,7.70026689209044,2.0778500569161933,223.75847800416258,0.0050169555470347404,5.938438264653087,1.3916421374306083,0.03927126154303551,0.0,47.57581806182861,49.587890625,48.54539251327515,50.833984375,1,0
generate,0.6,7,2,16,16,7463,1631,7.17879633884877,2.228785891781664,227.19686184349337,0.005112209357321262,5.344651180319488,1.4552781246602535,0.03509613312780857,0.0,47.95156192779541,50.205078125,48.98113536834717,51.53125,1,0
generate,0.6,7,3,16,16,8224,1719,8.534667009487748,1.8747070017158551,201.4138334968472,0.00648986641317606,6.504342222586274,1.6471338225528598,0.037934157997369766,0.0,48.66129207611084,51.11328125,49.80430269241333,52.6953125,1,0
generate,0.6,7,4,16,16,9023,1737,8.884904080070555,1.800807285684613,195.5001409521358,0.005810179747641087,6.7397281136363745,1.7604638691991568,0.0409287391230464,0.0,49.23534107208252,51.875,50.47020149230957,53.578125,1,0
generate,0.6,7,5,16,16,9850,1547,9.6698505776003,1.6546274289970062,159.98178954114803,0.006498677656054497,7.356033369898796,1.921305756084621,0.03557108622044325,0.0,49.86157512664795,52.98046875,51.19674015045166,54.56640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002742066979408264,,,0.0,0.0,0.0,0.0,0.002742066979408264,41.47004413604736,41.64453125,45.57564163208008,52.984375,0,0
generate,0.6,7,1,16,16,6868,1618,9.569663223810494,1.6719501643683803,169.07596037175247,0.007078882306814194,7.334423743188381,1.8230471955612302,0.03579116426408291,0.0,49.475396156311035,52.173828125,50.750159740448,53.931640625,1,0
generate,0.6,7,2,16,16,7590,1633,10.06432165298611,1.5897743088579408,162.25634039781357,0.005752502009272575,7.642654645256698,1.9886020896956325,0.03767497092485428,0.0,50.13294315338135,53.36328125,51.51453685760498,55.001953125,1,0
generate,0.6,7,3,16,16,8384,1527,10.241742956452072,1.5622340912120192,149.09571608004708,0.006019683554768562,7.689713581465185,2.112092393450439,0.03993572387844324,0.0,50.602620124816895,54.03125,52.058082580566406,55.77734375,1,0
generate,0.6,7,4,16,16,9111,1639,12.107986784540117,1.3214418123109728,135.36519564860527,0.006412294693291187,9.397316583432257,2.2384991040453315,0.04644364956766367,0.0,51.20797634124756,54.48828125,52.75916004180908,56.822265625,1,0
generate,0.6,7,5,16,16,9922,1585,10.65793468710035,1.5012289406657113,148.71549193469704,0.006923185661435127,7.850898066535592,2.343715649098158,0.07362854387611151,0.0,51.55241107940674,55.40234375,53.161864280700684,57.841796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025385133922100067,,,0.0,0.0,0.0,0.0,0.0025385133922100067,41.47004413604736,41.64453125,46.520522117614746,56.830078125,0,0
generate,0.6,7,1,16,16,6852,1539,8.592693884856999,1.862047015103957,179.10564726531186,0.00638424139469862,6.27916715759784,1.8724752804264426,0.051297495141625404,0.0,49.558897972106934,52.46484375,50.84703493118286,53.8671875,1,0
generate,0.6,7,2,16,16,7542,1665,10.86389154009521,1.47276875334672,153.25999839514304,0.006438312120735645,8.396369889378548,2.0372433476150036,0.04396924655884504,0.0,50.31037425994873,53.5546875,51.718955993652344,55.2421875,1,0
generate,0.6,7,3,16,16,8393,1731,11.157761298120022,1.4339794132982437,155.13864777620375,0.006993748247623444,8.569476749747992,2.148241965100169,0.04591892100870609,0.0,50.80092525482178,53.9609375,52.28967809677124,56.1796875,1,0
generate,0.6,7,4,16,16,9270,1689,11.938405969180167,1.3402124237779418,141.47617398505898,0.006652354262769222,9.173457747325301,2.3049451131373644,0.04126229044049978,0.0,51.41672229766846,55.109375,53.00144147872925,57.494140625,1,0
generate,0.6,7,5,16,16,10055,1645,11.403053703717887,1.4031329164733575,144.25960297491707,0.007184323854744434,8.559142725542188,2.384399801492691,0.05308606009930372,0.0,51.802903175354004,55.70703125,53.45262384414673,58.205078125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002891755662858486,,,0.0,0.0,0.0,0.0,0.002891755662858486,41.47004413604736,41.64453125,46.61092662811279,57.1875,0,0
generate,0.6,7,1,16,16,7702,1557,8.879007293842733,1.8020032499686554,175.35744126257478,0.006088954396545887,6.721690155565739,1.7578579727560282,0.038535915315151215,0.0,49.23534107208252,51.875,50.47020149230957,53.578125,1,0
generate,0.6,7,2,16,16,8412,1580,8.971049598418176,1.7835148300619368,176.12208946861625,0.006038837134838104,6.684870595112443,1.8902218788862228,0.03598247654736042,0.0,49.694581031799316,52.7890625,51.0029878616333,54.345703125,1,0
generate,0.6,7,3,16,16,9172,1618,10.652576713822782,1.5019840203768167,151.88813406060558,0.00850567314773798,8.142597129568458,2.0730677749961615,0.03816436976194382,0.0,50.50868320465088,53.8671875,51.950539112091064,55.595703125,1,0
generate,0.6,7,4,16,16,9925,1557,9.70821720175445,1.6480883840452714,160.3796008724055,0.008532483130693436,7.083176045678556,2.2165241884067655,0.033183916471898556,0.0,51.072299003601074,54.75,52.60168981552124,56.615234375,1,0
generate,0.6,7,5,16,16,10622,1585,11.013077031821012,1.4528183135167265,143.9198141827507,0.007813950069248676,8.226981670595706,2.350733215920627,0.03757998440414667,0.0,51.60459613800049,55.4375,53.22097206115723,57.884765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002860207110643387,,,0.0,0.0,0.0,0.0,0.002860207110643387,41.47004413604736,41.64453125,46.520522117614746,55.44140625,0,0
generate,0.6,7,1,16,16,6882,1655,7.5945610916242,2.106770859694037,217.91911079960195,0.00894632562994957,5.631095270626247,1.5720769334584475,0.033704034984111786,0.0,48.379488945007324,51.0,49.48037099838257,52.19921875,1,0
generate,0.6,7,2,16,16,7541,1607,8.664981869980693,1.8465128075375479,185.45913010705246,0.00548158586025238,6.569377285428345,1.696688512340188,0.034139067865908146,0.0,48.90134906768799,51.41796875,50.0827579498291,53.046875,1,0
generate,0.6,7,3,16,16,8262,1598,9.327231981791556,1.715407103761855,171.32628448821526,0.0072299884632229805,7.028279363177717,1.8867329517379403,0.03691700007766485,0.0,49.663268089294434,52.5703125,50.966660022735596,53.990234375,1,0
generate,0.6,7,4,16,16,9013,1562,9.166164377704263,1.7455501931558557,170.4093376068404,0.006751177832484245,6.7677312679588795,1.9878682168200612,0.03521402273327112,0.0,50.09119701385498,53.37890625,51.466097354888916,55.037109375,1,0
generate,0.6,7,5,16,16,9739,1720,12.048069356009364,1.32801360344257,142.7614623700763,0.007380836643278599,9.408181939274073,2.1770575381815434,0.04415932297706604,0.0,50.832234382629395,54.2421875,52.32308483123779,56.0234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027140872552990913,,,0.0,0.0,0.0,0.0,0.0027140872552990913,41.47004413604736,41.64453125,45.97825527191162,54.24609375,0,0
generate,0.6,7,1,16,16,7043,1689,8.929368513636291,1.7918400361196816,189.1511138128839,0.006555582396686077,6.658279123716056,1.8705397127196193,0.040429032407701015,0.0,49.5380220413208,52.33203125,50.821351051330566,54.109375,1,0
generate,0.6,7,2,16,16,7788,1705,9.543300167657435,1.6765688722884917,178.6593704532424,0.006570224650204182,7.151889762841165,1.9802513206377625,0.03903436101973057,0.0,50.07032108306885,53.29296875,51.4389443397522,54.919921875,1,0
generate,0.6,7,3,16,16,8570,1852,13.36614004522562,1.1970546429906062,138.55907492616268,0.007735308259725571,10.672331413254142,2.2148722112178802,0.05272845830768347,0.0,51.07228755950928,54.171875,52.60167837142944,56.4375,1,0
generate,0.6,7,4,16,16,9460,1606,11.321332076564431,1.4132612568728182,141.8560986586091,0.006573937833309174,8.591854001395404,2.2931862035766244,0.038210866041481495,0.0,51.34427356719971,55.0390625,52.920183181762695,56.9453125,1,0
generate,0.6,7,5,16,16,10238,1609,11.68352854065597,1.3694493015807434,137.7152453902135,0.008464295417070389,8.80388898961246,2.439291402697563,0.03843874763697386,0.0,51.99077320098877,55.94140625,53.66777515411377,58.4765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003127649426460266,,,0.0,0.0,0.0,0.0,0.003127649426460266,41.47004413604736,41.64453125,46.70133876800537,55.9453125,0,0
generate,0.6,7,1,16,16,8143,1614,11.648382554762065,1.3735812611562037,138.56000971913204,0.007064838893711567,8.897671886719763,2.306407225318253,0.04008282069116831,0.0,51.45847225189209,55.34375,53.04990005493164,57.2734375,1,0
generate,0.6,7,2,16,16,8870,1634,9.828067407011986,1.6279904621517507,166.25852594724753,0.007468424737453461,7.050531493499875,2.349431217648089,0.032694585621356964,0.0,51.615036964416504,55.53125,53.23162508010864,57.990234375,1,0
generate,0.6,7,3,16,16,9595,1697,10.29043029434979,1.5548426588910658,164.91049950863368,0.0073575470596551895,7.4130874350667,2.4569098530337214,0.03858251869678497,0.0,52.05340099334717,56.271484375,53.74340629577637,58.115234375,1,0
generate,0.6,7,4,16,16,10357,1683,12.249214225448668,1.306206235397434,137.3965683858676,0.007443035952746868,9.184480428695679,2.610810799524188,0.043494341894984245,0.0,52.65875720977783,57.0,54.4432578086853,58.9375,1,0
generate,0.6,7,5,16,16,11176,1755,14.316617983393371,1.1175823800397047,122.5848173106051,0.008078671991825104,11.021468770690262,2.801511566154659,0.049607603810727596,0.0,53.33717441558838,57.93359375,55.230979919433594,59.990234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025814753025770187,,,0.0,0.0,0.0,0.0,0.0025814753025770187,41.47004413604736,41.64453125,47.33443737030029,59.66015625,0,0
generate,0.6,7,1,16,16,11041,1491,23.292673957534134,0.6869112592727774,64.01154297348195,0.01469910703599453,16.696843590587378,5.763044459745288,0.06884384714066982,0.0,58.55581569671631,65.08984375,61.33534908294678,69.189453125,2,1
generate,0.6,7,2,16,16,11722,1699,27.640997817739844,0.578850304374008,61.46666669571498,0.01777533534914255,20.81462164223194,5.9436591397970915,0.07109147682785988,0.0,58.931551933288574,66.1171875,61.774006366729736,69.48046875,2,1
generate,0.6,7,3,16,16,12531,1581,24.436508413404226,0.6547580255460504,64.6982773992691,0.01605887059122324,17.554633892141283,6.028899514116347,0.08024162147194147,0.0,58.957648277282715,65.5859375,61.80520725250244,69.7734375,2,1
generate,0.6,7,4,16,16,13295,1643,23.88617222942412,0.6698436168977482,68.78456641018751,0.018217547796666622,16.935983148403466,6.137265804223716,0.047695983201265335,0.0,59.067240715026855,66.404296875,61.935364723205566,69.802734375,2,1
generate,0.6,7,5,16,16,14086,1724,26.910398257896304,0.5945657082687407,64.0644550659568,0.01682224776595831,19.757453630678356,6.335807958617806,0.04712600167840719,0.0,59.401230812072754,66.830078125,62.325374126434326,70.287109375,2,1
hidden_state_write,0.6,7,0,16,16,0,0,0.0024478109553456306,,,0.0,0.0,0.0,0.0,0.0024478109553456306,41.47004413604736,41.646484375,60.53269863128662,79.287109375,0,0
generate,0.6,7,1,16,16,7240,1653,8.476500146090984,1.8875714887327109,195.00972942969818,0.0065881554037332535,6.322114720009267,1.7662636851891875,0.03793310560286045,0.0,49.25621700286865,52.0390625,50.49734973907471,53.388671875,1,0
generate,0.6,7,2,16,16,7945,1621,9.087852993048728,1.760591859511631,178.36996276677212,0.005635091103613377,6.799487612210214,1.8811163092032075,0.03988124709576368,0.0,49.631957054138184,52.53515625,50.93326187133789,53.94921875,1,0
generate,0.6,7,3,16,16,8727,1748,11.054054288193583,1.4474327321776403,158.13202599040721,0.006370587274432182,8.57788572087884,2.0538785960525274,0.04383852146565914,0.0,50.487807273864746,53.50390625,51.923383712768555,55.642578125,1,0
generate,0.6,7,4,16,16,9527,1640,10.738273137249053,1.4899974880038211,152.72474252039166,0.008213911205530167,8.088250080123544,2.1934464229270816,0.04117716755717993,0.0,50.967923164367676,54.53515625,52.48348522186279,56.3515625,1,0
generate,0.6,7,5,16,16,10313,1737,11.460588714107871,1.3960888396862334,151.56289465843673,0.007235308177769184,8.677900474518538,2.3483793418854475,0.043624077923595905,0.0,51.583720207214355,55.39453125,53.195276737213135,57.841796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002924680709838867,,,0.0,0.0,0.0,0.0,0.002924680709838867,41.47004413604736,41.64453125,46.47825241088867,55.3984375,0,0
generate,0.6,7,1,16,16,7744,1755,14.909744512289762,1.073123686781592,117.70825439385588,0.009368527680635452,10.96159943845123,3.4499047258868814,0.043249623849987984,0.0,55.988240242004395,61.56640625,58.31184101104736,65.01171875,1,0
generate,0.6,7,2,16,16,8511,1637,14.241336409933865,1.1234900671849448,114.94707749885967,0.00933498702943325,10.077182593755424,3.613131836988032,0.07626846060156822,0.0,56.60404109954834,62.720703125,59.02887582778931,65.615234375,1,0
generate,0.6,7,3,16,16,9260,1764,17.297379087656736,0.9249956261534134,101.98076778341382,0.009870904497802258,12.935833914205432,3.8270663963630795,0.05063974391669035,0.0,57.43901538848877,63.546875,59.99929618835449,67.3359375,1,0
generate,0.6,7,4,16,16,10086,1588,16.239476263523102,0.9852534490868396,97.78640482186884,0.009425343945622444,11.69949778728187,3.997198898345232,0.04299911484122276,0.0,58.023505210876465,64.685546875,60.678711891174316,67.849609375,1,0
generate,0.6,7,5,16,16,10854,1624,16.526057138107717,0.9681680189223918,98.26905392062277,0.011430509388446808,11.857203193940222,4.165249633602798,0.033713201992213726,0.0,58.75411319732666,65.48046875,61.52517795562744,69.59375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025679534301161766,,,0.0,0.0,0.0,0.0,0.0025679534301161766,41.47004413604736,41.64453125,50.41480541229248,65.486328125,0,0
generate,0.6,7,1,16,16,6909,1566,8.900136271491647,1.797725283291469,175.95236210215253,0.005789182148873806,6.814323791302741,1.6968233361840248,0.048836108297109604,0.0,48.859599113464355,51.57421875,50.03432893753052,52.849609375,1,0
generate,0.6,7,2,16,16,7627,1569,8.017465530894697,1.9956431291591104,195.69775435316527,0.005333986133337021,5.872734242118895,1.756074845790863,0.04252607189118862,0.0,49.19359493255615,51.96875,50.421772480010986,53.306640625,1,0
generate,0.6,7,3,16,16,8373,1570,9.574006907641888,1.671191608106,163.98567654540128,0.006130976602435112,7.265801670961082,1.9151471238583326,0.03749588318169117,0.0,49.8511381149292,52.98046875,51.18609619140625,54.56640625,1,0
generate,0.6,7,4,16,16,9127,1645,14.962932252325118,1.0693091253897598,109.93834445413468,0.005421306937932968,12.273365523666143,2.224901526235044,0.04592386446893215,0.0,51.12446880340576,54.4453125,52.66224193572998,56.267578125,1,0
generate,0.6,7,5,16,16,9949,1619,10.549597050994635,1.5166456048187633,153.46557713759861,0.0066304076462984085,7.927436598576605,2.1927130352705717,0.04522326961159706,0.0,50.947049140930176,54.5,52.456329345703125,56.310546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027851322665810585,,,0.0,0.0,0.0,0.0,0.0027851322665810585,41.47004413604736,41.64453125,46.15898036956787,54.50390625,0,0
generate,0.6,7,1,16,16,6587,1543,9.101324899122119,1.7579858072689287,169.5357562884973,0.005317431874573231,7.203375833109021,1.5049938848242164,0.038103096187114716,0.0,48.076802253723145,50.22265625,49.126383781433105,51.568359375,1,0
generate,0.6,7,2,16,16,7256,1757,9.525206338614225,1.6797536380012699,184.45794637301444,0.005277521908283234,7.511699036695063,1.617834453471005,0.04313426557928324,0.0,48.57779026031494,51.125,49.70744800567627,52.349609375,1,0
generate,0.6,7,3,16,16,8079,1655,8.439653872512281,1.895812345114242,196.0980894477544,0.005513916723430157,6.353898137807846,1.6931428145617247,0.04711141996085644,0.0,48.87003803253174,51.41796875,50.046438694000244,53.046875,1,0
generate,0.6,7,4,16,16,8837,1739,9.755191356875002,1.640152347060209,178.26405822110647,0.005272524431347847,7.495121376588941,1.821083601564169,0.07600450702011585,0.0,49.42320919036865,52.1796875,50.69108009338379,53.552734375,1,0
generate,0.6,7,5,16,16,9640,1653,10.637837905436754,1.5040650310927155,155.38871852476618,0.005892155691981316,8.254002544097602,1.9619338130578399,0.039073855616152287,0.0,49.98681926727295,53.0859375,51.34205770492554,54.689453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025844816118478775,,,0.0,0.0,0.0,0.0,0.0025844816118478775,41.47004413604736,41.64453125,45.57564163208008,53.08984375,0,0
generate,0.6,7,1,16,16,6433,1711,8.760212697088718,1.8264396714154303,195.31489236198757,0.00519561767578125,6.741799788549542,1.6243579536676407,0.042184836231172085,0.0,48.61954212188721,51.25390625,49.75587606430054,52.48828125,1,0
