phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,10,32,32,36942,8119,106.14623819012195,0.30147088154630375,76.48881522732626,0.04766105301678181,86.15078689390793,15.083727499935776,2.8861339669674635,0.0,14.217315196990967,14.259765625,25.248281478881836,25.982421875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.003907592501491308,,,0.0,0.0,0.0,0.0,0.003907592501491308,14.216441631317139,14.259765625,25.248281478881836,25.982421875,0,0
generate,0.1,7,1,32,32,8202,8143,43.62673623627052,0.7334951628445621,186.65159722010216,0.013196215033531189,35.79577503912151,3.0665886499918997,2.915864564012736,0.0,14.216594219207764,14.259765625,21.30085325241089,21.625,1,0
generate,0.1,7,2,32,32,10683,7969,49.84174882527441,0.6420320465114382,159.8860430828016,0.015775206964462996,41.8699277411215,3.8439314370043576,2.141357604879886,0.0,14.21665906906128,14.259765625,21.33003568649292,21.703125,1,0
generate,0.1,7,3,32,32,14053,8010,61.19494243012741,0.5229190310381893,130.89316995674673,0.02095722872763872,50.544290442951024,6.21267475001514,2.5763488332740963,0.0,14.216765880584717,14.259765625,21.378100872039795,21.861328125,1,0
generate,0.1,7,4,32,32,17311,8143,70.74247364606708,0.45234494004407827,115.10765146184154,0.024688888806849718,57.18959629489109,8.691404975019395,2.969571621157229,0.0,14.216868877410889,14.259765625,21.42444944381714,21.998046875,1,0
generate,0.1,7,5,32,32,20965,8105,73.95454684179276,0.43269820946176557,109.59434336523782,0.029606595169752836,60.96422918792814,8.335265204776078,2.7519231545738876,0.0,14.216975688934326,14.259765625,21.472514629364014,22.134765625,1,0
generate,0.1,7,6,32,32,24709,8026,81.23095583496615,0.3939384889796592,98.80469726721078,0.034587936010211706,65.88740607490763,11.128748624119908,2.1457303441129625,0.0,14.217082500457764,14.259765625,22.290122985839844,22.83984375,1,0
generate,0.1,7,7,32,32,28181,7978,95.54157729772851,0.33493271625902704,83.50291282232867,0.04011667799204588,78.48532396974042,12.587243603076786,2.324604948051274,0.0,14.217185497283936,14.259765625,23.597721099853516,24.2265625,1,0
generate,0.1,7,8,32,32,31824,8013,101.99127037916332,0.31375234253908807,78.56554752392853,0.0432634511962533,83.54817679896951,13.68010976165533,2.5320931910537183,0.0,14.217292308807373,14.259765625,24.956685543060303,25.671875,1,0
generate,0.1,7,9,32,32,35687,7930,116.08733836608008,0.2756545240023367,68.31063672932906,0.04993104888126254,93.51887597702444,17.326559132896364,2.9890943448990583,0.0,14.21739912033081,14.259765625,26.318641185760498,27.115234375,1,0
generate,0.1,7,10,32,32,39049,8092,110.22094726003706,0.29032593890256175,73.41617179998529,0.052989086136221886,89.63575712312013,15.122649925295264,3.2499722288921475,0.0,14.21742582321167,14.259765625,26.659597396850586,27.48828125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004925007000565529,,,0.0,0.0,0.0,0.0,0.004925007000565529,14.216441631317139,14.259765625,26.659597396850586,27.48828125,0,0
generate,0.1,7,1,32,32,8229,8155,43.566658886149526,0.7345066346176311,187.18442516583693,0.01921243080869317,34.77848475193605,4.076444610953331,2.8847149750217795,0.0,14.216594219207764,14.259765625,21.30085325241089,21.625,1,0
generate,0.1,7,2,32,32,10596,8133,53.72700746404007,0.5956036174435709,151.37638189589256,0.016395309008657932,43.24375394824892,5.394082744140178,3.227396849077195,0.0,14.216685771942139,14.259765625,21.34205198287964,21.7421875,1,0
generate,0.1,7,3,32,32,13661,8155,58.414179500192404,0.5478121968638556,139.6065145445232,0.01972154201939702,47.61405311757699,6.0385279092006385,2.8672193149104714,0.0,14.216735363006592,14.259765625,21.364367961883545,21.802734375,1,0
generate,0.1,7,4,32,32,17095,8101,65.13036567391828,0.49132228368271746,124.38130687855295,0.02446606010198593,52.90063743107021,7.4647151390090585,2.909526933915913,0.0,14.216823101043701,14.259765625,21.403850078582764,21.939453125,1,0
generate,0.1,7,5,32,32,20513,8175,69.27093880297616,0.461954183860796,118.01485790818774,0.028261244762688875,56.66667464096099,7.73227500775829,2.839363802690059,0.0,14.216918468475342,14.259765625,21.446765422821045,22.076171875,1,0
generate,0.1,7,6,32,32,24086,8155,82.92874148627743,0.38587345504688714,98.33743830960515,0.03400544123724103,67.0975991198793,10.944235521368682,2.927886067889631,0.0,14.217013835906982,14.259765625,21.489680767059326,22.193359375,1,0
generate,0.1,7,7,32,32,27750,8162,87.04613191122189,0.36762116015260404,93.76637216142356,0.03759673982858658,70.93441597791389,11.546927287708968,2.6366454800590873,0.0,14.217109203338623,14.259765625,22.628862857818604,23.2109375,1,0
generate,0.1,7,8,32,32,31464,8105,91.10795888397843,0.35123166397296257,88.96039489065193,0.040710204280912876,74.08828980196267,12.41714980173856,2.5941527020186186,0.0,14.217158794403076,14.259765625,23.25844717025757,23.875,1,0
generate,0.1,7,9,32,32,35339,8118,103.48822549683973,0.30921392116224083,78.44370662484596,0.04600296122953296,83.66482698172331,14.886097874026746,2.792100442107767,0.0,14.217250347137451,14.259765625,24.422450065612793,25.10546875,1,0
generate,0.1,7,10,32,32,38896,8050,109.14672786509618,0.2931833196094669,73.75392883925652,0.051468136720359325,87.31459253793582,16.626853925641626,3.0871899109333754,0.0,14.217349529266357,14.259765625,25.685932636260986,26.451171875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.003495768178254366,,,0.0,0.0,0.0,0.0,0.003495768178254366,14.216441631317139,14.259765625,25.685932636260986,26.451171875,0,0
generate,0.1,7,1,32,32,8108,8096,47.66791749279946,0.6713110553829795,169.84169701189384,0.01313423691317439,40.03223089594394,3.0385113819502294,2.67182976892218,0.0,14.21659803390503,14.259765625,21.30256986618042,21.5859375,1,0
generate,0.1,7,2,32,32,10455,8088,52.27945783920586,0.6120951004966675,154.7070366505327,0.01664328295737505,42.77331631910056,5.197911897674203,2.450343379750848,0.0,14.216655254364014,14.259765625,21.32831907272339,21.6640625,1,0
generate,0.1,7,3,32,32,13190,8049,55.26619709376246,0.5790157760576516,145.6405619215012,0.02130609890446067,45.52724538277835,5.353022938128561,2.5440711830742657,0.0,14.21675443649292,14.259765625,21.3729510307312,21.841796875,1,0
generate,0.1,7,4,32,32,16888,7987,58.58304549381137,0.5462331247934257,136.3363739914091,0.023634135723114014,47.89833693392575,6.005646608304232,2.768763661850244,0.0,14.216800212860107,14.259765625,21.393550395965576,21.900390625,1,0
generate,0.1,7,5,32,32,20632,8104,68.49707458727062,0.46717323612455164,118.3116220485427,0.02888274798169732,55.12821018509567,8.511669544968754,2.950118358246982,0.0,14.216884136199951,14.259765625,21.431315898895264,22.017578125,1,0
generate,0.1,7,6,32,32,24242,8045,70.41184063302353,0.45446901703336284,114.25635131354387,0.03443890158087015,57.828654317650944,7.627211823593825,3.0396982389502227,0.0,14.217013835906982,14.259765625,21.489680767059326,22.193359375,1,0
generate,0.1,7,7,32,32,28480,8055,71.76453120913357,0.4459027246586029,112.2420764726577,0.03929323283955455,57.719565162900835,9.007079038769007,2.8930200613103807,0.0,14.21714735031128,14.259765625,23.113101482391357,23.71875,1,0
generate,0.1,7,8,32,32,31721,8020,83.74910289281979,0.3820936451218215,95.76221980865651,0.043016921263188124,66.00033026607707,12.761498104315251,2.9247007239609957,0.0,14.217280864715576,14.259765625,24.8109393119812,25.515625,1,0
generate,0.1,7,9,32,32,35403,8127,94.58025942603126,0.338336986958958,85.92702165673286,0.049753231927752495,74.88629818195477,15.077692258637398,2.512317258864641,0.0,14.217410564422607,14.259765625,26.464742183685303,27.271484375,1,0
generate,0.1,7,10,32,32,39303,8126,104.99232569942251,0.30478418100396465,77.39613296369427,0.05475889099761844,84.29341788869351,16.218203329015523,2.243785484228283,0.0,14.217544078826904,14.259765625,28.17179298400879,29.109375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0039557297714054585,,,0.0,0.0,0.0,0.0,0.0039557297714054585,14.216441631317139,14.259765625,28.17179298400879,29.109375,0,0
generate,0.1,7,1,32,32,7857,8113,35.751553072128445,0.8950660111307691,226.9272046344978,0.012932984158396721,28.093671326059848,3.2987613808363676,2.5238023889251053,0.0,14.216582775115967,14.259765625,21.295703411102295,21.60546875,1,0
generate,0.1,7,2,32,32,10279,7863,36.25634311605245,0.8826041803932522,216.87239595100442,0.015777795109897852,28.23611821141094,3.6405646400526166,2.4668581788428128,0.0,14.216620922088623,14.259765625,21.312869548797607,21.625,1,0
generate,0.1,7,3,32,32,13616,8051,42.591934465337545,0.7513159569223712,189.02639903693782,0.019552920944988728,34.10726299230009,3.892719231545925,2.666700679808855,0.0,14.216716289520264,14.259765625,21.35578489303589,21.802734375,1,0
generate,0.1,7,4,32,32,17095,8040,54.26577121112496,0.5896903201744181,148.15969294382256,0.023840613663196564,42.97794876387343,6.5285559124313295,2.8363472651690245,0.0,14.216845989227295,14.259765625,21.41414976119995,21.978515625,1,0
generate,0.1,7,5,32,32,20561,8056,53.407894116826355,0.5991623622156314,150.8391246877852,0.028239273000508547,41.82412622729316,6.536029030103236,3.15359537769109,0.0,14.216884136199951,14.259765625,21.431315898895264,22.017578125,1,0
generate,0.1,7,6,32,32,24117,8001,63.124796849209815,0.5069323244942937,126.74892275871387,0.03354780515655875,50.58563608629629,7.785715009085834,2.8380132471211255,0.0,14.216968059539795,14.259765625,21.46908140182495,22.134765625,1,0
generate,0.1,7,7,32,32,27498,8008,69.75956946564838,0.45871842738017066,114.79428645188771,0.035885637160390615,55.87663811305538,9.067533827852458,2.861413142643869,0.0,14.217063426971436,14.259765625,22.048280715942383,22.5859375,1,0
generate,0.1,7,8,32,32,31211,8040,76.62633114401251,0.41761101598168376,104.92476776539804,0.041912686079740524,61.45747288968414,10.480405701790005,2.5197541969828308,0.0,14.217158794403076,14.259765625,23.25844717025757,23.875,1,0
generate,0.1,7,9,32,32,34817,8077,81.97000451991335,0.3903867053249472,98.53604434092495,0.04534467915073037,64.77440214995295,12.109221464022994,3.051582026295364,0.0,14.217250347137451,14.259765625,24.422450065612793,25.10546875,1,0
generate,0.1,7,10,32,32,38371,8121,87.94154363730922,0.3638780794202934,92.34543384288132,0.05005088308826089,71.26976973889396,11.464914646930993,2.9213289730250835,0.0,14.217345714569092,14.259765625,25.63728952407837,26.392578125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0042349351570010185,,,0.0,0.0,0.0,0.0,0.0042349351570010185,14.216441631317139,14.259765625,25.63728952407837,26.392578125,0,0
generate,0.1,7,1,32,32,7959,8133,35.787912962026894,0.8941566398117126,227.25549848714556,0.013001390267163515,29.11740353703499,2.4355579488910735,2.2838756288401783,0.0,14.216582775115967,14.259765625,21.295703411102295,21.60546875,1,0
generate,0.1,7,2,32,32,10643,7305,41.7015406191349,0.7673577408628564,175.17338428134894,0.015616185031831264,34.58613284584135,3.1847814940847456,1.9531290652230382,0.0,14.21665906906128,14.259765625,21.33003568649292,21.703125,1,0
generate,0.1,7,3,32,32,14129,7831,50.58340033562854,0.6326186019064582,154.8136334852961,0.020893601700663567,41.28321391902864,5.08727843593806,2.2988111809827387,0.0,14.216792583465576,14.259765625,21.390117168426514,21.900390625,1,0
generate,0.1,7,4,32,32,17144,7835,59.552793013397604,0.5373383577962658,131.56393854167945,0.0255094519816339,47.94791396986693,7.198922390118241,2.4859346789307892,0.0,14.21690320968628,14.259765625,21.43989896774292,22.037109375,1,0
generate,0.1,7,5,32,32,20039,7766,64.7448345082812,0.4942479232981441,119.94779288541835,0.030504471622407436,52.109037863090634,8.005529224872589,2.6649435688741505,0.0,14.21703290939331,14.259765625,21.6615309715271,22.291015625,1,0
generate,0.1,7,6,32,32,23051,7786,73.57202106621116,0.4349479535325201,105.82827394388129,0.03375290799885988,57.928488223813474,11.024593562353402,2.550774382892996,0.0,14.217162609100342,14.259765625,23.30690336227417,23.9140625,1,0
generate,0.1,7,7,32,32,26267,7709,85.00930516188964,0.37642937957274186,90.68419022269585,0.03857792401686311,67.62305998196825,12.633075758814812,2.6896087741479278,0.0,14.217292308807373,14.259765625,24.956685543060303,25.671875,1,0
generate,0.1,7,8,32,32,30062,7898,89.8266627220437,0.3562416662302107,87.92489624644388,0.041905871126800776,70.84449307434261,13.86939999088645,3.033917448949069,0.0,14.217334270477295,14.259765625,25.49138307571411,26.236328125,1,0
generate,0.1,7,9,32,32,33202,7892,88.83565417677164,0.36021572978259464,88.8382043576324,0.04496728861704469,70.11813636589795,14.033287202939391,2.6749809086322784,0.0,14.217376232147217,14.259765625,26.026541709899902,26.802734375,1,0
generate,0.1,7,10,32,32,36622,7792,86.8105194689706,0.3686189207914834,89.75870721272621,0.04869406297802925,70.20448827277869,12.379072014708072,2.0634785909205675,0.0,14.217406749725342,14.259765625,26.416038036346436,27.212890625,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0038015427999198437,,,0.0,0.0,0.0,0.0,0.0038015427999198437,14.216441631317139,14.259765625,26.416038036346436,27.212890625,0,0
generate,0.1,7,1,32,32,7964,8119,33.89865714497864,0.9439901959284577,239.50801252322336,0.012978310696780682,26.756929581053555,3.1378244450315833,2.1794217163696885,0.0,14.216578960418701,14.259765625,21.293986797332764,21.60546875,1,0
generate,0.1,7,2,32,32,10445,7951,41.0417154552415,0.7796945046046615,193.72971894098947,0.015800466760993004,32.433052791282535,4.112779972143471,2.667663845233619,0.0,14.216655254364014,14.259765625,21.32831907272339,21.6640625,1,0
generate,0.1,7,3,32,32,13459,7940,43.67520542629063,0.73268115599377,181.79651183095422,0.019540347158908844,34.130947065074,4.843914137687534,2.7698242333717644,0.0,14.216716289520264,14.259765625,21.35578489303589,21.802734375,1,0
generate,0.1,7,4,32,32,16427,8053,52.52868177508935,0.6091909965876079,153.3067217350002,0.02380352234467864,41.93195691006258,6.006199202034622,2.62819646904245,0.0,14.216804027557373,14.259765625,21.395267009735107,21.919921875,1,0
generate,0.1,7,5,32,32,19721,8014,56.025849387981,0.5711649238621777,143.04111561973411,0.028144462034106255,46.20497183315456,5.023934738710523,2.776256075128913,0.0,14.216891765594482,14.259765625,21.434749126434326,22.037109375,1,0
generate,0.1,7,6,32,32,22816,8056,65.09395000012591,0.4915971453558756,123.7595813433417,0.030978437047451735,51.88903689617291,8.54224801901728,2.711996152997017,0.0,14.216979503631592,14.259765625,21.474231243133545,22.154296875,1,0
generate,0.1,7,7,32,32,26152,8092,69.24711091117933,0.46211314203483805,116.85686079205968,0.036568479146808386,54.74122960586101,9.58608984341845,2.9800031729973853,0.0,14.217063426971436,14.259765625,22.048280715942383,22.5859375,1,0
generate,0.1,7,8,32,32,29337,8073,75.50599363585934,0.42380741526726357,106.91866448289434,0.04073523869737983,59.7348951511085,10.851739969104528,2.9310157517902553,0.0,14.217151165008545,14.259765625,23.161546230316162,23.77734375,1,0
generate,0.1,7,9,32,32,32553,8142,75.81989228772,0.4220528285448753,107.38606656288671,0.04326425772160292,59.58654382871464,11.191062252037227,3.0069123222492635,0.0,14.21720838546753,14.259765625,23.888676166534424,24.5390625,1,0
generate,0.1,7,10,32,32,35901,7988,87.72287331614643,0.3647851328885966,91.05948879731592,0.04844408622011542,69.01422129385173,13.583112486172467,3.0765013792552054,0.0,14.217315196990967,14.259765625,25.248281478881836,25.982421875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0038299919106066227,,,0.0,0.0,0.0,0.0,0.0038299919106066227,14.216441631317139,14.259765625,25.248281478881836,25.982421875,0,0
generate,0.1,7,1,32,32,7860,8184,35.88488676818088,0.8917403085795549,228.06258391922114,0.013198264874517918,28.08874847786501,2.5729872710071504,3.391880669631064,0.0,14.216586589813232,14.259765625,21.297420024871826,21.625,1,0
generate,0.1,7,2,32,32,10283,7940,42.378493550699204,0.7550999886703625,187.3591846888337,0.015955864917486906,33.32932415837422,4.083123790100217,3.103006549179554,0.0,14.216674327850342,14.259765625,21.336902141571045,21.72265625,1,0
generate,0.1,7,3,32,32,13620,8076,48.964733875356615,0.6535315821680638,164.93503304966512,0.02912576775997877,38.359200940001756,5.404557418078184,3.319132183212787,0.0,14.216773509979248,14.259765625,21.381534099578857,21.880859375,1,0
generate,0.1,7,4,32,32,17263,8111,49.36191774299368,0.648273030367464,164.31695466595312,0.024954841006547213,38.52498604124412,6.045984962955117,2.878291815984994,0.0,14.216826915740967,14.259765625,21.405566692352295,21.939453125,1,0
generate,0.1,7,5,32,32,20501,8142,54.894762848038226,0.582933568518797,148.3201598400014,0.028733359649777412,46.110605601686984,4.081353932153434,2.6543549690395594,0.0,14.216887950897217,14.259765625,21.433032512664795,22.017578125,1,0
generate,0.1,7,6,32,32,23932,8060,62.229667679872364,0.5142241826618353,129.52021600794978,0.03271943982690573,49.80478574195877,7.9084536619484425,2.608814694918692,0.0,14.216948986053467,14.259765625,21.460498332977295,22.115234375,1,0
generate,0.1,7,7,32,32,27822,8121,66.93292072974145,0.47809059654229147,121.33042920374841,0.0375485229305923,56.534459670074284,5.554030796978623,2.87981559894979,0.0,14.21705961227417,14.259765625,21.999923706054688,22.52734375,1,0
generate,0.1,7,8,32,32,31828,8111,74.21157965715975,0.4311995533289086,109.29561178283679,0.04294368205592036,59.307972638867795,10.130414789076895,2.8258960340172052,0.0,14.217135906219482,14.259765625,22.96778964996338,23.5625,1,0
generate,0.1,7,9,32,32,35559,8056,82.38529182504863,0.3884188462663264,97.78444454754768,0.04684901097789407,66.23603465594351,11.089727667160332,2.9324844563379884,0.0,14.217235088348389,14.259765625,24.228296756744385,24.890625,1,0
generate,0.1,7,10,32,32,39433,8186,86.49530849978328,0.36996226217379385,94.64097119233364,0.0514940177090466,69.75079425005242,11.909896003082395,2.774162055924535,0.0,14.217341899871826,14.259765625,25.588650226593018,26.333984375,1,0
