phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,128,128,59203,8889,64.9498905679211,1.9707500487032306,136.85935299158606,0.11247616540640593,57.009129437152296,2.149081921670586,0.4500953541137278,0.0,0.9517807960510254,0.96875,3.6520047187805176,4.076171875,10,9
generate,0.6,7,3,128,128,66285,8616,61.50876002619043,2.0810043958860103,140.07760839807707,0.12824260257184505,54.12651862576604,2.3518370422534645,0.43546977965161204,0.0,0.9517922401428223,0.96875,3.3234686851501465,3.744140625,11,10
generate,0.6,7,4,128,128,73511,8333,69.31424649991095,1.8466622153955672,120.22059563196298,0.13864783477038145,61.09699065750465,2.6004507443867624,0.47524002520367503,0.0,0.9518685340881348,0.96875,3.7988572120666504,3.841796875,12,11
generate,0.6,7,5,128,128,80339,8529,56.379541830625385,2.270327069782436,151.27827795448746,0.14004292897880077,48.285857770591974,2.7181032625958323,0.4697985155507922,0.0,0.9519104957580566,0.96875,5.0796027183532715,5.482421875,9,8
generate,0.6,7,6,128,128,87574,8643,52.241995284333825,2.450136127139544,165.44161364739907,0.14014010271057487,43.178499177098274,3.7102748858742416,0.4866347527131438,0.0,0.9522194862365723,0.96875,7.268857479095459,7.6328125,5,4
generate,0.6,7,7,128,128,95052,8605,55.643306327518076,2.3003665390871704,154.64573491285233,0.1562602873891592,46.50705019664019,3.011049192864448,0.5036623915657401,0.0,0.953157901763916,0.970703125,13.609710216522217,13.6484375,4,3
generate,0.6,7,8,128,128,102419,8862,64.40527396928519,1.98741488253032,137.59742725768513,0.16083816578611732,53.81624944275245,4.554315347690135,0.5166497207246721,0.0,0.9522042274475098,0.96875,7.986025333404541,8.375,6,5
generate,0.6,7,9,128,128,109880,8937,76.33541395002976,1.67681019040246,117.07541149708426,0.1702026566490531,63.34174056863412,6.111577324103564,0.5611529191955924,0.0,0.9535775184631348,0.96875,13.657546520233154,13.703125,4,3
generate,0.6,7,10,128,128,117526,8890,84.71569560142234,1.5109360678831625,104.93923158969777,0.19231669697910547,72.92734927497804,5.430046163965017,0.5613205204717815,0.0,0.952639102935791,0.96875,7.3166937828063965,7.869140625,8,7
hidden_state_write,0.6,7,0,128,128,0,0,0.017252102494239807,,,0.0,0.0,0.0,0.0,0.017252102494239807,0.9514870643615723,0.96875,4.480062961578369,4.896484375,0,0
generate,0.6,7,1,128,128,55512,8532,72.29098761780187,1.7706218190949103,118.02301062904512,0.12944578798487782,63.64307751460001,2.9321421878412366,0.5174693306908011,0.0,0.9521965980529785,0.96875,3.787985324859619,4.212890625,13,12
generate,0.6,7,2,128,128,61924,8454,47.81247522542253,2.6771255701888594,176.81577789356732,0.11573759280145168,37.02134591387585,6.198710527271032,0.4739059074781835,0.0,0.9543557167053223,0.96875,10.26315689086914,11.65625,3,2
generate,0.6,7,3,128,128,68998,8483,49.03175637964159,2.6105530262657837,173.01032282666128,0.12842917162925005,39.56187288137153,4.396735706366599,0.46446165116503835,0.0,0.9529366493225098,0.970703125,8.329651355743408,8.8671875,3,2
generate,0.6,7,4,128,128,76113,8395,42.14222309086472,3.037333833196543,199.2063869506639,0.12931041419506073,31.660798568744212,6.392049330752343,0.4600357571616769,0.0,0.9544167518615723,0.96875,10.472996234893799,11.20703125,2,1
generate,0.6,7,5,128,128,83388,8214,67.82223076699302,1.887286787126643,121.11073179264254,0.1616600858978927,51.713179767131805,11.59178478922695,0.42381500359624624,0.0,0.9574227333068848,0.96875,20.25727605819702,21.75390625,1,0
generate,0.6,7,6,128,128,90483,8594,56.45849756710231,2.2671520765827826,152.2180073918159,0.1434517097659409,46.058818984776735,5.350936000235379,0.525677836034447,0.0,0.9529862403869629,0.970703125,7.873487949371338,8.671875,3,2
generate,0.6,7,7,128,128,97714,8587,56.46245754091069,2.266993070701107,152.08335545398754,0.1450838572345674,45.88283546920866,5.3741332069039345,0.4804485938511789,0.0,0.953005313873291,0.970703125,8.09343957901001,8.90625,3,2
generate,0.6,7,8,128,128,104923,8411,64.15115925297141,1.995287403852662,131.11220588909953,0.18353408901020885,48.02407486690208,11.911475693807006,0.4517188468016684,0.0,0.9576210975646973,0.96875,20.942327976226807,22.49609375,1,0
generate,0.6,7,9,128,128,112204,8040,63.71239083399996,2.009028358918421,126.19209379456333,0.1888169227167964,47.656380685046315,11.478956869803369,0.43004294438287616,0.0,0.9576821327209473,0.96875,21.153631687164307,22.7109375,1,0
generate,0.6,7,10,128,128,119260,8344,86.26702140597627,1.4837651505043459,96.72294074850204,0.19471416668966413,68.02019214816391,12.50572082400322,0.47395816119387746,0.0,0.9577584266662598,0.96875,22.028595447540283,25.93359375,1,0
hidden_state_write,0.6,7,0,128,128,0,0,0.01565955253317952,,,0.0,0.0,0.0,0.0,0.01565955253317952,0.9514870643615723,0.96875,22.028595447540283,25.93359375,0,0
generate,0.6,7,1,128,128,50455,8602,34.86523574311286,3.671278775887371,246.72140648580597,0.08483304409310222,26.96783278370276,3.226325681898743,0.45310628646984696,0.0,0.952639102935791,0.96875,10.556129932403564,10.994140625,2,1
generate,0.6,7,2,128,128,56989,8620,37.38107002014294,3.424193045598392,230.5980004145167,0.10096722701564431,30.247281011659652,2.2795282751321793,0.5081302304752171,0.0,0.9520974159240723,0.96875,5.016026020050049,5.423828125,4,3
generate,0.6,7,3,128,128,64221,8440,33.51796841900796,3.8188472045761435,251.80523755173948,0.10158057743683457,26.39177821110934,2.941236197948456,0.47217947291210294,0.0,0.9527764320373535,0.96875,8.666234493255615,9.197265625,2,1
generate,0.6,7,4,128,128,71322,8427,33.9935900089331,3.765415772984353,247.89967749171205,0.1228279210627079,24.929381181951612,4.655108544044197,0.41686775581911206,0.0,0.9541573524475098,0.96875,15.411421298980713,16.98828125,1,0
generate,0.6,7,5,128,128,78403,8529,47.51866343105212,2.693678457217624,179.48737157507122,0.11727378983050585,38.14420981472358,3.5233966298401356,0.44194263964891434,0.0,0.9528679847717285,0.970703125,14.984903812408447,15.3671875,2,1
generate,0.6,7,6,128,128,85343,8187,32.85149401985109,3.8963220340193283,249.21241009778313,0.1471849111840129,25.446388934273273,3.3415446537546813,0.46823708433657885,0.0,0.952913761138916,0.970703125,8.68189001083374,9.27734375,2,1
generate,0.6,7,7,128,128,92202,8350,45.200504201464355,2.8318268183356503,184.7324526023647,0.1426624497398734,36.08845415152609,4.195075585506856,0.4524145871400833,0.0,0.9529595375061035,0.970703125,8.687108516693115,8.7265625,4,3
generate,0.6,7,8,128,128,99245,8200,32.32747361669317,3.95948045670676,253.6542167577768,0.16574510606005788,25.132306745741516,3.2211023941636086,0.4287506090477109,0.0,0.953005313873291,0.970703125,8.147883892059326,8.7890625,2,1
generate,0.6,7,9,128,128,106096,8130,33.68751679826528,3.799627047802802,241.33568670809984,0.15004962403327227,25.08731800923124,4.650250480510294,0.4068033513613045,0.0,0.9530510902404785,0.970703125,7.6631035804748535,8.3203125,2,1
generate,0.6,7,10,128,128,113028,8030,38.72270535072312,3.305554166235694,207.37187464744235,0.15792091330513358,30.152954814955592,4.397731850389391,0.4228478600271046,0.0,0.9531044960021973,0.970703125,9.1344895362854,9.548828125,2,1
hidden_state_write,0.6,7,0,128,128,0,0,0.016853465232998133,,,0.0,0.0,0.0,0.0,0.016853465232998133,0.9514870643615723,0.96875,9.1344895362854,9.548828125,0,0
generate,0.6,7,1,64,64,24634,4343,19.125028708949685,3.3464002054046995,227.08462643863453,0.04012323683127761,14.792231244966388,1.046257704962045,0.2436074991710484,0.0,0.9521889686584473,0.96875,12.73703145980835,13.1015625,1,0
generate,0.6,7,2,64,64,27766,4057,13.164641045033932,4.861507410727509,308.1739932081485,0.041480924002826214,9.946768334135413,1.2670273608528078,0.22776673827320337,0.0,0.952211856842041,0.96875,7.458542346954346,7.7890625,1,0
generate,0.6,7,3,64,64,31258,3977,16.26307291490957,3.935295643993973,244.54173087756297,0.04544161818921566,12.588419402949512,1.3557555340230465,0.20662155421450734,0.0,0.952242374420166,0.96875,9.20423936843872,9.546875,1,0
generate,0.6,7,4,64,64,34682,4074,16.939197382889688,3.778219153680003,240.5072630014427,0.04838807974010706,13.176137778908014,1.5236340733245015,0.19925454165786505,0.0,0.9523262977600098,0.96875,9.050473690032959,9.546875,1,0
generate,0.6,7,5,64,64,38190,4156,17.30165431695059,3.6990682409657563,240.2082438977138,0.05437855003401637,13.60929150506854,1.3223544219508767,0.20420582965016365,0.0,0.952455997467041,0.96875,9.065259456634521,9.095703125,1,0
generate,0.6,7,6,64,64,41784,4150,19.535510207060724,3.276085411727228,212.43366341668744,0.05886816792190075,15.237538392655551,1.9500542059540749,0.19882256537675858,0.0,0.9525856971740723,0.96875,9.243378162384033,9.666015625,1,0
generate,0.6,7,7,64,64,45369,4129,21.200747296679765,3.0187615136577284,194.75728577957437,0.06199074303731322,17.090090935584158,1.6595340291969478,0.19996470492333174,0.0,0.9527230262756348,0.96875,9.095700740814209,9.609375,1,0
generate,0.6,7,8,64,64,48935,4252,22.08344980701804,2.8980979221670804,192.5423807039754,0.07920179003849626,17.72777245286852,1.9685402689501643,0.22445828700438142,0.0,0.9521698951721191,0.96875,5.221541881561279,5.5625,2,1
generate,0.6,7,9,64,64,52625,4075,23.693583621177822,2.701153233012648,171.9874910082272,0.07613198179751635,18.512394552119076,2.652739695739001,0.21445818291977048,0.0,0.9529824256896973,0.970703125,9.125272274017334,9.765625,1,0
generate,0.6,7,10,64,64,56213,4019,25.128357973415405,2.546923283555134,159.93882307200133,0.08006295002996922,19.87395326560363,2.920313786249608,0.22272805916145444,0.0,0.9531121253967285,0.970703125,9.140058040618896,9.806640625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006708657369017601,,,0.0,0.0,0.0,0.0,0.006708657369017601,0.9514870643615723,0.970703125,9.140058040618896,9.806640625,0,0
generate,1.0,7,1,128,128,53065,8594,49.5645821406506,2.582489238722347,173.38994154359258,0.09410646930336952,40.72917041555047,2.6377677898854017,0.5309014832600951,0.0,0.9526162147521973,0.96875,15.017954349517822,15.091796875,3,2
generate,1.0,7,2,128,128,59230,8704,55.403797360137105,2.3103109551854595,157.10114495261126,0.11284027807414532,46.623401522636414,2.645136527251452,0.5295854648575187,0.0,0.9520630836486816,0.96875,6.488807201385498,6.87109375,6,5
generate,1.0,7,3,128,128,66231,8497,38.363366211764514,3.336516386321373,221.48734167634927,0.10096353152766824,30.540213018190116,3.1086692619137466,0.43985178088769317,0.0,0.952700138092041,0.96875,11.54308557510376,12.009765625,2,1
generate,1.0,7,4,128,128,73161,8666,57.2417266080156,2.2361310111508077,151.3930573643195,0.10516424383968115,46.42219217866659,3.5376416058279574,0.49021629290655255,0.0,0.9540200233459473,0.96875,29.115732669830322,30.208984375,1,0
generate,1.0,7,5,128,128,80132,8435,41.9035686487332,3.054632436511338,201.2955047029151,0.11635818565264344,33.2256811154075,3.8418760006316006,0.4420443749986589,0.0,0.9528145790100098,0.970703125,11.556131839752197,11.59765625,2,1
generate,1.0,7,6,128,128,87289,8444,42.63495485717431,3.002231395079361,198.0534523441416,0.1305067022331059,33.76937897037715,3.8618028070777655,0.4665162516757846,0.0,0.9528374671936035,0.970703125,9.762078762054443,10.33203125,3,2
generate,1.0,7,7,128,128,94118,8558,48.378765451256186,2.6457888870472694,176.89579136992603,0.13516239309683442,38.56841997662559,4.352176336105913,0.4776032045483589,0.0,0.952913761138916,0.970703125,11.186328411102295,11.796875,2,1
generate,1.0,7,8,128,128,101409,8318,63.262925828807056,2.023301931155935,131.48301143246147,0.1802610456943512,53.98033624328673,3.581579066347331,0.5007052910514176,0.0,0.9518570899963379,0.96875,3.4174418449401855,3.841796875,8,7
generate,1.0,7,9,128,128,108173,8274,52.393499192316085,2.443051179501525,157.92035514996576,0.15485260915011168,40.75298633007333,5.052363763097674,0.49078046903014183,0.0,0.9530739784240723,0.970703125,15.01360559463501,15.0546875,2,1
generate,1.0,7,10,128,128,114855,8516,56.144551378209144,2.2798294199155262,151.67990109375484,0.16252731112763286,45.11416268441826,5.003696335013956,0.4977008467540145,0.0,0.9531502723693848,0.970703125,11.86662244796753,12.541015625,2,1
hidden_state_write,1.0,7,0,128,128,0,0,0.017414510250091553,,,0.0,0.0,0.0,0.0,0.017414510250091553,0.9514870643615723,0.96875,10.829221248626709,11.267578125,0,0
generate,1.0,7,1,128,128,55512,8925,82.47789407381788,1.5519309923873632,108.2108133363845,0.1177446823567152,68.95182847883552,6.564032040070742,0.5635247430764139,0.0,0.9543251991271973,0.96875,15.212778568267822,17.515625,3,2
generate,1.0,7,2,128,128,61945,8332,69.70752726914361,1.836243588239571,119.52798107196956,0.11935977172106504,56.03878036281094,7.048211241606623,0.515260542742908,0.0,0.954348087310791,0.96875,14.970987796783447,15.484375,2,1
generate,1.0,7,3,128,128,68602,8242,77.22147655766457,1.6575699624756195,106.73196586503168,0.14630626095458865,61.189176770392805,10.1221136408858,0.40814141323789954,0.0,0.9572701454162598,0.96875,20.121824741363525,24.68359375,1,0
generate,1.0,7,4,128,128,75217,8065,77.76441640220582,1.6459970500899845,103.71067350762286,0.14384217327460647,60.397277161013335,11.929058698005974,0.4366898047737777,0.0,0.9573311805725098,0.96875,20.564337253570557,23.8828125,1,0
generate,1.0,7,5,128,128,81724,7690,75.89223691169173,1.6866020189777897,101.32788692140002,0.15571573982015252,58.74720495007932,12.027202465105802,0.4304930903017521,0.0,0.9573922157287598,0.96875,20.15211248397827,23.39453125,1,0
generate,1.0,7,6,128,128,88257,8118,72.33973455941305,1.7694286657199834,112.22048365870957,0.16121467109769583,55.29456297494471,12.162552509922534,0.43658223282545805,0.0,0.9574532508850098,0.96875,20.36250066757202,22.45703125,1,0
generate,1.0,7,7,128,128,95198,7608,68.16195913497359,1.877880296053929,111.6165100967054,0.17823800910264254,51.169769225176424,12.360034003853798,0.37899226509034634,0.0,0.9574990272521973,0.96875,20.52045249938965,22.046875,1,0
generate,1.0,7,8,128,128,101567,8126,54.06188433570787,2.367657020705362,150.30922617384198,0.1705970298498869,42.673252841457725,6.8025655639357865,0.43908635014668107,0.0,0.9545235633850098,0.96875,10.841390132904053,11.6171875,2,1
generate,1.0,7,9,128,128,108511,7980,69.77939359517768,1.8343524270587217,114.36040912444219,0.1686730976216495,57.03081829799339,7.128924580756575,0.4263938330113888,0.0,0.9545540809631348,0.96875,11.595790386199951,12.26171875,2,1
generate,1.0,7,10,128,128,115135,7964,81.15721829701215,1.577185648866829,98.13051959043302,0.19453178206458688,64.65427152905613,10.945457528345287,0.3997907768934965,0.0,0.9576821327209473,0.96875,21.153631687164307,24.37109375,1,0
hidden_state_write,1.0,7,0,128,128,0,0,0.01794683001935482,,,0.0,0.0,0.0,0.0,0.01794683001935482,0.9514870643615723,0.96875,21.153631687164307,24.37109375,0,0
generate,1.0,7,1,128,128,50455,8703,52.92660538200289,2.4184434100042433,164.43525779114788,0.08324067201465368,42.699951057787985,3.2659322349354625,0.46731498977169394,0.0,0.9537911415100098,0.96875,29.089640140533447,30.111328125,1,0
generate,1.0,7,2,128,128,56453,8168,36.36343717901036,3.520019281177411,224.62123038013354,0.09113079216331244,27.37973912479356,4.059172342997044,0.4389634649269283,0.0,0.9538216590881348,0.96875,18.530922412872314,20.267578125,1,0
generate,1.0,7,3,128,128,63139,8121,34.26969349198043,3.735078635294877,236.97323122835698,0.10418927669525146,26.54826848162338,3.462365000974387,0.42336272122338414,0.0,0.952730655670166,0.96875,8.986462116241455,9.33203125,2,1
generate,1.0,7,4,128,128,69711,8541,55.277545808348805,2.3155876066528918,154.5112011595496,0.13633749820291996,46.928399368189275,2.8668618807569146,0.487656669691205,0.0,0.9522957801818848,0.96875,9.591437816619873,9.9375,6,5
generate,1.0,7,5,128,128,76544,8042,43.23953462019563,2.960253877020587,185.98720061718407,0.11961819231510162,34.22383414814249,4.147306593600661,0.4639230705797672,0.0,0.9529213905334473,0.970703125,9.86887788772583,10.38671875,2,1
generate,1.0,7,6,128,128,83340,8341,56.273424815852195,2.2746083150059575,148.2227184020679,0.1266342867165804,46.16170998709276,3.57733087008819,0.4844464519992471,0.0,0.952974796295166,0.970703125,15.05883264541626,15.72265625,2,1
generate,1.0,7,7,128,128,90070,8359,44.75757005112246,2.859851414046772,186.76170289075753,0.13859672704711556,35.27331893937662,4.310103924013674,0.4674517521634698,0.0,0.9530739784240723,0.970703125,9.843485355377197,10.5078125,2,1
generate,1.0,7,8,128,128,97102,8434,57.694773975759745,2.218571825132355,146.18308416536158,0.16366936592385173,47.17763090971857,4.809692909475416,0.48732024151831865,0.0,0.9531807899475098,0.970703125,10.617882251739502,10.662109375,4,3
generate,1.0,7,9,128,128,104182,8433,46.05812683701515,2.7790969540066337,183.09472354014017,0.16775002283975482,36.560613623354584,4.694467705208808,0.44782681576907635,0.0,0.9523682594299316,0.96875,5.211974620819092,5.6015625,4,3
