phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,16,16,0,0,0.0021496284753084183,,,0.0,0.0,0.0,0.0,0.0021496284753084183,27.685160160064697,27.75,29.912594318389893,33.818359375,0,0
generate,0.6,7,1,16,16,4059,1097,2.917165436781943,5.484776351131571,376.04997857445835,0.004409429617226124,2.045903661288321,0.5109383258968592,0.040731994435191154,0.0,30.37688684463501,31.4140625,30.921894550323486,32.603515625,1,0
generate,0.6,7,2,16,16,4523,1442,4.192697350867093,3.8161590644483407,343.9313356834067,0.0032973382622003555,3.136480960994959,0.6069965129718184,0.07052856404334307,0.0,30.728302478790283,31.701171875,31.58492136001587,33.466796875,1,0
generate,0.6,7,3,16,16,5217,1259,4.034030024893582,3.9662570435186786,312.09485111187604,0.003444680944085121,2.9057348938658834,0.6869065901264548,0.059398066252470016,0.0,31.079725742340088,32.361328125,31.814789295196533,34.12109375,1,0
generate,0.6,7,4,16,16,5819,1152,3.861740630120039,4.143209379523412,298.31107532568575,0.00420417170971632,2.71639605704695,0.7229471821337938,0.04289362020790577,0.0,31.326469898223877,32.740234375,32.008183002471924,34.46484375,1,0
generate,0.6,7,5,16,16,6386,1091,3.8290284806862473,4.178605638663843,284.9286719863908,0.0039440905675292015,2.6330728037282825,0.7920141713693738,0.03922862745821476,0.0,31.59564447402954,33.1640625,32.326311111450195,34.72265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0018908819183707237,,,0.0,0.0,0.0,0.0,0.0018908819183707237,27.685160160064697,27.75,29.984970569610596,33.53125,0,0
generate,0.6,7,1,16,16,4116,1160,3.507251013070345,4.561977440557685,330.7433644404322,0.00445830263197422,2.5750213684514165,0.5105938566848636,0.05214810185134411,0.0,30.346975803375244,31.251953125,31.054702281951904,32.74609375,1,0
generate,0.6,7,2,16,16,4616,1319,3.837816338054836,4.169037439688806,343.6850239343459,0.0033581601455807686,2.8330976283177733,0.5965669443830848,0.057587867602705956,0.0,30.668488025665283,31.673828125,31.4170880317688,33.322265625,1,0
generate,0.6,7,3,16,16,5273,1316,4.1220382852479815,3.881574816338088,319.2595286438077,0.003987275995314121,3.0364011554047465,0.6528792874887586,0.052167209796607494,0.0,30.982523441314697,32.23828125,31.75852346420288,34.0078125,1,0
generate,0.6,7,4,16,16,5889,1246,4.131530751474202,3.8726566404693763,301.58313587655266,0.003709578886628151,2.9564703153446317,0.7284841006621718,0.04233123641461134,0.0,31.363853931427002,32.767578125,32.07161283493042,34.56640625,1,0
generate,0.6,7,5,16,16,6482,1087,3.8560672886669636,4.149305186406945,281.8934211015219,0.004411442205309868,2.55316318012774,0.796218859963119,0.14323909301310778,0.0,31.6330304145813,33.224609375,32.370720863342285,34.771484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002212909981608391,,,0.0,0.0,0.0,0.0,0.002212909981608391,27.685160160064697,27.75,30.023602962493896,33.6015625,0,0
generate,0.6,7,1,16,16,4219,1134,3.183063209988177,5.026604545518727,356.2605971636398,0.00345502607524395,2.2448270712047815,0.4993505971506238,0.10633781924843788,0.0,30.24229860305786,31.220703125,30.868296146392822,32.466796875,1,0
generate,0.6,7,2,16,16,4698,1382,4.199073287658393,3.8103645504416463,329.1202380443972,0.00489650946110487,3.0438325833529234,0.5916156005114317,0.11765213310718536,0.0,30.593716144561768,31.5546875,31.4240403175354,33.2421875,1,0
generate,0.6,7,3,16,16,5411,1279,3.719771212898195,4.301339809427118,343.83835101608025,0.0035040900111198425,2.6931747244670987,0.6318197334185243,0.05191757436841726,0.0,30.87036943435669,32.078125,31.55025053024292,33.72265625,1,0
generate,0.6,7,4,16,16,6016,1221,3.8633524058386683,4.14148084855507,316.0467572553588,0.003491451032459736,2.7506278371438384,0.6936780996620655,0.05141035374253988,0.0,31.16197443008423,32.51171875,31.828864574432373,34.234375,1,0
generate,0.6,7,5,16,16,6590,1149,4.005979287438095,3.9940296371907418,286.82125332076015,0.005197661928832531,2.8250353820621967,0.7531496966257691,0.04406063072383404,0.0,31.5133957862854,32.99609375,32.228609561920166,34.787109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022521810606122017,,,0.0,0.0,0.0,0.0,0.0022521810606122017,27.685160160064697,27.75,29.912594318389893,34.34765625,0,0
generate,0.6,7,1,16,16,4107,1201,3.5680048828944564,4.4842987958638645,336.60267836453136,0.00422460213303566,2.609239890240133,0.528506813570857,0.04674692451953888,0.0,30.421745777130127,31.42578125,31.15678834915161,32.818359375,1,0
generate,0.6,7,2,16,16,4613,1344,4.267017221078277,3.7496919208488206,314.97412135130094,0.003586333245038986,3.20856352802366,0.6134086865931749,0.055532936938107014,0.0,30.79657220840454,31.904296875,31.667765140533447,33.533203125,1,0
generate,0.6,7,3,16,16,5272,1359,4.443313252180815,3.60091649899927,305.8528451337505,0.003450866788625717,3.279443133622408,0.7177732121199369,0.059264712035655975,0.0,31.25169610977173,32.56640625,32.08204126358032,34.46875,1,0
generate,0.6,7,4,16,16,5920,1290,4.427579715847969,3.6137124629806205,291.35556732781254,0.004269969649612904,3.1604364858940244,0.796132599003613,0.05058618728071451,0.0,31.625549793243408,33.19921875,32.37418031692505,34.8984375,1,0
generate,0.6,7,5,16,16,6549,1171,4.667509779334068,3.4279521107468964,250.88324510528847,0.004034976474940777,3.3408623058348894,0.8656513197347522,0.045726075768470764,0.0,32.03678750991821,33.73046875,32.85176610946655,35.759765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002166631631553173,,,0.0,0.0,0.0,0.0,0.002166631631553173,27.685160160064697,27.75,30.21923542022705,34.162109375,0,0
generate,0.6,7,1,16,16,4143,1154,3.4659213311970234,4.6163771393143795,332.9562011730496,0.005446502007544041,2.549088158644736,0.4985273890197277,0.04672143142670393,0.0,30.234819889068604,31.142578125,30.955605030059814,32.46875,1,0
generate,0.6,7,2,16,16,4653,1378,4.3493395345285535,3.6787194637206726,316.82971381294294,0.003691277466714382,3.2959681721404195,0.5913431821390986,0.06274514552205801,0.0,30.593714237213135,31.60546875,31.53190279006958,33.232421875,1,0
generate,0.6,7,3,16,16,5338,1346,4.708819478750229,3.3978792502460875,285.8465919269521,0.003428300842642784,3.6030231844633818,0.6408182540908456,0.05961228348314762,0.0,30.96756601333618,32.185546875,31.93346071243286,33.947265625,1,0
generate,0.6,7,4,16,16,6012,1226,4.560434150509536,3.508437896907759,268.83405385055704,0.003811027854681015,3.366531695239246,0.7293342277407646,0.048952541314065456,0.0,31.37880563735962,32.81640625,32.22267389297485,34.544921875,1,0
generate,0.6,7,5,16,16,6619,1148,4.059648758731782,3.9412276654688556,282.7830849973904,0.005457016639411449,2.8273503109812737,0.8107084920629859,0.0439954549074173,0.0,31.685368061065674,33.251953125,32.433764934539795,34.87109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026885950937867165,,,0.0,0.0,0.0,0.0,0.0026885950937867165,27.685160160064697,27.75,30.023602962493896,34.69140625,0,0
generate,0.6,7,1,16,16,4204,1264,4.266970566473901,3.7497329195832556,296.2289006470772,0.004982310347259045,3.176133381202817,0.5657421750947833,0.05064064729958773,0.0,30.511467456817627,31.48046875,31.40886640548706,33.048828125,1,0
generate,0.6,7,2,16,16,4757,1487,5.426415177993476,2.948539592931832,274.02989841810216,0.004592442885041237,4.257974377833307,0.6378217311576009,0.06592246796935797,0.0,30.922699451446533,32.044921875,32.13377141952515,34.03125,1,0
generate,0.6,7,3,16,16,5473,1363,4.218005313538015,3.7932621726783418,323.1385213350362,0.003852308727800846,3.1056446777656674,0.6857849480584264,0.048322600312530994,0.0,31.05729341506958,32.384765625,31.860135555267334,34.015625,1,0
generate,0.6,7,4,16,16,6108,1250,4.0142273008823395,3.9858231237885184,311.392431545978,0.004647325724363327,2.82955121435225,0.7455867016687989,0.04412171337753534,0.0,31.408716678619385,32.865234375,32.104270935058594,34.654296875,1,0
generate,0.6,7,5,16,16,6690,1165,4.456192662939429,3.590509030964104,261.4339388170738,0.0045282961800694466,3.185869801789522,0.8142963768914342,0.04727295506745577,0.0,31.73770570755005,33.306640625,32.49506998062134,35.25,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026111463084816933,,,0.0,0.0,0.0,0.0,0.0026111463084816933,27.685160160064697,27.75,30.023602962493896,34.005859375,0,0
generate,0.6,7,1,16,16,4306,1165,3.3921771878376603,4.716734744094893,343.4372485544094,0.005077151581645012,2.4643260408192873,0.5355460671707988,0.04027691204100847,0.0,30.45165491104126,31.49609375,31.13152265548706,32.841796875,1,0
generate,0.6,7,2,16,16,4797,1328,4.1902130749076605,3.818421572834358,316.9289905452517,0.0036314260214567184,3.128644259646535,0.612025298178196,0.05252260062843561,0.0,30.78064203262329,31.904296875,31.624491214752197,33.505859375,1,0
generate,0.6,7,3,16,16,5449,1220,3.5890828417614102,4.457963414449274,339.91971035175715,0.0040142722427845,2.5519455960020423,0.6340672057121992,0.04305250570178032,0.0,30.907755374908447,32.150390625,31.54685068130493,33.76171875,1,0
generate,0.6,7,4,16,16,6040,1119,3.687356298789382,4.339152146824828,303.46945326856144,0.004045557230710983,2.6026984555646777,0.6966077573597431,0.041601259261369705,0.0,31.199360370635986,32.58984375,31.855611324310303,34.267578125,1,0
generate,0.6,7,5,16,16,6582,1143,3.6701945839449763,4.359441886266996,311.42762975019855,0.004460163414478302,2.5102193262428045,0.7455971008166671,0.03861656505614519,0.0,31.408718585968018,32.96484375,32.10427284240723,34.251953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025627026334404945,,,0.0,0.0,0.0,0.0,0.0025627026334404945,27.685160160064697,27.75,29.86981725692749,34.279296875,0,0
generate,0.6,7,1,16,16,4184,1115,3.103918326087296,5.154774810124952,359.2233695805826,0.0042404113337397575,2.194515754468739,0.5314324237406254,0.04662604723125696,0.0,30.459133625030518,31.4453125,31.045159816741943,32.85546875,1,0
generate,0.6,7,2,16,16,4663,1335,4.140600610524416,3.8641737044939397,322.4169934687131,0.004339911043643951,3.054034238681197,0.6283064484596252,0.056267423555254936,0.0,30.825870990753174,31.96484375,31.641705989837646,33.5546875,1,0
generate,0.6,7,3,16,16,5306,1216,3.6530154002830386,4.379943210411954,332.87568399130845,0.004488133825361729,2.5936135351657867,0.6550412578508258,0.05666092224419117,0.0,31.027388095855713,32.333984375,31.666487216949463,33.9921875,1,0
generate,0.6,7,4,16,16,5884,1180,3.7315742233768106,4.287734624107553,316.220428527932,0.0042422739788889885,2.5761313419789076,0.7230059690773487,0.048198265954852104,0.0,31.304039478302002,32.740234375,31.979938507080078,34.22265625,1,0
generate,0.6,7,5,16,16,6445,1108,4.077570986002684,3.923904710653508,271.73040121275545,0.004616576246917248,2.842777729034424,0.7952970508486032,0.04847301635891199,0.0,31.62555170059204,33.19140625,32.36183834075928,34.794921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002368772402405739,,,0.0,0.0,0.0,0.0,0.002368772402405739,27.685160160064697,27.75,29.984970569610596,33.55859375,0,0
generate,0.6,7,1,16,16,4228,1140,3.3906274689361453,4.71889057308328,336.22095333218374,0.004550496116280556,2.4506443720310926,0.5346319256350398,0.048276289366185665,0.0,30.496517658233643,31.47265625,31.149683475494385,32.958984375,1,0
generate,0.6,7,2,16,16,4718,1325,4.27168005798012,3.7455988704279646,310.18240645731584,0.0038777049630880356,3.187780906446278,0.6293905777856708,0.05312733631581068,0.0,30.84793519973755,31.9921875,31.7045578956604,33.8046875,1,0
generate,0.6,7,3,16,16,5379,1203,3.767270676791668,4.247106558753067,319.32932438624624,0.004509233869612217,2.7081631449982524,0.6519732447341084,0.058199984952807426,0.0,30.98252534866333,32.326171875,31.649409770965576,33.810546875,1,0
generate,0.6,7,4,16,16,5954,1213,3.7835522945970297,4.228830145376408,320.5981853963489,0.003938024863600731,2.684730646200478,0.6967488219961524,0.05526913423091173,0.0,31.20683717727661,32.58984375,31.86449146270752,34.283203125,1,0
generate,0.6,7,5,16,16,6518,1091,3.5600783927366138,4.4942830564191265,306.4539259095792,0.004538537934422493,2.4217042038217187,0.7302343128249049,0.039767028763890266,0.0,31.393764972686768,32.9375,32.088707447052,34.201171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002867264673113823,,,0.0,0.0,0.0,0.0,0.002867264673113823,27.685160160064697,27.75,29.86981725692749,33.314453125,0,0
generate,0.6,7,1,16,16,4289,1162,3.5174113092944026,4.548799839734871,330.356588360745,0.004270585253834724,2.582025640644133,0.5117804324254394,0.047248332761228085,0.0,30.361929416656494,31.251953125,31.096970081329346,32.7734375,1,0
generate,0.6,7,2,16,16,4798,1403,3.849276074208319,4.156625737292881,364.48411933886945,0.004069090820848942,2.8213918060064316,0.6075562965124846,0.056854963302612305,0.0,30.73578119277954,31.876953125,31.497597217559814,33.390625,1,0
generate,0.6,7,3,16,16,5465,1266,3.776272876188159,4.236981946111559,335.2511964860771,0.003677542321383953,2.6938161347061396,0.6878762515261769,0.05183015950024128,0.0,31.09468126296997,32.49609375,31.74786615371704,33.9921875,1,0
generate,0.6,7,4,16,16,6069,1213,4.399999726563692,3.63636386234407,275.6818353139598,0.004338957369327545,3.1894017197191715,0.7508764937520027,0.04407330974936485,0.0,31.468531131744385,32.892578125,32.25801992416382,34.796875,1,0
generate,0.6,7,5,16,16,6662,1154,4.427207703702152,3.6140161182454493,260.660912528453,0.004692548885941505,3.156327221542597,0.8155132187530398,0.04180365428328514,0.0,31.73770570755005,33.306640625,32.49506998062134,35.25,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002388354390859604,,,0.0,0.0,0.0,0.0,0.002388354390859604,27.685160160064697,27.75,30.023602962493896,33.994140625,0,0
generate,0.6,7,1,16,16,4312,1143,3.2053619204089046,4.9916360140570015,356.58999775419704,0.005597079172730446,2.256432536058128,0.5655895154923201,0.044703333638608456,0.0,30.526426792144775,31.626953125,31.124722957611084,32.9375,1,0
generate,0.6,7,2,16,16,4800,1297,3.8390327747911215,4.167716437604664,337.84551372332805,0.004037043079733849,2.791681450791657,0.6282711392268538,0.051460967399179935,0.0,30.840521335601807,31.921875,31.57557725906372,33.611328125,1,0
generate,0.6,7,3,16,16,5438,1281,3.9159546745941043,4.085849129920899,327.123295964292,0.004200837574899197,2.8125428780913353,0.6869589779525995,0.05028621759265661,0.0,31.064772129058838,32.361328125,31.772521495819092,34.09375,1,0
generate,0.6,7,4,16,16,6040,1221,4.1809162041172385,3.8269123844777586,292.0412513404589,0.004368229769170284,2.963503982871771,0.7470158440992236,0.05042807012796402,0.0,31.43114709854126,32.865234375,32.15197038650513,34.69140625,1,0
generate,0.6,7,5,16,16,6627,1111,3.9033270152285695,4.099067266866719,284.62898334305777,0.005189686082303524,2.6742650689557195,0.8100578542798758,0.04475086834281683,0.0,31.655460834503174,33.251953125,32.39736747741699,34.833984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023768432438373566,,,0.0,0.0,0.0,0.0,0.0023768432438373566,27.685160160064697,27.75,30.023602962493896,34.369140625,0,0
generate,0.6,7,1,16,16,4084,1137,3.4980954248458147,4.573917534197979,325.03401477394385,0.004345115274190903,2.581822999753058,0.5117428479716182,0.045496498234570026,0.0,30.361929416656494,31.251953125,31.096970081329346,32.7734375,1,0
generate,0.6,7,2,16,16,4575,1356,4.057579281739891,3.9432377999375032,334.1894035447034,0.004418735392391682,2.926200789399445,0.5942268082872033,0.06223554164171219,0.0,30.631102085113525,31.708984375,31.4205641746521,33.2265625,1,0
generate,0.6,7,3,16,16,5250,1265,4.138976371847093,3.8656901036764584,305.63112382191997,0.003900625742971897,3.0286755422130227,0.6524726748466492,0.050212567672133446,0.0,30.982523441314697,32.23828125,31.75852346420288,34.0078125,1,0
generate,0.6,7,4,16,16,5850,1207,5.355478358455002,2.987594931597451,225.37669265238267,0.005060912109911442,4.036944806575775,0.7484681084752083,0.08082129899412394,0.0,31.43114137649536,32.75390625,32.47877740859985,34.900390625,1,0
generate,0.6,7,5,16,16,6449,1136,4.801754664629698,3.3321152615017846,236.58018356662672,0.004465275444090366,3.4626059709116817,0.8420875817537308,0.06898094899952412,0.0,31.84238290786743,33.484375,32.65825033187866,35.302734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002992762252688408,,,0.0,0.0,0.0,0.0,0.002992762252688408,27.685160160064697,27.75,30.06687593460083,34.291015625,0,0
generate,0.6,7,1,16,16,4165,1127,3.247154409997165,4.927391180025211,347.0731162430258,0.0047695329412817955,2.342856243252754,0.5057484889402986,0.049260299652814865,0.0,30.30959177017212,31.224609375,30.948668003082275,32.64453125,1,0
generate,0.6,7,2,16,16,4640,1342,3.844164503738284,4.162152786240206,349.1005649458973,0.003724861890077591,2.820102281868458,0.588947219774127,0.06271447148174047,0.0,30.571285724639893,31.52734375,31.360745906829834,33.166015625,1,0
generate,0.6,7,3,16,16,5282,1264,3.483752832747996,4.59274832864051,362.8271179626003,0.00386604480445385,2.483293124474585,0.6105971271172166,0.04508609976619482,0.0,30.78812265396118,31.8671875,31.4272141456604,33.447265625,1,0
generate,0.6,7,4,16,16,5887,1150,3.587479875423014,4.459955332324582,320.55928951082933,0.0044661760330200195,2.543489156290889,0.654362783767283,0.048204557970166206,0.0,31.012434482574463,32.306640625,31.63439130783081,33.927734375,1,0
generate,0.6,7,5,16,16,6437,1118,3.655486883595586,4.376981920466416,305.8416116925908,0.004500517621636391,2.48860084451735,0.7215514769777656,0.053244163282215595,0.0,31.289085865020752,32.712890625,31.96410083770752,34.16796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002233610488474369,,,0.0,0.0,0.0,0.0,0.002233610488474369,27.685160160064697,27.75,29.795742988586426,34.021484375,0,0
generate,0.6,7,1,16,16,3980,1186,2.9963449109345675,5.339839195952098,395.8155803999492,0.004546036012470722,2.13407832197845,0.45605523977428675,0.0540809016674757,0.0,30.055372714996338,30.9375,30.667585849761963,32.076171875,1,0
generate,0.6,7,2,16,16,4481,1340,3.6038180328905582,4.439735817395499,371.827874706873,0.003892183303833008,2.6273335833102465,0.5126063814386725,0.0697261756286025,0.0,30.36940622329712,31.251953125,31.11799669265747,32.787109375,1,0
generate,0.6,7,3,16,16,5116,1281,3.5248879911378026,4.539151326290893,363.41580306116464,0.004107026383280754,2.4791904781013727,0.5967473341152072,0.06042987480759621,0.0,30.67596673965454,31.822265625,31.32913827896118,33.216796875,1,0
generate,0.6,7,4,16,16,5711,1169,4.403973906300962,3.6330823797816074,265.44208137279367,0.004019743762910366,3.2862895177677274,0.6559264659881592,0.0600964417681098,0.0,31.027384281158447,32.267578125,31.884012699127197,34.126953125,1,0
generate,0.6,7,5,16,16,6281,1139,4.850564175285399,3.298585364878424,234.81804566228283,0.0047678593546152115,3.624283908866346,0.7295951219275594,0.04677966609597206,0.0,31.37132692337036,32.69921875,32.30954027175903,34.72265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0019568298012018204,,,0.0,0.0,0.0,0.0,0.0019568298012018204,27.685160160064697,27.75,29.71630573272705,33.330078125,0,0
generate,0.6,7,1,16,16,4156,1190,3.4560510655865073,4.629561223593995,344.32361600480334,0.004608668386936188,2.4566567596048117,0.5257485983893275,0.07236223015934229,0.0,30.384361743927002,31.3984375,31.05122709274292,32.716796875,1,0
generate,0.6,7,2,16,16,4683,1473,4.165630524978042,3.8409551457001436,353.60793310101946,0.0037127137184143066,3.0793962590396404,0.6118154572322965,0.06541900802403688,0.0,30.78064203262329,31.904296875,31.624491214752197,33.505859375,1,0
generate,0.6,7,3,16,16,5430,1362,4.26646941807121,3.7501733710383176,319.2335082096368,0.003660784102976322,3.1489594457671046,0.6871487302705646,0.05740034021437168,0.0,31.064770221710205,32.384765625,31.88061285018921,34.03125,1,0
generate,0.6,7,4,16,16,6073,1294,4.537570530548692,3.5261159892241385,285.1746306285022,0.0042708516120910645,3.3270578756928444,0.7336493907496333,0.052795144729316235,0.0,31.37880563735962,32.81640625,32.22267389297485,34.544921875,1,0
generate,0.6,7,5,16,16,6713,1261,4.4870828706771135,3.565791063178103,281.02890816672425,0.005545636638998985,3.2158014494925737,0.8111785687506199,0.052397144958376884,0.0,31.68536615371704,33.21875,32.433998584747314,35.15234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0018697138875722885,,,0.0,0.0,0.0,0.0,0.0018697138875722885,27.685160160064697,27.75,29.984970569610596,34.681640625,0,0
generate,0.6,7,1,16,16,4091,1191,3.4682895792648196,4.613224943977011,343.3969317672888,0.004141315817832947,2.539798435755074,0.510850353166461,0.05063338205218315,0.0,30.35445261001587,31.251953125,31.075241565704346,32.7578125,1,0
generate,0.6,7,2,16,16,4621,1499,4.40503687877208,3.6322056864277736,340.29227024720205,0.0035861115902662277,3.2840635553002357,0.6104503748938441,0.05919795669615269,0.0,30.758209705352783,31.728515625,31.66936445236206,33.5546875,1,0
generate,0.6,7,3,16,16,5353,1307,3.8401265889406204,4.1665293134031645,340.35336328862104,0.003987373784184456,2.7836671639233828,0.6381604252383113,0.057676336728036404,0.0,30.945139408111572,32.1796875,31.65288496017456,33.865234375,1,0
generate,0.6,7,4,16,16,5977,1233,4.661003740504384,3.432737000607638,264.5352951093261,0.004068406298756599,3.4489561999216676,0.7269245684146881,0.045837678015232086,0.0,31.34141969680786,32.69921875,32.22630262374878,34.666015625,1,0
generate,0.6,7,5,16,16,6586,1136,4.210271634161472,3.8002298640730334,269.8163203491854,0.00459491740912199,2.9567154245451093,0.8127920832484961,0.04696569126099348,0.0,31.700321674346924,33.279296875,32.45065975189209,34.923828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002162163145840168,,,0.0,0.0,0.0,0.0,0.002162163145840168,27.685160160064697,27.75,30.023602962493896,33.646484375,0,0
generate,0.6,7,1,16,16,4124,1163,3.381148693151772,4.73211959959248,343.96594339537836,0.005679036490619183,2.476526224054396,0.5033885575830936,0.047383710741996765,0.0,30.279682636260986,31.248046875,30.9737811088562,32.568359375,1,0
generate,0.6,7,2,16,16,4628,1357,3.7853189781308174,4.226856466373876,358.4902640543344,0.0039279647171497345,2.7932006008923054,0.5641407817602158,0.05044681392610073,0.0,30.51146936416626,31.5234375,31.30092763900757,32.982421875,1,0
generate,0.6,7,3,16,16,5266,1256,3.442135479301214,4.648277238421816,364.8897632161125,0.0036770282313227654,2.453928562812507,0.6060463422909379,0.0453325854614377,0.0,30.72830629348755,31.8828125,31.367395877838135,33.279296875,1,0
generate,0.6,7,4,16,16,5850,1199,3.9840367985889316,4.016027162617295,300.9510354986336,0.0036602411419153214,2.853503331542015,0.6866720467805862,0.04546973016113043,0.0,31.064772129058838,32.361328125,31.772521495819092,34.09375,1,0
generate,0.6,7,5,16,16,6407,1062,3.532203510403633,4.529750325221675,300.6621778365887,0.004156128503382206,2.406334139406681,0.7209178972989321,0.038471260108053684,0.0,31.281609058380127,32.712890625,31.953298568725586,34.16015625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0018729465082287788,,,0.0,0.0,0.0,0.0,0.0018729465082287788,27.685160160064697,27.75,29.795742988586426,33.0625,0,0
generate,0.6,7,1,16,16,4128,1186,3.1846674755215645,5.024072410379241,372.4093674193613,0.0038624266162514687,2.2838660096749663,0.49825089052319527,0.04235817026346922,0.0,30.249775409698486,31.220703125,30.88884973526001,32.482421875,1,0
generate,0.6,7,2,16,16,4640,1381,4.231089833192527,3.7815316220613915,326.39344812917386,0.003710406832396984,3.1604353841394186,0.5938856909051538,0.07102744374424219,0.0,30.631100177764893,31.58203125,31.528502941131592,33.345703125,1,0
generate,0.6,7,3,16,16,5333,1331,4.143143733032048,3.8618018178893427,321.2536387256697,0.0043661929666996,3.047986166551709,0.6347896903753281,0.06715900730341673,0.0,30.885321140289307,32.126953125,31.701158046722412,33.728515625,1,0
generate,0.6,7,4,16,16,5985,1195,3.7517773816362023,4.264645359374222,318.5157002782622,0.0034820539876818657,2.621308472007513,0.6919410116970539,0.04383640084415674,0.0,31.139544010162354,32.484375,31.78456974029541,34.158203125,1,0
generate,0.6,7,5,16,16,6524,1152,4.353642429225147,3.6750836248276024,264.6060209875874,0.004126782529056072,3.024298374541104,0.7500173877924681,0.18143403809517622,0.0,31.438623905181885,32.865234375,32.17369890213013,34.70703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0019233208149671555,,,0.0,0.0,0.0,0.0,0.0019233208149671555,27.685160160064697,27.75,29.832412719726562,33.27734375,0,0
