phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.1,7,0,96,96,0,0,0.013163172639906406,,,0.0,0.0,0.0,0.0,0.013163172639906406,7.176397800445557,7.2109375,47.79613637924194,48.720703125,0,0
generate,0.1,7,1,96,96,36125,24576,45.367449450306594,2.1160545978048417,541.7099770380395,0.06266358401626348,23.622044942807406,2.637511780951172,12.828913968987763,0.0,7.177347660064697,7.2109375,35.973299503326416,36.650390625,1,0
generate,0.1,7,2,96,96,43337,24576,48.313731031958014,1.9870127590953184,508.6752663284015,0.0647324719466269,25.445825424976647,2.8376484871841967,13.23804483609274,0.0,7.177450656890869,7.2109375,39.10533046722412,39.833984375,1,0
generate,0.1,7,3,96,96,51382,24576,50.662758998107165,1.8948829850262734,485.090044166726,0.07550177909433842,27.64254956599325,3.1158481910824776,13.026753420010209,0.0,7.177576541900635,7.2109375,42.93588590621948,43.798828125,1,0
generate,0.1,7,4,96,96,59252,24576,53.71443645469844,1.7872290269854039,457.5306309082634,0.08237669616937637,30.690524739213288,3.5167892859317362,13.0204192600213,0.0,7.177748203277588,7.2109375,48.16383409500122,49.189453125,1,0
generate,0.1,7,5,96,96,65615,24576,60.224738822784275,1.5940293287528746,408.0715081607359,0.09020972019061446,35.29946651123464,4.122138681821525,14.141032526735216,0.0,7.178011417388916,7.2109375,56.19002342224121,57.35546875,1,0
generate,0.1,7,6,96,96,72277,24576,66.2855486557819,1.4482794809246284,370.7595471167049,0.09785642568022013,40.62775108870119,4.857428916729987,13.201218075118959,0.0,7.178308963775635,7.2109375,65.27768659591675,66.61328125,1,0
generate,0.1,7,7,96,96,78491,24576,68.95308669377118,1.3922509434036994,356.41624151134704,0.1470455676317215,43.13497405918315,5.245458972174674,13.294117697048932,0.0,7.178446292877197,7.2109375,69.47721147537231,70.806640625,1,0
generate,0.1,7,8,96,96,84323,24576,75.58140198979527,1.2701537345518092,325.15935604526317,0.13675473164767027,49.75170829240233,5.648733243346214,12.943824724294245,0.0,7.177553653717041,7.2109375,42.35596227645874,43.15234375,2,1
generate,0.1,7,9,96,96,90590,24576,80.38665831740946,1.1942280225275783,305.72237376706005,0.14706393610686064,54.19195750635117,6.26745739672333,12.620835995767266,0.0,7.177679538726807,7.2109375,46.21559762954712,47.099609375,2,1
generate,0.1,7,10,96,96,96284,24576,86.24167547933757,1.113150915336755,284.96663432620926,0.15893707238137722,58.77899724105373,7.006997479125857,12.780294127762318,0.0,7.177805423736572,7.2109375,50.080772399902344,51.064453125,2,1
hidden_state_write,0.1,7,0,96,96,0,0,0.011008643079549074,,,0.0,0.0,0.0,0.0,0.011008643079549074,7.176397800445557,7.2109375,50.080772399902344,51.064453125,0,0
generate,0.1,7,1,96,96,41534,24576,85.87536661373451,1.1178991576455897,286.18218435727096,0.10114534152671695,58.697544059250504,7.351101575884968,12.095811810810119,0.0,7.178526401519775,7.2109375,72.32438659667969,74.048828125,2,1
generate,0.1,7,2,96,96,49923,24576,90.48554386384785,1.0609429517763596,271.60139565474805,0.10964605864137411,62.95605135522783,7.919990060850978,12.05650360090658,0.0,7.1785664558410645,7.2109375,73.56547021865845,75.376953125,2,1
generate,0.1,7,3,96,96,58295,24576,92.21445937920362,1.0410514863534526,266.50918050648386,0.13108103116974235,63.8357811011374,8.00910681579262,12.921610260382295,0.0,7.178595066070557,7.2109375,74.45230150222778,76.783203125,2,1
generate,0.1,7,4,96,96,65417,24576,94.1927119079046,1.0191871330115483,260.91190605095636,0.13078154996037483,65.24796497449279,8.288151232060045,12.768686899449676,0.0,7.1786065101623535,7.2109375,74.80711460113525,76.255859375,2,1
generate,0.1,7,5,96,96,72426,24576,95.77380368160084,1.0023617764952841,256.60461478279274,0.16055348748341203,66.97215864807367,8.483090910129249,12.688904255162925,0.0,7.178623676300049,7.2109375,75.3394193649292,75.474609375,2,1
generate,0.1,7,6,96,96,78272,24576,99.22724359156564,0.9674762346029739,247.67391605836133,0.16167411394417286,69.81482127960771,8.876005155034363,12.886086489073932,0.0,7.178635120391846,7.2109375,75.69434642791748,75.865234375,2,1
generate,0.1,7,7,96,96,84291,24576,100.25500990729779,0.9575581318955307,245.13488176525587,0.1709742695093155,70.5384164811112,9.010552071034908,12.821228791959584,0.0,7.178646564483643,7.2109375,76.04931974411011,76.177734375,2,1
generate,0.1,7,8,96,96,89940,24576,97.11103756865487,0.9885591010407093,253.0711298664216,0.18885560613125563,68.23049569875002,7.964568153955042,13.12230500485748,0.0,7.177545070648193,7.2109375,42.32304668426514,43.40625,3,2
generate,0.1,7,9,96,96,95695,24576,101.06467175995931,0.9498868232413745,243.17102674979188,0.16743633477017283,71.49688915349543,8.459414361976087,13.183941481634974,0.0,7.177639484405518,7.2109375,44.98693132400513,45.888671875,3,2
generate,0.1,7,10,96,96,101276,24576,103.91122513264418,0.9238655388525601,236.50957794625538,0.17739602597430348,73.68479426344857,8.771188821643591,13.238937508314848,0.0,7.177748203277588,7.2109375,48.32318830490112,49.267578125,3,2
hidden_state_write,0.1,7,0,96,96,0,0,0.010639671701937914,,,0.0,0.0,0.0,0.0,0.010639671701937914,7.176397800445557,7.2109375,30.74002981185913,31.27734375,0,0
generate,0.1,7,1,96,96,34683,24576,44.89023502357304,2.1385497302383887,547.4687309410275,0.058900278992950916,23.020709976088256,2.525016259867698,13.04980030329898,0.0,7.177313327789307,7.2109375,35.14539194107056,36.435546875,1,0
generate,0.1,7,2,96,96,43282,24576,50.0048304782249,1.919814527554576,491.47251905397144,0.065001524053514,27.249441338237375,3.0716922017745674,13.231841128785163,0.0,7.177553653717041,7.2109375,42.23921537399292,43.095703125,1,0
generate,0.1,7,3,96,96,50667,24576,52.64931363798678,1.823385593591774,466.78671195949414,0.07598703494295478,29.691654310561717,3.411770056001842,13.077196781989187,0.0,7.1776909828186035,7.2109375,46.420612812042236,47.255859375,1,0
generate,0.1,7,4,96,96,58624,24576,58.13876955490559,1.6512217361142927,422.7127644452589,0.08596763294190168,34.50153204891831,4.032978042028844,12.96568105602637,0.0,7.1779656410217285,7.2109375,54.79329490661621,55.91015625,1,0
generate,0.1,7,5,96,96,66607,24576,62.51144812675193,1.5357187023622407,393.1439878047336,0.0927378130145371,38.14492989005521,4.522565803024918,12.801440943963826,0.0,7.178171634674072,7.2109375,61.08145809173584,62.375,1,0
generate,0.1,7,6,96,96,73861,24576,66.12807447835803,1.4517283431777264,371.64245585349795,0.1061934120953083,41.239360958803445,4.95278903003782,13.037185159977525,0.0,7.178343296051025,7.2109375,66.3272590637207,67.685546875,1,0
generate,0.1,7,7,96,96,80391,24576,69.91685438808054,1.3730594838712613,351.5032278710429,0.1575074940919876,44.75638816179708,5.439497041050345,12.801254347898066,0.0,7.178537845611572,7.2109375,72.27872562408447,73.677734375,1,0
generate,0.1,7,8,96,96,87529,24576,74.57719461573288,1.2872567880120789,329.5377377310922,0.14406760223209858,49.698930956888944,5.643680501263589,12.014495351817459,0.0,7.177622318267822,7.2109375,44.46053123474121,45.33984375,2,1
generate,0.1,7,9,96,96,93102,24576,80.66736369905993,1.190072361334882,304.6585245017298,0.16501419991254807,54.57051915675402,6.362660861108452,12.257190531119704,0.0,7.177793979644775,7.2109375,49.729164123535156,50.712890625,2,1
generate,0.1,7,10,96,96,98625,24576,87.79406150104478,1.093468035977098,279.9278172101371,0.1923296540044248,60.31945557659492,7.25472326297313,12.289907541126013,0.0,7.1779656410217285,7.2109375,55.00809669494629,56.142578125,2,1
hidden_state_write,0.1,7,0,96,96,0,0,0.011020420584827662,,,0.0,0.0,0.0,0.0,0.011020420584827662,7.176397800445557,7.2109375,44.811452865600586,45.693359375,0,0
generate,0.1,7,1,64,64,23166,16384,31.030658225994557,2.0624763913769266,527.9939561924932,0.0432217619381845,17.28450013976544,1.8118586889468133,7.624292902648449,0.0,7.177061557769775,7.2109375,27.30219078063965,27.76171875,1,0
generate,0.1,7,2,64,64,28240,16384,33.916563211008906,1.8869836428245883,483.0678125630946,0.048989085014909506,19.165091873146594,2.0476972539909184,8.282018231693655,0.0,7.177168369293213,7.2109375,30.55161190032959,31.1015625,1,0
generate,0.1,7,3,64,64,34091,16384,35.26735096098855,1.8147095899205599,464.5656550196633,0.056178930681198835,20.28831395599991,2.173627273645252,8.40601965598762,0.0,7.177229404449463,7.2109375,32.40976667404175,33.015625,1,0
generate,0.1,7,4,64,64,39869,16384,37.78898084629327,1.693615402339642,433.56554299894833,0.06154549401253462,22.45081729395315,2.4599857442080975,8.424688576254994,0.0,7.177351474761963,7.2109375,36.129005908966064,36.8046875,1,0
generate,0.1,7,5,64,64,44431,16384,40.39608967117965,1.5843117618797746,405.5838110412223,0.0646617659367621,24.59491896023974,2.74739758297801,8.562333901878446,0.0,7.177473545074463,7.2109375,39.85215139389038,40.634765625,1,0
generate,0.1,7,6,64,64,48648,16384,42.77251232182607,1.4962880720789906,383.0497464522216,0.07315944228321314,26.796369693707675,3.0451419772580266,8.373131946194917,0.0,7.177595615386963,7.2109375,43.5792031288147,44.423828125,1,0
generate,0.1,7,7,64,64,53390,16384,46.507196025922894,1.3761311252634258,352.289568067437,0.0769445770420134,29.441423689946532,3.3881819248199463,8.852248745970428,0.0,7.177740573883057,7.2109375,48.01015043258667,49.033203125,1,0
generate,0.1,7,8,64,64,57509,16384,49.14233521884307,1.302339412952031,333.3988897157199,0.10925810597836971,31.363751441705972,3.66565409488976,9.03097497485578,0.0,7.177847385406494,7.2109375,51.278584003448486,52.255859375,1,0
generate,0.1,7,9,64,64,61273,16384,50.517062190920115,1.2668986917355478,324.32606508430024,0.08560545928776264,33.42219280032441,3.971247667912394,8.370416873134673,0.0,7.177961826324463,7.2109375,54.78379583358765,55.8515625,1,0
generate,0.1,7,10,64,64,65492,16384,53.4171331319958,1.1981174624600974,306.71807038978494,0.09235389530658722,35.84034393867478,4.335226180031896,8.495723880827427,0.0,7.178099155426025,7.2109375,58.99458169937134,60.265625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.006430579349398613,,,0.0,0.0,0.0,0.0,0.006430579349398613,7.176397800445557,7.2109375,58.99458169937134,60.265625,0,0
generate,0.6,7,1,96,96,38095,24576,59.37635954795405,1.6168050842266213,413.90210156201505,0.06369467219337821,35.49296213593334,4.142958355136216,13.12323014717549,0.0,7.178022861480713,7.2109375,56.539262771606445,57.70703125,1,0
generate,0.6,7,2,96,96,46984,24576,61.12550168996677,1.5705392568705507,402.058049758861,0.07568345172330737,36.946003693155944,4.36049532238394,13.095724208746105,0.0,7.178102970123291,7.2109375,58.98457956314087,60.20703125,1,0
generate,0.6,7,3,96,96,55649,24576,62.325153660960495,1.540309078453711,394.31912408415,0.08501767320558429,38.93996957503259,4.61399112502113,12.120866591110826,0.0,7.17821741104126,7.2109375,62.47983455657959,63.8203125,1,0
generate,0.6,7,4,96,96,63582,24576,63.954286352265626,1.501072179450551,384.27447793934107,0.09606852661818266,40.42919737379998,4.828501357231289,11.89895511418581,0.0,7.178297519683838,7.2109375,64.92787504196167,66.26171875,1,0
generate,0.6,7,5,96,96,70620,24576,66.92654120922089,1.4344085061842922,367.2085775831788,0.11019722418859601,42.09393890295178,5.037577011156827,13.012902193237096,0.0,7.178389072418213,7.2109375,67.72700881958008,69.126953125,1,0
generate,0.6,7,6,96,96,77942,24576,76.41120201116428,1.2563602910732075,321.6282345147411,0.15608630469068885,49.8074821010232,5.64994391053915,13.215674980077893,0.0,7.177587985992432,7.2109375,43.40804052352905,44.24609375,2,1
generate,0.6,7,7,96,96,84466,24576,77.7539965226315,1.234663223671824,316.07378525998695,0.14890123717486858,51.52539268974215,5.912116068415344,13.075341081712395,0.0,7.17766809463501,7.2109375,45.864492893218994,46.767578125,2,1
generate,0.6,7,8,96,96,91305,24576,80.98721299506724,1.1853723131063563,303.4553121552272,0.18251673225313425,54.34439730923623,6.3479044255800545,12.603135441895574,0.0,7.177811145782471,7.2109375,50.25659370422363,51.240234375,2,1
generate,0.6,7,9,96,96,96964,24576,83.6397718116641,1.1477793150388793,293.8315046499531,0.153560402803123,56.23075515637174,6.634075428824872,13.024392663035542,0.0,7.177902698516846,7.2109375,53.07129192352295,54.150390625,2,1
generate,0.6,7,10,96,96,102829,24576,90.3866438404657,1.0621038233197595,271.89857876985843,0.19268477708101273,61.565296857152134,7.416651960927993,13.144329765345901,0.0,7.17803430557251,7.2109375,57.12255334854126,58.21484375,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.010047280695289373,,,0.0,0.0,0.0,0.0,0.010047280695289373,7.176397800445557,7.2109375,44.811452865600586,45.693359375,0,0
generate,0.6,7,1,96,96,36125,24576,45.618134261108935,2.104426267205833,538.7331244046933,0.05812146561220288,23.629923854023218,2.638679797295481,12.611496632918715,0.0,7.177347660064697,7.2109375,35.973299503326416,36.650390625,1,0
generate,0.6,7,2,96,96,44907,24576,43.76568367704749,2.193499379751408,561.5358412163605,0.06682559195905924,24.619488533120602,2.7305210698395967,10.144081911072135,0.0,7.177404880523682,7.2109375,37.71308755874634,38.701171875,1,0
generate,0.6,7,3,96,96,53976,24576,53.14146074606106,1.8064990809857573,462.46376473235387,0.08033166592940688,29.694183960091323,3.4100316599942744,13.111903456039727,0.0,7.1776909828186035,7.2109375,46.420612812042236,47.255859375,1,0
generate,0.6,7,4,96,96,62115,24576,57.76801111130044,1.6618193729231698,425.4257594683315,0.08670426765456796,33.92503719124943,3.9466904480941594,13.216027866117656,0.0,7.177931308746338,7.2109375,53.74598836898804,54.8359375,1,0
generate,0.6,7,5,96,96,69602,24576,65.87043871032074,1.4574064159824471,373.09604249150647,0.09853212721645832,40.62419205904007,4.855692956130952,13.195353185292333,0.0,7.178308963775635,7.2109375,65.27768659591675,66.61328125,1,0
generate,0.6,7,6,96,96,76451,24576,68.4661672450602,1.4021523894624954,358.95101170239883,0.10680550802499056,43.328845439013094,5.267266759183258,13.071321730967611,0.0,7.178457736968994,7.2109375,69.82732057571411,71.294921875,1,0
generate,0.6,7,7,96,96,82740,24576,74.06421312410384,1.2961725501510426,331.8201728386669,0.15701150661334395,47.9835917991586,5.409056746866554,13.377261078450829,0.0,7.177610874176025,7.2109375,44.10965538024902,44.96875,2,1
generate,0.6,7,8,96,96,88569,24576,77.90906666172668,1.232205751056194,315.44467227038564,0.17427043430507183,52.13184531312436,6.00500990729779,12.455712649971247,0.0,7.177753925323486,7.2109375,48.49889516830444,49.443359375,2,1
generate,0.6,7,9,96,96,95006,24576,86.59084894089028,1.1086621874504627,283.81751998731846,0.1568973958492279,59.19544372335076,7.086550363805145,12.476261943113059,0.0,7.177942752838135,7.2109375,54.30364370346069,55.419921875,2,1
generate,0.6,7,10,96,96,101025,24539,89.65703009068966,1.0707470446310157,273.69855966875514,0.17846347391605377,61.67204775195569,7.458514370955527,13.061476691160351,0.0,7.1780171394348145,7.2109375,56.59378480911255,57.66796875,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.011973680462688208,,,0.0,0.0,0.0,0.0,0.011973680462688208,7.176397800445557,7.2109375,56.59378480911255,57.66796875,0,0
generate,0.6,7,1,96,96,41534,24576,87.3192379809916,1.0994140835367585,281.4500053854102,0.09806787455454469,58.704583208076656,7.348838591016829,13.032639817334712,0.0,7.178526401519775,7.2109375,72.32438659667969,74.048828125,2,1
generate,0.6,7,2,96,96,50982,24576,90.08709774725139,1.0656353950855189,272.8026611418928,0.1168533181771636,61.164950504433364,7.6725564589723945,13.251252971123904,0.0,7.178589344024658,7.2109375,74.27491235733032,76.587890625,2,1
generate,0.6,7,3,96,96,59917,24576,92.8710469393991,1.0336913727551993,264.624991425331,0.12722809193655849,63.63879784103483,8.092311046551913,13.465542607940733,0.0,7.1786580085754395,7.2109375,76.40433835983276,76.529296875,2,1
generate,0.6,7,4,96,96,67987,24576,95.31429002434015,1.0071941990596032,257.8417149592584,0.1373120895586908,65.78637086274102,8.359589451923966,13.214764635078609,0.0,7.178669452667236,7.2109375,76.75940275192261,76.880859375,2,1
generate,0.6,7,5,96,96,75216,24576,87.43347315490246,1.0979776570229638,281.08228019787873,0.16673657344654202,59.510684785433114,6.7272397060878575,13.637051970232278,0.0,7.1775736808776855,7.2109375,43.21128034591675,44.03125,3,2
generate,0.6,7,6,96,96,83607,24576,90.84173208894208,1.056783020231357,270.5364531792274,0.15733787324279547,62.34022703114897,7.150574225001037,13.311844168696553,0.0,7.177613735198975,7.2109375,44.455769062042236,45.3203125,3,2
generate,0.6,7,7,96,96,92113,24576,96.87702274601907,0.9909470510017805,253.6824450564558,0.17127486085519195,67.81432436220348,7.949206467252225,12.962426689453423,0.0,7.177653789520264,7.2109375,45.70137882232666,46.609375,3,2
generate,0.6,7,8,96,96,99435,24576,101.80376461613923,0.942990667997172,241.40561100727604,0.2141692885197699,71.63659057766199,8.531425432302058,13.293457743246108,0.0,7.177765369415283,7.2109375,48.850343227386475,49.794921875,3,2
generate,0.6,7,9,96,96,106850,24576,105.21254767477512,0.9124386978704077,233.58430665482436,0.19345743209123611,76.70131430355832,9.332609062083066,11.08787299785763,0.0,7.177954196929932,7.2109375,54.65584707260132,55.791015625,3,2
generate,0.6,7,10,96,96,113354,24576,111.09442169498652,0.8641297963958193,221.21722787732975,0.2041615447960794,79.65626935241744,9.857251196168363,12.949497977737337,0.0,7.177971363067627,7.2109375,55.18423843383789,56.318359375,3,2
hidden_state_write,0.6,7,0,96,96,0,0,0.010690062306821346,,,0.0,0.0,0.0,0.0,0.010690062306821346,7.176397800445557,7.2109375,28.452789306640625,28.97265625,0,0
generate,0.6,7,1,96,96,34683,24576,45.69444907689467,2.1009116411153377,537.8333801255264,0.059329386334866285,23.02799422899261,2.525701881852001,13.88151243608445,0.0,7.177313327789307,7.2109375,35.14539194107056,36.435546875,1,0
generate,0.6,7,2,96,96,43375,24576,51.087473725900054,1.8791299118658598,481.0572574376601,0.12595154391601682,27.25252153398469,3.070939433760941,14.10295217204839,0.0,7.177553653717041,7.2109375,42.23921537399292,43.095703125,1,0
generate,0.6,7,3,96,96,52382,24576,55.00130003504455,1.7454132891192167,446.82580201451947,0.10106685291975737,31.274403379764408,3.6005177632905543,13.670623151119798,0.0,7.1777825355529785,7.2109375,49.210041999816895,50.146484375,1,0
generate,0.6,7,4,96,96,61649,24576,63.24509753705934,1.5179042129510114,388.5834785154589,0.09787844028323889,37.9624856216833,4.501489493064582,13.89282697206363,0.0,7.178160190582275,7.2109375,60.73192119598389,62.0234375,1,0
generate,0.6,7,5,96,96,69583,24576,72.20005998481065,1.329638784513425,340.3875288354368,0.10593537893146276,44.937825167085975,5.461738427169621,14.012128848116845,0.0,7.178549289703369,7.2109375,72.62901782989502,74.048828125,1,0
generate,0.6,7,6,96,96,76404,24576,76.5891839643009,1.2534406952912138,320.88081799455074,0.14229283900931478,50.15323119284585,5.730991343036294,13.406139565166086,0.0,7.177616596221924,7.2109375,44.28508758544922,45.14453125,2,1
generate,0.6,7,7,96,96,83481,24576,83.11605777125806,1.1550114691940705,295.68293611368205,0.14836270594969392,56.16530460678041,6.608636661898345,12.865280976053327,0.0,7.177799701690674,7.2109375,49.90496253967285,50.888671875,2,1
generate,0.6,7,8,96,96,90447,24576,87.78192425519228,1.0936192253078985,279.966521678822,0.18151568109169602,59.84363692533225,7.147163491696119,13.239686637651175,0.0,7.177811145782471,7.2109375,50.25659370422363,51.240234375,2,1
generate,0.6,7,9,96,96,98105,24576,95.23383704433218,1.0080450707379476,258.0595381089146,0.1963979913853109,66.00809676153585,8.120090515352786,13.343807836994529,0.0,7.178005695343018,7.2109375,56.24132966995239,57.31640625,2,1
generate,0.6,7,10,96,96,105176,24576,100.03596415696666,0.9596548682168563,245.6716462635152,0.1832537562586367,70.3998699998483,8.802604533731937,12.604738524183631,0.0,7.178102970123291,7.2109375,59.23865842819214,60.51953125,2,1
hidden_state_write,0.6,7,0,96,96,0,0,0.011323959100991488,,,0.0,0.0,0.0,0.0,0.011323959100991488,7.176397800445557,7.2109375,59.23865842819214,60.51953125,0,0
generate,0.6,7,1,64,64,23166,16384,32.58278145780787,1.9642276422249263,502.84227640958113,0.041558440774679184,17.283985218033195,1.812443011905998,9.14426232734695,0.0,7.177061557769775,7.2109375,27.30219078063965,27.76171875,1,0
generate,0.6,7,2,64,64,29070,16384,35.6837249789387,1.793534728725047,459.144890553612,0.06873926287516952,20.670366969890893,2.2180471238680184,8.048852269072086,0.0,7.177252292633057,7.2109375,33.106826305389404,33.7578125,1,0
generate,0.6,7,3,64,64,34148,16384,38.02292361622676,1.683195133703164,430.89795422801,0.05916851805523038,22.417924720793962,2.459258481860161,8.657220279797912,0.0,7.177351474761963,7.2109375,36.129005908966064,36.8046875,1,0
generate,0.6,7,4,64,64,39942,16384,40.82023685798049,1.56784979525389,401.3695475849958,0.10051465686410666,24.220402723178267,2.6992550250142813,9.055158217437565,0.0,7.177450656890869,7.2109375,39.15376424789429,39.853515625,1,0
generate,0.6,7,5,64,64,44694,16384,42.2207320923917,1.515842971645984,388.0558007413719,0.12123166071251035,25.97490074019879,2.9301727367565036,8.713189531583339,0.0,7.177549839019775,7.2109375,42.181100845336914,43.037109375,1,0
generate,0.6,7,6,64,64,48910,16384,45.49960034992546,1.4066057615406033,360.09107495439446,0.0795317436568439,29.43036196893081,3.3870858820155263,8.085700477939099,0.0,7.177740573883057,7.2109375,48.01015043258667,49.033203125,1,0
generate,0.6,7,7,64,64,53329,16384,48.75532488245517,1.31267713125281,336.0453456007194,0.08077242132276297,32.046242635231465,3.7968020141124725,8.186463314574212,0.0,7.17788553237915,7.2109375,52.44660663604736,53.466796875,1,0
generate,0.6,7,8,64,64,56892,16384,52.23925266880542,1.225132380927369,313.6338895174065,0.0873887101188302,34.52325715404004,4.1511711701750755,8.39491821685806,0.0,7.178022861480713,7.2109375,56.654645919799805,57.7265625,1,0
generate,0.6,7,9,64,64,60428,16384,54.45497866906226,1.1752828035971778,300.87239772087753,0.09306913474574685,36.94208168517798,4.517204558942467,8.111489566974342,0.0,7.178160190582275,7.2109375,60.867629051208496,62.16015625,1,0
generate,0.6,7,10,64,64,64200,16384,58.25574400695041,1.0986041134821702,281.2426530514356,0.09840270970016718,39.4234139402397,4.913671480026096,8.733886298257858,0.0,7.178297519683838,7.2109375,65.0855565071106,66.41796875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.009841934312134981,,,0.0,0.0,0.0,0.0,0.009841934312134981,7.176397800445557,7.2109375,65.0855565071106,66.41796875,0,0
generate,1.0,7,1,96,96,38095,24576,59.818645745981485,1.6048507752526162,410.84179846466975,0.09509273013100028,35.484197828918695,4.141603187192231,13.51894928701222,0.0,7.178022861480713,7.2109375,56.539262771606445,57.70703125,1,0
generate,1.0,7,2,96,96,47327,24576,63.589593650307506,1.5096809790596257,386.4783306392642,0.08260375261306763,39.400839428883046,4.722544075921178,12.28787575289607,0.0,7.1782402992248535,7.2109375,63.179160594940186,64.54296875,1,0
generate,1.0,7,3,96,96,56174,24576,64.33497409336269,1.4921899224002972,382.0006201344761,0.09343931963667274,39.82960931491107,4.7657421519979835,12.967325154226273,0.0,7.178263187408447,7.2109375,63.878577709198,65.24609375,1,0
generate,1.0,7,4,96,96,63655,24576,67.53829634189606,1.421415777413507,363.8824390178578,0.10873373411595821,42.05151154194027,5.038716084789485,13.168537106364965,0.0,7.178389072418213,7.2109375,67.72700881958008,69.126953125,1,0
generate,1.0,7,5,96,96,70584,24576,67.73985259188339,1.4171864320162804,362.7997265961678,0.11372078908607364,42.46834481321275,5.081053523812443,13.451029841788113,0.0,7.178411960601807,7.2109375,68.42702102661133,69.849609375,1,0
generate,1.0,7,6,96,96,78050,24576,72.8845381597057,1.317151791366824,337.19085858990695,0.1647775750607252,46.8168641962111,5.759645250160247,13.211597638670355,0.0,7.178652286529541,7.2109375,75.78267812728882,75.865234375,1,0
generate,1.0,7,7,96,96,85219,24576,77.6755378912203,1.2359103342733455,316.39304557397645,0.17092164093628526,51.60395097080618,5.944880969822407,12.792640203144401,0.0,7.177616596221924,7.2109375,44.28508758544922,45.14453125,2,1
generate,1.0,7,8,96,96,91836,24576,80.11050816392526,1.1983446641426996,306.7762340205311,0.21005741506814957,54.142800621222705,6.298630876932293,12.315550754312426,0.0,7.1777024269104,7.2109375,46.91794490814209,47.802734375,2,1
generate,1.0,7,9,96,96,98630,24576,83.84101120894775,1.145024357599287,293.12623554541744,0.17092430498450994,56.30444536358118,6.60864368127659,13.232209966517985,0.0,7.177748203277588,7.2109375,48.32318830490112,49.267578125,2,1
generate,1.0,7,10,96,96,105300,24576,84.25391854485497,1.1394128802316972,291.6896973393145,0.23375562066212296,58.43877953477204,6.972061941865832,11.423886789940298,0.0,7.177799701690674,7.2109375,49.90496253967285,50.888671875,2,1
