phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,32,32,11341,4386,5.821374819613993,5.496983271405615,753.4302696370321,0.007988291792571545,4.287635713815689,0.9182326663285494,0.13014234974980354,0.0,18.100083351135254,20.39453125,19.70212984085083,22.705078125,1,0
generate,0.6,7,3,32,32,13322,4175,6.053230746649206,5.286433202255465,689.7143318567677,0.009119261056184769,4.4970246981829405,0.9936605840921402,0.10467985272407532,0.0,18.478768348693848,21.009765625,20.216668605804443,23.529296875,1,0
generate,0.6,7,4,32,32,15177,3837,6.434140217490494,4.973469479731194,596.3500748040185,0.008876126259565353,4.798558481037617,1.093687673099339,0.08024547901004553,0.0,18.929966926574707,21.388671875,20.825093269348145,23.96875,1,0
generate,0.6,7,5,32,32,16964,3753,6.770512517541647,4.726377791502719,554.3154953596782,0.009125200100243092,5.012867786921561,1.1761591220274568,0.0973160658031702,0.0,19.365052223205566,20.603515625,21.415549755096436,23.54296875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0029640765860676765,,,0.0,0.0,0.0,0.0,0.0029640765860676765,13.531746864318848,13.794921875,18.19995403289795,22.478515625,0,0
generate,0.6,7,1,32,32,8973,5858,8.537045269273221,3.748369487412152,686.185889289387,0.007449202239513397,6.921109520830214,0.8699984150007367,0.15736724250018597,0.0,17.866379737854004,18.765625,19.386021614074707,21.56640625,1,0
generate,0.6,7,2,32,32,11668,4621,10.916333075612783,2.9313872871365914,423.3106454330684,0.007786898873746395,9.023121058009565,1.1310766488313675,0.14419813640415668,0.0,19.187737464904785,20.978515625,21.174046516418457,24.8828125,1,0
generate,0.6,7,3,32,32,13738,4202,9.845804478041828,3.250115322863316,426.7807683334892,0.010285644792020321,7.792902574874461,1.3750193947926164,0.11839020997285843,0.0,20.32382297515869,23.578125,22.713733673095703,26.970703125,1,0
generate,0.6,7,4,32,32,15670,4218,14.810180684551597,2.160675867606328,284.8040877988591,0.010111778043210506,12.31599949952215,1.6784436563029885,0.12158454023301601,0.0,21.661267280578613,24.560546875,24.525465488433838,29.498046875,1,0
generate,0.6,7,5,32,32,17555,4119,17.22355811856687,1.8579204006345373,239.14919156917685,0.012458843179047108,14.459598002955317,1.8780097421258688,0.1308543486520648,0.0,22.6200532913208,25.865234375,25.8289794921875,31.369140625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00353124737739563,,,0.0,0.0,0.0,0.0,0.00353124737739563,13.531746864318848,13.794921875,20.068547248840332,26.87109375,0,0
generate,0.6,7,1,32,32,8975,6344,11.563251893036067,2.767387608261989,548.6345933379394,0.0076903654262423515,9.612098616547883,1.0577385229989886,0.25633277744054794,0.0,18.81709384918213,19.91796875,20.672346591949463,23.361328125,1,0
generate,0.6,7,2,32,32,11835,4333,6.986131959594786,4.5805032291225265,620.228765368372,0.010285915806889534,5.282450573518872,1.079652233980596,0.15867487899959087,0.0,18.84938907623291,21.498046875,20.71749782562256,24.21875,1,0
generate,0.6,7,3,32,32,13846,4176,7.951922569423914,4.024184053683294,525.1560190056698,0.00880445260554552,6.12514822371304,1.2382710119709373,0.08427772298455238,0.0,19.630925178527832,22.70703125,21.77409839630127,25.76953125,1,0
generate,0.6,7,4,32,32,15800,3930,8.160322358831763,3.921413712948117,481.5986216214406,0.009301058948040009,5.957277622073889,1.3218124164268374,0.40366174187511206,0.0,19.99643039703369,21.310546875,22.26881217956543,24.5625,1,0
generate,0.6,7,5,32,32,17543,3654,8.92328305542469,3.5861240533602023,409.49054034306806,0.010671711526811123,6.882496216334403,1.413757137954235,0.08938941452652216,0.0,20.43663501739502,23.97265625,22.865842819213867,27.44140625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.003618648275732994,,,0.0,0.0,0.0,0.0,0.003618648275732994,13.531746864318848,13.794921875,18.986104011535645,23.978515625,0,0
generate,0.6,7,1,32,32,8947,5741,7.740622009150684,4.13403470188452,741.6716632349696,0.007053062319755554,6.045967824757099,0.855166400782764,0.31914801988750696,0.0,17.8099946975708,18.7578125,19.309754371643066,21.6015625,1,0
generate,0.6,7,2,32,32,11311,4049,5.9840333657339215,5.347563765810539,676.6339277427147,0.0079197371378541,4.45528944209218,0.9231930589303374,0.11204166058450937,0.0,18.132309913635254,20.40625,19.746824741363525,22.724609375,1,0
generate,0.6,7,3,32,32,13181,3791,6.232199897989631,5.134623491509393,608.2924267597534,0.011186614632606506,4.608295818790793,1.053602204658091,0.0956836212426424,0.0,18.776883125305176,21.521484375,20.618998050689697,24.216796875,1,0
generate,0.6,7,4,32,32,15004,3786,6.498369856737554,4.924311897517218,582.607651375006,0.008787352591753006,4.792234614491463,1.1713948408141732,0.07472377456724644,0.0,19.324769020080566,20.591796875,21.36210870742798,23.515625,1,0
generate,0.6,7,5,32,32,16684,3506,7.537336244247854,4.245531705504172,465.1510674843008,0.009760215878486633,5.595424633473158,1.337462492287159,0.07637080829590559,0.0,20.09824848175049,21.54296875,22.409600257873535,24.859375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.002780638635158539,,,0.0,0.0,0.0,0.0,0.002780638635158539,13.531746864318848,13.794921875,18.86601734161377,23.658203125,0,0
generate,0.6,7,1,32,32,8902,6261,9.234579602256417,3.465236250947578,677.995130224462,0.00713253952562809,7.501056112349033,0.9258483415469527,0.21452917903661728,0.0,18.1322603225708,19.587890625,19.746775150299072,22.544921875,1,0
generate,0.6,7,2,32,32,11440,4628,7.00082285515964,4.570891259791818,661.0651484473917,0.008227186277508736,5.372346738353372,0.9909070525318384,0.1486284015700221,0.0,18.446526527404785,20.732421875,20.171581745147705,23.21484375,1,0
generate,0.6,7,3,32,32,13485,3953,6.457898185588419,4.955172577884841,612.1186625118366,0.009074220433831215,4.822960120625794,1.0832924861460924,0.09036087337881327,0.0,18.88162326812744,21.6484375,20.76258897781372,24.396484375,1,0
generate,0.6,7,4,32,32,15248,3813,7.339643116109073,4.359885009908219,519.5075482118763,0.012058473192155361,5.5561368791386485,1.1960935341194272,0.09757266193628311,0.0,19.469788551330566,22.53125,21.55590009689331,25.517578125,1,0
generate,0.6,7,5,32,32,16968,3570,8.042453133501112,3.97888548043916,443.89441141149376,0.010454056784510612,6.037955151870847,1.3737628040835261,0.12497744895517826,0.0,20.29161548614502,21.734375,22.66899299621582,25.1484375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0032235439866781235,,,0.0,0.0,0.0,0.0,0.0032235439866781235,13.531746864318848,13.794921875,18.986104011535645,21.740234375,0,0
generate,0.6,7,1,20,20,5540,4180,6.867768327705562,2.9121541446465415,608.6402162311272,0.004900246858596802,5.730829759500921,0.5573849808424711,0.12428109254688025,0.0,16.32146167755127,17.080078125,17.299750328063965,18.8359375,1,0
generate,0.6,7,2,20,20,7500,2576,4.490926447324455,4.453424084002831,573.6010220195647,0.00551588274538517,3.440878538414836,0.6178736817091703,0.07577983289957047,0.0,16.56320571899414,17.98828125,17.629083156585693,19.431640625,1,0
generate,0.6,7,3,20,20,8772,2538,6.633474413305521,3.015011252607488,382.6049279558902,0.005743085406720638,5.394146958366036,0.7341091055423021,0.07270016334950924,0.0,17.15740203857422,18.640625,18.431781768798828,20.744140625,1,0
generate,0.6,7,4,20,20,9938,2221,4.752683782950044,4.208148682592507,467.3149112018979,0.006632182747125626,3.5187606876716018,0.8127811988815665,0.05849704425781965,0.0,17.509922981262207,18.564453125,18.908427238464355,20.603515625,1,0
generate,0.6,7,5,20,20,10889,2007,4.715214712545276,4.241588394010585,425.64339533896225,0.006567143835127354,3.430802997201681,0.8739906018599868,0.05051945522427559,0.0,17.791924476623535,18.962890625,19.290446281433105,21.169921875,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.0025942567735910416,,,0.0,0.0,0.0,0.0,0.0025942567735910416,13.531746864318848,13.794921875,17.125224113464355,18.966796875,0,0
