phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,16,16,0,0,0.0022816769778728485,,,0.0,0.0,0.0,0.0,0.0022816769778728485,7.176397800445557,7.236328125,12.848021507263184,19.712890625,0,0
generate,0.6,7,1,16,16,6049,8192,9.03124200925231,1.77162786509412,907.0734669281894,0.006904898211359978,6.06730557885021,0.4231194630265236,1.3475251803174615,0.0,9.738550662994385,11.962890625,14.318830966949463,18.2109375,1,0
generate,0.6,7,2,16,16,6703,8192,9.423562436364591,1.6978717027710868,869.3103118187964,0.007405837997794151,6.463929194957018,0.44388362765312195,1.3012274093925953,0.0,9.980268955230713,12.58984375,14.56056833267212,19.021484375,1,0
generate,0.6,7,3,16,16,7461,8192,9.643788165412843,1.6590990724354067,849.4587250869282,0.0071872323751449585,6.675149500370026,0.4637200850993395,1.2964602103456855,0.0,10.12529993057251,12.970703125,14.705610752105713,19.517578125,1,0
generate,0.6,7,4,16,16,8173,7968,10.00303552672267,1.5995144631103932,796.5582026289758,0.006939953193068504,6.97806890681386,0.5021389946341515,1.2779763946309686,0.0,10.30182695388794,10.6953125,14.882151126861572,19.6796875,1,0
generate,0.6,7,5,16,16,8878,8192,10.259518043138087,1.559527448826053,798.4780537989392,0.007249075919389725,7.189597495831549,0.5205333298072219,1.3239358682185411,0.0,10.439533710479736,10.912109375,15.019869327545166,20.15234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024513807147741318,,,0.0,0.0,0.0,0.0,0.0024513807147741318,7.176397800445557,7.236328125,13.136319160461426,19.90625,0,0
generate,0.6,7,1,16,16,5717,8192,8.223855666816235,1.9455594368662121,996.1264316755006,0.005879145115613937,5.37307613901794,0.32166455406695604,1.3609578320756555,0.0,9.279285907745361,10.7265625,13.859529972076416,16.623046875,1,0
generate,0.6,7,2,16,16,6371,8192,8.272142324596643,1.9342026977008249,990.3117812228223,0.006196510978043079,5.514226239174604,0.3372354209423065,1.237733785994351,0.0,9.400145053863525,11.033203125,13.980398654937744,17.041015625,1,0
generate,0.6,7,3,16,16,7177,8192,9.035254730843008,1.7708410528130365,906.6706190402747,0.0063912831246852875,6.07631607260555,0.39883761666715145,1.390711891464889,0.0,9.738550662994385,11.962890625,14.318830966949463,18.2109375,1,0
generate,0.6,7,4,16,16,7802,8192,9.331602175720036,1.7146037409985733,877.8771153912695,0.006182922050356865,6.285733097232878,0.4245026046410203,1.4284602012485266,0.0,9.883581638336182,12.337890625,14.463873386383057,18.689453125,1,0
generate,0.6,7,5,16,16,8428,8192,9.435811934992671,1.6956675387588072,868.1817798445093,0.007465642876923084,6.457756133750081,0.4440424172207713,1.3282762803137302,0.0,9.980268955230713,12.58984375,14.56056833267212,19.021484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023389533162117004,,,0.0,0.0,0.0,0.0,0.0023389533162117004,7.176397800445557,7.236328125,12.033872604370117,18.671875,0,0
generate,0.6,7,1,16,16,5873,8192,8.813862439244986,1.815322182560702,929.4449574710794,0.005437726154923439,5.981170107610524,0.3903363700956106,1.264761402271688,0.0,9.69020700454712,11.833984375,14.270483493804932,18.044921875,1,0
generate,0.6,7,2,16,16,6596,8192,9.159107398241758,1.7468951180844832,894.4103004592554,0.006561540067195892,6.226704994216561,0.4179334519430995,1.315931348130107,0.0,9.835237979888916,12.21484375,14.415525913238525,18.533203125,1,0
generate,0.6,7,3,16,16,7375,8192,9.357665058225393,1.7098282424562727,875.4320601376116,0.007137913256883621,6.422099300660193,0.44218356255441904,1.2994898399338126,0.0,9.95609712600708,12.53125,14.536394596099854,18.94921875,1,0
generate,0.6,7,4,16,16,7975,8192,9.45518029667437,1.6921940669526534,866.4033622797585,0.008001629263162613,6.555121786892414,0.4530058763921261,1.2409518891945481,0.0,10.052784442901611,12.783203125,14.633089542388916,19.2734375,1,0
generate,0.6,7,5,16,16,8524,8192,9.662475855089724,1.6558902956090675,847.8158313518426,0.007856362499296665,6.705015488900244,0.4681419041007757,1.2934661339968443,0.0,10.149471759796143,13.03515625,14.729784488677979,19.60546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002024605870246887,,,0.0,0.0,0.0,0.0,0.002024605870246887,7.176397800445557,7.236328125,12.439877033233643,19.048828125,0,0
generate,0.6,7,1,16,16,5946,8192,9.520795879885554,1.6805317750591593,860.4322688302896,0.006059679202735424,6.424432160332799,0.44203471299260855,1.4232603972777724,0.0,9.95609712600708,12.53125,14.536394596099854,18.94921875,1,0
generate,0.6,7,2,16,16,6552,8192,9.611564490012825,1.664661358369417,852.3066154851415,0.0068229734897613525,6.633139323443174,0.4618005892261863,1.310733794234693,0.0,10.101128101348877,12.90625,14.681437015533447,19.4375,1,0
generate,0.6,7,3,16,16,7263,8192,9.845469372346997,1.6251129727689015,832.0578420576776,0.008023152127861977,6.835270558483899,0.4746876573190093,1.3147171083837748,0.0,10.197815418243408,13.158203125,14.77813196182251,19.7890625,1,0
generate,0.6,7,4,16,16,7868,8192,10.000464495271444,1.5999256842085023,819.1619503147532,0.008246908895671368,7.014702062122524,0.5058963932096958,1.2676473967731,0.0,10.333323001861572,10.732421875,14.913649082183838,19.755859375,1,0
generate,0.6,7,5,16,16,8423,8192,10.199769420549273,1.5686629119051572,803.1554108954405,0.006797727197408676,7.157903579995036,0.5184319484978914,1.2733089812099934,0.0,10.415361881256104,10.875,14.9956955909729,20.076171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024135764688253403,,,0.0,0.0,0.0,0.0,0.0024135764688253403,7.176397800445557,7.236328125,13.080824851989746,20.02734375,0,0
generate,0.6,7,1,16,16,6616,8192,8.831513938494027,1.8116939079109196,927.5872808503908,0.006330466829240322,5.976483706384897,0.3884214973077178,1.2669651471078396,0.0,9.666035175323486,11.775390625,14.246309757232666,17.943359375,1,0
generate,0.6,7,2,16,16,7362,8192,9.177034973166883,1.7434825133371585,892.6630468286252,0.007838818244636059,6.182351884432137,0.4079250153154135,1.381202768534422,0.0,9.811066150665283,12.150390625,14.39135217666626,18.453125,1,0
generate,0.6,7,3,16,16,7997,8192,9.28892077319324,1.7224821258217817,881.9108484207522,0.007323736324906349,6.346546980552375,0.4362441683188081,1.293397099711001,0.0,9.907753467559814,12.40234375,14.488047122955322,18.77734375,1,0
generate,0.6,7,4,16,16,8584,8192,9.506325950846076,1.6830897744018527,861.7419644937486,0.007373961620032787,6.495954779908061,0.44672106206417084,1.3462836146354675,0.0,10.004440784454346,12.654296875,14.584742069244385,19.1015625,1,0
generate,0.6,7,5,16,16,9128,8192,9.95129856094718,1.6078303652540695,823.2091470100836,0.008459009230136871,6.653317631222308,0.461654013954103,1.390971607528627,0.0,10.101128101348877,12.90625,14.681437015533447,19.4375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002555692568421364,,,0.0,0.0,0.0,0.0,0.002555692568421364,7.176397800445557,7.236328125,12.325682163238525,18.892578125,0,0
generate,0.6,7,1,16,16,5849,8192,8.698402660898864,1.8394181809866472,941.7821086651634,0.007392820902168751,5.735609359107912,0.3692028168588877,1.3796284310519695,0.0,9.52100419998169,11.34765625,14.101267337799072,17.455078125,1,0
generate,0.6,7,2,16,16,6559,8192,9.055189494043589,1.7669425924796645,904.6746073495882,0.00609954260289669,6.113626243546605,0.4005317911505699,1.3399514183402061,0.0,9.762722492218018,12.02734375,14.343004703521729,18.30078125,1,0
generate,0.6,7,3,16,16,7180,8192,9.207950096577406,1.7376288785434664,889.6659858142548,0.005853434093296528,6.270654626190662,0.42055021319538355,1.3126334277912974,0.0,9.859409809112549,12.279296875,14.439699649810791,18.6171875,1,0
generate,0.6,7,4,16,16,7776,8192,9.467136333696544,1.6900569967552828,865.3091823387048,0.0067751361057162285,6.5537991784513,0.45275659672915936,1.2564371768385172,0.0,10.052784442901611,12.783203125,14.633089542388916,19.2734375,1,0
generate,0.6,7,5,16,16,8345,8192,9.697689787484705,1.6498774811964705,844.7372703725929,0.007283777929842472,6.746283896267414,0.4717867411673069,1.2819270128384233,0.0,10.173643589019775,13.09375,14.753958225250244,19.703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025155628100037575,,,0.0,0.0,0.0,0.0,0.0025155628100037575,7.176397800445557,7.236328125,12.4978928565979,19.30078125,0,0
generate,0.6,7,1,16,16,6091,8192,8.920010607689619,1.793719839997385,918.3845580786611,0.006589367985725403,6.048021020367742,0.3952640416100621,1.2854638500139117,0.0,9.714378833770752,11.8984375,14.294657230377197,18.130859375,1,0
generate,0.6,7,2,16,16,6698,8192,9.263277716934681,1.727250384682904,884.3521969576468,0.006593745201826096,6.225402321666479,0.4178324779495597,1.408372306264937,0.0,9.835237979888916,12.21484375,14.415525913238525,18.533203125,1,0
generate,0.6,7,3,16,16,7286,8192,9.354596092365682,1.7103891864511023,875.7192634629644,0.007221306674182415,6.42024683393538,0.4421557765454054,1.2870571790263057,0.0,9.95609712600708,12.53125,14.536394596099854,18.94921875,1,0
generate,0.6,7,4,16,16,7870,8192,9.626280533149838,1.6621165303567775,851.0036635426701,0.007544250227510929,6.571527803316712,0.452735161408782,1.380643704906106,0.0,10.052784442901611,12.783203125,14.633089542388916,19.2734375,1,0
generate,0.6,7,5,16,16,8430,8192,9.824366095475852,1.6286038045109132,833.8451479095876,0.008067204616963863,6.763634356670082,0.4714279090985656,1.3702217424288392,0.0,10.173643589019775,13.09375,14.753958225250244,19.703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025250250473618507,,,0.0,0.0,0.0,0.0,0.0025250250473618507,7.176397800445557,7.236328125,12.4978928565979,19.30078125,0,0
generate,0.6,7,1,16,16,7189,8192,10.034351085312665,1.5945226416703009,816.395592535194,0.007449057884514332,6.9937301855534315,0.5059225503355265,1.3069885708391666,0.0,10.333323001861572,10.732421875,14.913649082183838,19.755859375,1,0
generate,0.6,7,2,16,16,7971,8192,10.465625238604844,1.5288145366585795,782.7530427691927,0.0072577521204948425,7.271934452466667,0.5297637796029449,1.4378395034000278,0.0,10.487877368927002,10.98046875,15.068216800689697,20.310546875,1,0
generate,0.6,7,3,16,16,8788,8192,10.555384404957294,1.5158140514982725,776.0967943671155,0.0067884186282753944,7.428657354786992,0.540362155996263,1.3624653359875083,0.0,10.584564685821533,11.123046875,15.16491174697876,20.634765625,1,0
generate,0.6,7,4,16,16,9453,8192,10.919662198983133,1.4652467913787628,750.2063571859265,0.007276490330696106,7.663435864262283,0.5757092693820596,1.4382960414513946,0.0,10.705423831939697,11.302734375,15.285780429840088,21.037109375,1,0
generate,0.6,7,5,16,16,10018,8192,10.911065929569304,1.4664011841995692,750.7974063101794,0.007545914500951767,7.801539639942348,0.5882631987333298,1.2682862943038344,0.0,10.802111148834229,11.4453125,15.38247537612915,21.35546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022477908059954643,,,0.0,0.0,0.0,0.0,0.0022477908059954643,7.176397800445557,7.236328125,14.009597778320312,21.0546875,0,0
generate,0.6,7,1,16,16,9689,8192,22.009239458478987,0.726967418850816,372.20731845161777,0.012935405597090721,17.39248042460531,1.951674402691424,1.3272527903318405,0.0,16.941755771636963,20.49609375,28.893386840820312,40.052734375,1,0
generate,0.6,7,2,16,16,10430,8192,22.348665203899145,0.7159264257629354,366.55432999062293,0.011946012265980244,17.633655755780637,1.9950147988274693,1.3334995424374938,0.0,17.08678674697876,20.158203125,29.251320362091064,40.724609375,1,0
generate,0.6,7,3,16,16,11104,8192,22.50800988730043,0.710858049206189,363.95932119356877,0.012755115516483784,17.779885774478316,2.011362054385245,1.3377292975783348,0.0,17.18347406387329,20.85546875,29.488335132598877,40.87109375,1,0
generate,0.6,7,4,16,16,11703,8192,22.974713169038296,0.696417834785519,356.5659314101857,0.015032091177999973,17.958269220776856,2.05152262467891,1.299884194508195,0.0,17.280161380767822,20.431640625,29.724373817443848,41.095703125,1,0
generate,0.6,7,5,16,16,12240,8192,22.794665626250207,0.7019186094826717,359.3823280551279,0.0169703783467412,18.06004306767136,2.0626890901476145,1.2718019327148795,0.0,17.35267686843872,20.533203125,29.899571418762207,41.3359375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0012045400217175484,,,0.0,0.0,0.0,0.0,0.0012045400217175484,7.176397800445557,7.236328125,29.897910118103027,41.251953125,0,0
generate,0.6,7,1,16,16,6261,8192,9.455352493561804,1.6921632494287737,866.3875837075321,0.005460529588162899,6.161152832210064,0.40561402775347233,1.3832428650930524,0.0,9.78689432144165,12.0859375,14.367178440093994,18.373046875,1,0
generate,0.6,7,2,16,16,6887,8192,9.451887282542884,1.6927836231766242,866.7052150664316,0.006717934273183346,6.42491153255105,0.44244797248393297,1.365919716656208,0.0,9.95609712600708,12.53125,14.536394596099854,18.94921875,1,0
generate,0.6,7,3,16,16,7632,8192,9.648346586152911,1.658315220865183,849.0573930829737,0.0067032016813755035,6.557218297384679,0.45329304225742817,1.4485693611204624,0.0,10.052784442901611,12.783203125,14.633089542388916,19.2734375,1,0
generate,0.6,7,4,16,16,8278,8192,9.881601373665035,1.6191707593711284,829.0154287980178,0.007017903961241245,6.82648707088083,0.485844474285841,1.3362335562705994,0.0,10.221987247467041,13.22265625,14.802305698394775,19.876953125,1,0
generate,0.6,7,5,16,16,8930,8192,10.153537385165691,1.5758054944847089,806.8124131761709,0.00608330313116312,7.1105815237388015,0.5157321328297257,1.299726183526218,0.0,10.39119005203247,10.837890625,14.971521854400635,19.9921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002704598940908909,,,0.0,0.0,0.0,0.0,0.002704598940908909,7.176397800445557,7.236328125,13.021183967590332,19.947265625,0,0
generate,0.6,7,1,16,16,6647,8192,11.917976174503565,1.342509815905591,687.3650257436626,0.009351084008812904,8.603773321025074,0.6753654107451439,1.3920681476593018,0.0,11.285547733306885,12.158203125,15.865950107574463,22.93359375,1,0
generate,0.6,7,2,16,16,7210,8192,12.129124072380364,1.3191389505557238,675.3991426845306,0.007728460244834423,8.82767538819462,0.7037030700594187,1.3429180579259992,0.0,11.430578708648682,12.369140625,16.010992527008057,23.408203125,1,0
generate,0.6,7,3,16,16,7884,8192,12.617432167753577,1.268086864844914,649.260474800596,0.008984054438769817,9.018727092072368,0.7299393471330404,1.5751671073958278,0.0,11.551437854766846,12.548828125,16.131861209869385,23.806640625,1,0
generate,0.6,7,4,16,16,8486,8192,13.217395257204771,1.2105259537637294,619.7892883270295,0.010960088111460209,9.332882392220199,0.7545074941590428,1.502755731344223,0.0,11.720640659332275,12.796875,16.301077365875244,24.365234375,1,0
generate,0.6,7,5,16,16,9062,8192,13.554528405889869,1.18041731301013,604.3736642611866,0.009851885959506035,9.513931886292994,0.7804364003241062,1.5549367722123861,0.0,11.817327976226807,12.939453125,16.451921939849854,24.6796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003827308304607868,,,0.0,0.0,0.0,0.0,0.003827308304607868,7.176397800445557,7.236328125,16.451921939849854,24.5859375,0,0
generate,0.6,7,1,16,16,5906,8192,8.955221152864397,1.7866672108797979,914.7736119704565,0.007873929105699062,5.9125176733359694,0.37426899652928114,1.4591809986159205,0.0,9.569347858428955,11.4765625,14.149614810943604,17.62109375,1,0
generate,0.6,7,2,16,16,6596,8192,9.241504713892937,1.7313197899414459,886.4357324500203,0.007067299447953701,6.182783803902566,0.4036723366007209,1.441613694652915,0.0,9.78689432144165,12.0859375,14.367178440093994,18.373046875,1,0
generate,0.6,7,3,16,16,7294,8192,9.58282696455717,1.6696534393428204,854.862560943524,0.007842352613806725,6.577020728029311,0.45307823829352856,1.3441248554736376,0.0,10.052784442901611,12.783203125,14.633089542388916,19.2734375,1,0
generate,0.6,7,4,16,16,7929,8192,9.940975466743112,1.6094999986195482,824.0639992932087,0.006814721040427685,6.931778198108077,0.4931993167847395,1.314257513731718,0.0,10.270330905914307,10.658203125,14.850653171539307,19.591796875,1,0
generate,0.6,7,5,16,16,8543,8192,10.3547443151474,1.545185425447392,791.1349378290647,0.0072913458570837975,7.273350298404694,0.5300135435536504,1.3043784778565168,0.0,10.487877368927002,10.98046875,15.068216800689697,20.310546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020917262881994247,,,0.0,0.0,0.0,0.0,0.0020917262881994247,7.176397800445557,7.236328125,13.253587245941162,20.056640625,0,0
generate,0.6,7,1,16,16,5654,8192,8.530587648041546,1.8756034941711528,960.3089890156302,0.005428992211818695,5.660027087666094,0.3572393702343106,1.3375377310439944,0.0,9.472660541534424,11.2265625,14.052919864654541,17.291015625,1,0
generate,0.6,7,2,16,16,6360,8192,8.710570219904184,1.836848747678886,940.4665588115896,0.0054063573479652405,5.8106417721137404,0.3732535410672426,1.3433234179392457,0.0,9.569347858428955,11.4765625,14.149614810943604,17.62109375,1,0
generate,0.6,7,3,16,16,7094,8192,8.994365782476962,1.7788914067928594,910.792400277944,0.0067743901163339615,6.053620877675712,0.39913991931825876,1.3467225059866905,0.0,9.738550662994385,11.962890625,14.318830966949463,18.2109375,1,0
generate,0.6,7,4,16,16,7809,8192,9.798000881448388,1.6329861768327176,836.0889225383514,0.007044495083391666,6.820834688842297,0.4857218498364091,1.29566141217947,0.0,10.221987247467041,13.22265625,14.802305698394775,19.876953125,1,0
generate,0.6,7,5,16,16,8368,8192,10.002074480056763,1.599668152032117,819.0300938404439,0.006764594465494156,7.031087093055248,0.5071872379630804,1.2575562605634332,0.0,10.342846393585205,10.76953125,14.923174381256104,19.83984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021257447078824043,,,0.0,0.0,0.0,0.0,0.0021257447078824043,7.176397800445557,7.236328125,12.9041109085083,19.79296875,0,0
generate,0.6,7,1,16,16,5522,8192,8.716603343375027,1.835577388313838,939.815622816685,0.006244946271181107,5.786117343232036,0.37316665053367615,1.3710125433281064,0.0,9.569347858428955,11.4765625,14.149614810943604,17.62109375,1,0
