phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,7,40,40,35663,3642,58.641024850308895,0.6821163187735335,62.10669082433022,0.03339684382081032,51.66004816908389,5.467422780115157,0.13636113610118628,0.0,16.478237628936768,16.486328125,28.11496639251709,29.1484375,1,0
generate,0.1,7,8,40,40,38740,3771,74.92964779213071,0.533834085420603,50.32720840302735,0.035358799155801535,61.10268965596333,12.195157269015908,0.1809058296494186,0.0,16.478332996368408,16.486328125,29.312782287597656,30.458984375,1,0
generate,0.1,7,9,40,40,41927,3861,75.9197598779574,0.526872056290758,50.85632523346541,0.03941649571061134,67.74620871432126,6.252783011179417,0.1884892019443214,0.0,16.478423595428467,16.486328125,30.45247459411621,31.689453125,1,0
generate,0.1,7,10,40,40,45344,3652,83.01826720591635,0.4818216682454362,43.99031831080833,0.04044258967041969,66.88032909482718,14.384287337772548,0.15813077706843615,0.0,16.478518962860107,16.48828125,31.65400981903076,32.978515625,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.009172677528113127,,,0.0,0.0,0.0,0.0,0.009172677528113127,16.47730302810669,16.48828125,31.65400981903076,32.978515625,0,0
generate,0.1,7,1,40,40,18464,4166,49.61932869302109,0.806137468071509,83.95921729964766,0.020615452900528908,42.28569547319785,5.68688303604722,0.2704097148962319,0.0,16.47772741317749,16.486328125,21.739048957824707,22.234375,1,0
generate,0.1,7,2,40,40,20839,3488,26.990657574031502,1.4819942748814376,129.22990076966136,0.02074649091809988,23.157383058220148,2.645350134000182,0.09710757341235876,0.0,16.477756023406982,16.486328125,22.095131874084473,22.60546875,1,0
generate,0.1,7,3,40,40,23653,3384,40.50987608311698,0.9874135363418336,83.53518517451911,0.022078888956457376,33.59698099317029,5.749568016268313,0.13076676428318024,0.0,16.47779417037964,16.486328125,22.570176601409912,23.11328125,1,0
generate,0.1,7,4,40,40,26456,3674,55.41242413409054,0.7218597746816748,66.30282030451184,0.02465730533003807,46.908576098736376,6.979496943764389,0.16734468704089522,0.0,16.47787046432495,16.486328125,23.52118158340454,24.1484375,1,0
generate,0.1,7,5,40,40,29569,3393,50.00877522910014,0.7998596209715605,67.84809234891262,0.028237672988325357,40.6435189768672,7.9186973930336535,0.13141247909516096,0.0,16.477970600128174,16.486328125,24.771228313446045,25.515625,1,0
generate,0.1,7,6,40,40,32426,3343,40.50542666018009,0.9875220013253937,82.53215126076978,0.04109420394524932,30.654452825896442,8.581874548923224,0.1133000161498785,0.0,16.47808027267456,16.486328125,26.14273977279663,26.98046875,1,0
generate,0.1,7,7,40,40,35246,3605,66.59996596118435,0.6006009075637173,54.12915679418002,0.033338531851768494,55.304788968060166,9.51915773237124,0.18893401604145765,0.0,16.478137493133545,16.486328125,26.859312057495117,27.78125,1,0
generate,0.1,7,8,40,40,38137,3638,73.89636020502076,0.5412986497443519,49.231112194248816,0.048276035115122795,66.80790226580575,5.295713897794485,0.17456932412460446,0.0,16.478228092193604,16.486328125,27.99528980255127,28.994140625,1,0
generate,0.1,7,9,40,40,41073,3539,85.6354814581573,0.46709610688117126,41.326328056311624,0.05245729489251971,77.7377733620815,6.042070004157722,0.15431737480685115,0.0,16.4783616065979,16.486328125,29.672499179840088,30.830078125,1,0
generate,0.1,7,10,40,40,43939,3355,74.3712122021243,0.5378425174957342,45.11154115495471,0.040508124977350235,59.23863144777715,13.760678560938686,0.09202607907354832,0.0,16.478495121002197,16.486328125,31.353447437286377,32.666015625,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.0073472969233989716,,,0.0,0.0,0.0,0.0,0.0073472969233989716,16.47730302810669,16.486328125,31.353447437286377,32.666015625,0,0
generate,0.1,7,1,40,40,17702,4191,38.763482556678355,1.031899028718941,108.11722073402703,0.01980199571698904,31.361896745860577,5.6148910401389,0.2714879927225411,0.0,16.477722644805908,16.486328125,21.679718017578125,22.17578125,1,0
generate,0.1,7,2,40,40,20421,3707,48.45053969696164,0.8255841988589535,76.51101562925352,0.02080778405070305,41.04294665902853,6.097528066020459,0.11881067883223295,0.0,16.47779893875122,16.486328125,22.629578590393066,23.19140625,1,0
generate,0.1,7,3,40,40,23528,3737,39.3011873960495,1.0177809539673284,95.08618562439764,0.02411434194073081,34.922174776904285,3.1001300723291934,0.1295900009572506,0.0,16.477880001068115,16.486328125,23.640143394470215,24.3046875,1,0
generate,0.1,7,4,40,40,26637,3847,51.17430464597419,0.781642276855964,75.17444597662234,0.02595719462260604,42.0175010622479,7.745248855091631,0.153009164147079,0.0,16.47796106338501,16.486328125,24.652085781097412,25.3984375,1,0
generate,0.1,7,5,40,40,29956,3979,61.2791808382608,0.6527502400134118,64.93233012533413,0.029898163862526417,50.88248516013846,8.96296703396365,0.17817477695643902,0.0,16.478042125701904,16.486328125,25.665406227111816,26.47265625,1,0
generate,0.1,7,6,40,40,33437,4022,55.03921944089234,0.7267544926387766,73.07516423482899,0.03225744189694524,43.851679200772196,9.63583017513156,0.18231989489868283,0.0,16.4781231880188,16.486328125,26.680104732513428,27.5859375,1,0
generate,0.1,7,7,40,40,36996,4026,69.8671691250056,0.5725149666280657,57.623631391114806,0.04729890264570713,57.443182206247,10.888862910214812,0.15126831410452724,0.0,16.478204250335693,16.486328125,27.696181297302246,28.69921875,1,0
generate,0.1,7,8,40,40,40585,3860,64.16629616497084,0.6233802228066965,60.15619150084621,0.03585481736809015,51.14546520123258,11.50395533721894,0.16902858391404152,0.0,16.478285312652588,16.486328125,28.71363592147827,29.794921875,1,0
generate,0.1,7,9,40,40,44003,3890,81.73045920487493,0.4894136211780166,47.595474659562115,0.03949270211160183,66.78827511193231,13.299436107743531,0.18123153410851955,0.0,16.478390216827393,16.486328125,30.032387733459473,31.240234375,1,0
generate,0.1,7,10,40,40,47539,3953,84.52237862162292,0.47324744821801557,46.76867907014539,0.05836138175800443,68.061369786039,14.677270642016083,0.1813724972307682,0.0,16.478509426116943,16.486328125,31.53377056121826,32.861328125,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.007737348787486553,,,0.0,0.0,0.0,0.0,0.007737348787486553,16.47730302810669,16.486328125,31.53377056121826,32.861328125,0,0
generate,0.1,7,1,40,40,18565,3841,50.88318136241287,0.786114368814757,75.48663226543704,0.021255148574709892,43.35970719112083,5.747008375823498,0.25333597604185343,0.0,16.47774648666382,16.486328125,21.976418495178223,22.46875,1,0
generate,0.1,7,2,40,40,20863,3323,32.126987838186324,1.2450591447124641,103.43328844698796,0.027269937098026276,28.168025248218328,2.641157134901732,0.12008290644735098,0.0,16.477765560150146,16.486328125,22.21386480331421,22.7421875,1,0
generate,0.1,7,3,40,40,23482,3453,53.17699753167108,0.7522049355301954,64.93409105964412,0.023192774038761854,45.153880566358566,6.643291731830686,0.15252796281129122,0.0,16.477851390838623,16.486328125,23.283316135406494,23.9140625,1,0
generate,0.1,7,4,40,40,26260,3455,58.4657238163054,0.6841615460996734,59.09445354435929,0.026335936971008778,49.24125467101112,7.688657290302217,0.14173669507727027,0.0,16.477932453155518,16.486328125,24.294772148132324,25.02734375,1,0
generate,0.1,7,5,40,40,29107,3421,57.072638760786504,0.7008612334827459,59.94115699361184,0.038997070863842964,51.299452991224825,4.2260027951560915,0.1470624697394669,0.0,16.478061199188232,16.486328125,25.90403461456299,26.74609375,1,0
generate,0.1,7,6,40,40,31929,3639,71.47860723920166,0.559607993845499,50.910337240094265,0.032132988795638084,61.86314016580582,8.052936156280339,0.1453501651994884,0.0,16.47819471359253,16.486328125,27.576571464538574,28.5625,1,0
generate,0.1,7,7,40,40,35026,3573,77.62294371100143,0.5153115572236516,46.03020484900268,0.034298536367714405,63.53649704810232,12.485521787311882,0.151414236985147,0.0,16.478328227996826,16.486328125,29.252846240997314,30.380859375,1,0
generate,0.1,7,8,40,40,38051,3566,82.65932623436674,0.4839139371471123,43.140927496665064,0.037909822072833776,66.6634225458838,14.090022535063326,0.15091805439442396,0.0,16.478466510772705,16.486328125,30.992929458618164,32.255859375,1,0
generate,0.1,7,9,40,40,41092,3543,91.0655234400183,0.4392441671556043,38.90605210580765,0.041089212987571955,73.65601405221969,15.701436061877757,0.14964424073696136,0.0,16.478600025177002,16.48828125,32.676814556121826,34.091796875,1,0
generate,0.1,7,10,40,40,44158,3478,101.23130978038535,0.3951346681849456,34.35695939868102,0.044714911840856075,81.74407249083742,17.685990668833256,0.15024259500205517,0.0,16.47873830795288,16.48828125,34.42477989196777,35.986328125,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.0057923984713852406,,,0.0,0.0,0.0,0.0,0.0057923984713852406,16.47730302810669,16.48828125,34.42477989196777,35.986328125,0,0
generate,0.1,7,1,40,40,18803,4241,45.422726784832776,0.8806164409609268,93.36735815288226,0.022284877952188253,37.3273512548767,6.487007330171764,0.2847753129899502,0.0,16.47782278060913,16.486328125,22.926660537719727,23.50390625,1,0
generate,0.1,7,2,40,40,21694,3667,39.547338909935206,1.0114460568660684,92.72431726319681,0.021965546067804098,32.00158296292648,6.325115470215678,0.158990197815001,0.0,16.477860927581787,16.486328125,23.402239322662354,24.03125,1,0
generate,0.1,7,3,40,40,24708,3719,44.36980696301907,0.9015139514431249,83.81825963542454,0.026711918879300356,36.23264443781227,6.924796401988715,0.13805834855884314,0.0,16.477908611297607,16.486328125,23.99714183807373,24.67578125,1,0
generate,0.1,7,4,40,40,27762,3797,46.52196840103716,0.8598088467621298,81.61735477889516,0.02624220075085759,37.07659533806145,8.053528693970293,0.21223088074475527,0.0,16.477994441986084,16.486328125,25.06916856765747,25.828125,1,0
generate,0.1,7,5,40,40,30961,3882,64.23128469102085,0.6227494933725304,60.43783833180407,0.0311336787417531,53.279350752942264,9.466946305241436,0.22294246684759855,0.0,16.478108882904053,16.486328125,26.500940322875977,27.390625,1,0
generate,0.1,7,6,40,40,34241,3836,58.352290521841496,0.6854915144252622,65.73863623338265,0.034117162227630615,45.8349760430865,10.756589281838387,0.21824095724150538,0.0,16.47822332382202,16.486328125,27.935458660125732,28.953125,1,0
generate,0.1,7,7,40,40,37479,3879,74.02122266869992,0.5403855618412273,52.40388985955302,0.04998509073629975,60.30976216867566,12.17866885708645,0.21785335801541805,0.0,16.47833776473999,16.486328125,29.37272357940674,30.515625,1,0
generate,0.1,7,8,40,40,40797,4026,70.59471157798544,0.566614681268473,57.02976766967181,0.03931074729189277,55.29490319499746,13.62186162499711,0.25212810188531876,0.0,16.47845220565796,16.486328125,30.812735080718994,32.080078125,1,0
generate,0.1,7,9,40,40,44322,4146,99.39231634978205,0.4024455960884517,41.71348603456802,0.043502863962203264,81.93166078114882,15.67242309404537,0.2771572330966592,0.0,16.478566646575928,16.48828125,32.2554931640625,33.662109375,1,0
generate,0.1,7,10,40,40,48049,4029,94.96552826929837,0.42120547033203515,42.42592099919424,0.06318884342908859,76.07468693517148,17.04443113412708,0.26048980094492435,0.0,16.478700160980225,16.48828125,33.9421820640564,34.751953125,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.007223592605441809,,,0.0,0.0,0.0,0.0,0.007223592605441809,16.47730302810669,16.48828125,33.9421820640564,34.751953125,0,0
generate,0.1,7,1,40,40,22025,4237,143.7575462339446,0.27824626287725995,29.47323539527376,0.052280811592936516,122.19124785391614,19.238959207665175,0.3748022401705384,0.0,16.479196071624756,16.48828125,40.2397575378418,42.31640625,1,0
generate,0.1,7,2,40,40,24983,3551,118.76427588891238,0.33680161564252276,29.89956342866496,0.03859362378716469,92.0163505221717,24.85546341817826,0.18744779471307993,0.0,16.479219913482666,16.48828125,40.54382514953613,42.62890625,1,0
generate,0.1,7,3,40,40,27953,3664,117.10393530223519,0.34157690684573017,31.288444667068884,0.041780893225222826,90.41583375586197,24.677931589074433,0.19610692281275988,0.0,16.479248523712158,16.48828125,40.90886306762695,43.0390625,1,0
generate,0.1,7,4,40,40,31044,3810,151.1289726952091,0.2646745973763112,25.210255400093647,0.04481844697147608,122.9338632132858,26.029726890381426,0.24427264602854848,0.0,16.479281902313232,16.486328125,41.33495807647705,43.501953125,1,0
generate,0.1,7,5,40,40,34362,3905,150.48985267197713,0.26579865213362946,25.948593414545577,0.046550882048904896,126.16984596801922,21.958883561193943,0.2180410111322999,0.0,16.47932481765747,16.486328125,41.883137702941895,44.068359375,1,0
generate,0.1,7,6,40,40,37550,3889,143.00698566110805,0.2797066158347699,27.194475724535508,0.058031088672578335,121.09117760695517,19.776883543934673,0.1987986140884459,0.0,16.47936773300171,16.486328125,42.43170404434204,44.673828125,1,0
generate,0.1,7,7,40,40,40970,3945,147.969012290705,0.27032687034103214,26.660987587384295,0.06044825213029981,118.1583517040126,27.77197992708534,0.19630325818434358,0.0,16.479410648345947,16.486328125,42.980656147003174,45.259765625,1,0
generate,0.1,7,8,40,40,44477,3951,150.3646739050746,0.26601992982242656,26.276118568210183,0.0518548721447587,124.95068454090506,23.304511598777026,0.22665149858221412,0.0,16.479458332061768,16.486328125,43.59105587005615,45.923828125,1,0
generate,0.1,7,9,40,40,48010,4006,159.27292374614626,0.2511412427121206,25.15179545761888,0.05416177213191986,128.02082821493968,29.21159311197698,0.1476289900019765,0.0,16.47951078414917,16.486328125,44.26304626464844,46.666015625,1,0
generate,0.1,7,10,40,40,51649,3807,134.22549040801823,0.2980059888655137,28.36271999027527,0.05625102715566754,107.02264832798392,25.187357609625906,0.21157300006598234,0.0,16.479563236236572,16.486328125,44.93561410903931,47.388671875,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.008310923352837563,,,0.0,0.0,0.0,0.0,0.008310923352837563,16.47730302810669,16.486328125,44.93561410903931,47.388671875,0,0
generate,0.1,7,1,40,40,18376,3860,77.53095311997458,0.515922975151645,49.786567102133745,0.02660604426637292,65.63949761912227,10.288465735968202,0.17023811396211386,0.0,16.478132724761963,16.486328125,26.79957151412964,27.703125,1,0
generate,0.1,7,2,40,40,20971,3482,62.94954129494727,0.6354295706871284,55.314144128314524,0.024623956065624952,51.25590581865981,10.25818690424785,0.14287528535351157,0.0,16.4781756401062,16.486328125,27.337408542633057,28.2890625,1,0
generate,0.1,7,3,40,40,23851,3524,58.97470568306744,0.6782568821108101,59.75443131396238,0.027916313149034977,46.94625467574224,10.611091122962534,0.16792452381923795,0.0,16.478228092193604,16.486328125,27.99528980255127,28.9921875,1,0
generate,0.1,7,4,40,40,26728,3671,76.0602007121779,0.5258992170079253,48.264400640902345,0.029661981854587793,62.79564382787794,11.655709553975612,0.17941707512363791,0.0,16.478285312652588,16.486328125,28.71363592147827,29.794921875,1,0
generate,0.1,7,5,40,40,29572,3619,66.15261901682243,0.6046623791240693,54.70682875125017,0.034287278074771166,52.430280379951,12.21425453433767,0.1798929888755083,0.0,16.478347301483154,16.486328125,29.492619514465332,30.634765625,1,0
generate,0.1,7,6,40,40,32646,3889,84.98114070296288,0.47069266979850505,45.763094821159655,0.03521037520840764,69.58053059177473,13.719948076177388,0.21116424398496747,0.0,16.47840452194214,16.486328125,30.212396144866943,31.416015625,1,0
generate,0.1,7,7,40,40,35814,3764,84.3399403207004,0.47427114422776506,44.62891467183269,0.03602548874914646,68.58416784415022,14.171807142905891,0.1846505249850452,0.0,16.478461742401123,16.486328125,30.932859897613525,32.197265625,1,0
generate,0.1,7,8,40,40,38997,3709,76.31162059679627,0.5241665645045845,48.6033446936876,0.039017796982079744,60.35298145515844,14.432092664763331,0.16965464083477855,0.0,16.478514194488525,16.486328125,31.59388780593872,32.919921875,1,0
generate,0.1,7,9,40,40,42245,3771,84.30949918180704,0.4744423865422689,44.7280559912724,0.040595054160803556,66.59904060000554,16.09808546770364,0.17629632586613297,0.0,16.478614330291748,16.48828125,32.85745286941528,34.287109375,1,0
generate,0.1,7,10,40,40,45598,3600,103.56560500524938,0.3862286132347949,34.76057519113154,0.04546466702595353,83.51453816192225,18.307578688953072,0.19047331111505628,0.0,16.478747844696045,16.48828125,34.54547691345215,36.142578125,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.00801445683464408,,,0.0,0.0,0.0,0.0,0.00801445683464408,16.47730302810669,16.48828125,34.54547691345215,36.142578125,0,0
generate,0.1,7,1,40,40,16568,4300,38.99913339223713,1.0256638166211687,110.25886028677564,0.020210472866892815,31.877119400072843,5.636546983849257,0.2724640592932701,0.0,16.477736949920654,16.486328125,21.8577241897583,22.3515625,1,0
generate,0.1,7,2,40,40,19014,3375,40.07184742484242,0.9982070348771124,84.22371856775635,0.020718684885650873,33.35120670311153,5.5231313169933856,0.16544830286875367,0.0,16.477760791778564,16.486328125,22.15449571609497,22.68359375,1,0
generate,0.1,7,3,40,40,21773,3381,38.585941973142326,1.0366469743784388,87.62258550933754,0.02369733201339841,31.73281473806128,5.735154594294727,0.14423353504389524,0.0,16.47779417037964,16.486328125,22.570176601409912,23.11328125,1,0
generate,0.1,7,4,40,40,24553,3618,45.121885585132986,0.8864877759713886,80.1828193366121,0.027593864127993584,38.647223480045795,5.127508861012757,0.12961015105247498,0.0,16.47784185409546,16.486328125,23.164412021636963,23.77734375,1,0
generate,0.1,7,5,40,40,27371,3744,59.205059617292136,0.6756179329699911,63.23783852599116,0.028607934713363647,50.4468873469159,7.423742752056569,0.11422337125986814,0.0,16.47791337966919,16.486328125,24.056658267974854,24.734375,1,0
generate,0.1,7,6,40,40,30557,3926,63.84041608683765,0.62656233232551,61.497092917748795,0.03243307210505009,54.20211061881855,8.251416721846908,0.13396658701822162,0.0,16.47798490524292,16.486328125,24.94997787475586,25.7109375,1,0
generate,0.1,7,7,40,40,33931,3997,56.187323797959834,0.7119043459665969,71.13704177071219,0.035847230814397335,45.08009681105614,9.659016423858702,0.161164210177958,0.0,16.47808027267456,16.486328125,26.14273977279663,26.98046875,1,0
generate,0.1,7,8,40,40,37448,4181,77.9930326086469,0.5128663248768878,53.60735260775669,0.04055042425170541,65.45926563674584,11.046391681302339,0.1307402029633522,0.0,16.47822332382202,16.486328125,27.935458660125732,28.953125,1,0
generate,0.1,7,9,40,40,41013,4127,82.89091919315979,0.4825619065315037,49.7883247063879,0.04546344093978405,75.10420967591926,6.027641707099974,0.16888534277677536,0.0,16.478366374969482,16.486328125,29.732468605041504,30.888671875,1,0
generate,0.1,7,10,40,40,44495,4007,76.52014745771885,0.5227381458210332,52.365293757622005,0.048562549985945225,68.4548911890015,6.4613851378671825,0.13704471895471215,0.0,16.47838068008423,16.486328125,29.912405967712402,31.083984375,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.007754990365356207,,,0.0,0.0,0.0,0.0,0.007754990365356207,16.47730302810669,16.486328125,29.912405967712402,31.083984375,0,0
generate,0.1,7,1,40,40,18704,4491,51.598316421266645,0.7752190919065276,87.03772354380538,0.02405533054843545,44.08242316916585,5.989129265770316,0.27470808662474155,0.0,16.477779865264893,16.486328125,22.39199924468994,22.9375,1,0
generate,0.1,7,2,40,40,21321,3695,43.21040771715343,0.9257029061570511,85.5118059562576,0.02567335683852434,34.98667530575767,6.8265493852086365,0.18251294130459428,0.0,16.47787046432495,16.486328125,23.52118158340454,24.1484375,1,0
generate,0.1,7,3,40,40,24346,3816,61.78187083173543,0.6474391186524776,61.76569191944636,0.02926658559590578,56.25358453625813,3.996784999035299,0.18209122028201818,0.0,16.477994441986084,16.486328125,25.06916856765747,25.828125,1,0
generate,0.1,7,4,40,40,27291,3847,59.8510193140246,0.6683261280836197,64.27626536844213,0.03309460589662194,49.235433066729456,9.10257478710264,0.20416605193167925,0.0,16.478085041046143,16.486328125,26.202427864074707,27.0390625,1,0
generate,0.1,7,5,40,40,30560,3939,65.24255438894033,0.6130967797726302,60.37470538810976,0.03722907602787018,52.92581372940913,10.714407252147794,0.20494241686537862,0.0,16.478209018707275,16.486328125,27.755993366241455,28.7578125,1,0
generate,0.1,7,6,40,40,33948,3988,75.62729446776211,0.5289095726814732,52.73228439634288,0.041831197682768106,65.2941757272929,8.750317065045238,0.21662762016057968,0.0,16.478294849395752,16.486328125,28.83342695236206,29.931640625,1,0
generate,0.1,7,7,40,40,37366,3930,75.74902138020843,0.5280596273214841,51.88185838433582,0.045461270958185196,61.378999129869044,12.770142647903413,0.2181390579789877,0.0,16.47838544845581,16.486328125,29.972394466400146,31.162109375,1,0
generate,0.1,7,8,40,40,40776,3932,77.62491729902104,0.5152984555966085,50.65383818514662,0.04940024809911847,61.60391466598958,14.369120013900101,0.22230302495881915,0.0,16.478509426116943,16.486328125,31.53377056121826,32.861328125,1,0
generate,0.1,7,9,40,40,44254,4070,99.41858033975586,0.4023392796729029,40.93802170671787,0.05130293779075146,82.18021916272119,15.391356112901121,0.22923008166253567,0.0,16.478604793548584,16.48828125,32.7370228767395,34.150390625,1,0
generate,0.1,7,10,40,40,47631,3884,101.34649869566783,0.3946855640283688,38.32396826715461,0.05572069529443979,82.32603921974078,17.285700922831893,0.23130663624033332,0.0,16.478695392608643,16.48828125,33.88187885284424,35.400390625,1,0
hidden_state_write,0.1,7,0,40,40,0,0,0.007028280757367611,,,0.0,0.0,0.0,0.0,0.007028280757367611,16.47730302810669,16.48828125,33.88187885284424,35.400390625,0,0
generate,0.1,7,1,40,40,16992,3967,41.175906457938254,0.9714418804807744,96.3427484966808,0.02213997719809413,33.55638462211937,6.118847623001784,0.2724395589902997,0.0,16.477784633636475,16.486328125,22.45138692855835,22.99609375,1,0
generate,0.1,7,2,40,40,19526,3466,47.92806576890871,0.8345840658971115,72.31670930998472,0.02338345069438219,40.20385721093044,6.427059965673834,0.16273486567661166,0.0,16.477837085723877,16.486328125,23.104966640472412,23.69921875,1,0
generate,0.1,7,3,40,40,22214,3423,58.04548887396231,0.6891147059998827,58.97099096593996,0.027249312959611416,52.898638632148504,3.608834521844983,0.19759076135233045,0.0,16.47791814804077,16.486328125,24.116179943084717,24.79296875,1,0
generate,0.1,7,4,40,40,24836,3325,44.448234640061855,0.899923255083508,74.8061205788166,0.03323277411982417,35.27839831029996,7.8940076138824224,0.15047916816547513,0.0,16.477994441986084,16.486328125,25.06916856765747,25.828125,1,0
generate,0.1,7,5,40,40,27652,3475,54.34726631361991,0.7360075807525142,63.94065857787467,0.03395556379109621,43.99814328877255,9.034069258719683,0.15453675482422113,0.0,16.478094577789307,16.486328125,26.321818351745605,27.1953125,1,0
generate,0.1,7,6,40,40,30478,3539,57.25762223824859,0.6985969454609949,61.80836474966153,0.03645467106252909,51.083060718141496,4.710757357999682,0.1948791416361928,0.0,16.478166103363037,16.486328125,27.21785593032837,28.171875,1,0
generate,0.1,7,7,40,40,33516,3563,71.87779923900962,0.5565000657155783,49.57024335361514,0.04051824565976858,60.214982269797474,10.134020289871842,0.20822914922609925,0.0,16.47826623916626,16.486328125,28.474111080169678,29.521484375,1,0
generate,0.1,7,8,40,40,36606,3730,81.36560507398099,0.491608216563133,45.842466194512156,0.04475733218714595,66.6597788259387,13.044265587814152,0.2318505090661347,0.0,16.478394985198975,16.486328125,30.09238576889038,31.298828125,1,0
generate,0.1,7,9,40,40,39912,3761,85.46239685686305,0.468042103558061,44.00765878704668,0.04810804361477494,69.7735606720671,14.003799721598625,0.19447004701942205,0.0,16.47852373123169,16.48828125,31.714136600494385,33.056640625,1,0
