phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,4,64,64,26729,3820,26.94555188715458,2.3751601105824793,141.76736910039173,0.03243656316772103,20.275534472428262,4.774130383040756,0.1688239681534469,0.0,14.989288806915283,15.021484375,23.005709648132324,23.62109375,1,0
generate,0.1,7,5,64,64,29971,3624,20.250897760968655,3.1603537164338884,178.95502919306892,0.03674647305160761,13.7402185308747,4.931078555993736,0.16512459330260754,0.0,14.989365100860596,15.021484375,24.205203533172607,24.890625,1,0
generate,0.1,7,6,64,64,33042,3664,28.8035180112347,2.221950803892672,127.20668352285547,0.04044316383078694,21.25667136674747,5.7588636060245335,0.1683032582513988,0.0,14.989433765411377,15.021484375,25.285400390625,26.0625,1,0
generate,0.1,7,7,64,64,36178,3727,31.748325815424323,2.015854327944021,117.39201687886508,0.04423555871471763,23.420067998114973,6.293409837875515,0.19191562291234732,0.0,14.98951005935669,15.021484375,26.48634386062622,27.158203125,1,0
generate,0.1,7,8,64,64,39370,3701,35.14818931091577,1.820861934988039,105.2970315842302,0.049746349919587374,25.928552062250674,7.16788747580722,0.17704734485596418,0.0,14.989624500274658,15.021484375,28.28918981552124,29.052734375,1,0
generate,0.1,7,9,64,64,42526,3592,41.40946444589645,1.5455403941197845,86.74345461997291,0.05157206626608968,32.200792614836246,7.038839112967253,0.17344573605805635,0.0,14.989738941192627,15.021484375,30.09375238418579,31.044921875,1,0
generate,0.1,7,10,64,64,45568,3383,46.47935887705535,1.376955309759958,72.78499707684279,0.05805400386452675,35.18933298578486,9.132393877953291,0.17436926905065775,0.0,14.989853382110596,15.021484375,31.900031566619873,32.939453125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008447762113064528,,,0.0,0.0,0.0,0.0,0.008447762113064528,14.98877763748169,15.021484375,31.900031566619873,32.939453125,0,0
generate,0.1,7,1,64,64,17679,3428,16.73776732198894,3.8236879966613677,204.80628832117452,0.025068758986890316,12.42875121999532,2.5130987092852592,0.16115431068465114,0.0,14.989105701446533,15.021484375,21.044761180877686,21.6875,1,0
generate,0.1,7,2,64,64,20354,4004,42.15159040503204,1.518329424466027,94.99048461815582,0.02571564819663763,33.93187155108899,4.668650890234858,0.22147430013865232,0.0,14.989166736602783,15.021484375,27.056206226348877,27.80078125,1,0
generate,0.1,7,3,64,64,23549,3821,19.540691211353987,3.2752167928846463,195.54067758769114,0.030213781166821718,13.591877819038928,4.148335324600339,0.17646862706169486,0.0,14.989220142364502,15.021484375,21.926817417144775,22.46875,1,0
generate,0.1,7,4,64,64,26786,3875,23.37231886992231,2.738281997442761,165.79441781391716,0.033373157028108835,17.31595197925344,4.3788657183758914,0.17481411714106798,0.0,14.989281177520752,15.021484375,22.885802268981934,23.484375,1,0
generate,0.1,7,5,64,64,30082,3705,24.05517545994371,2.660550121805254,154.0209093951323,0.03718790505081415,17.4248906490393,5.002507303841412,0.17947734706103802,0.0,14.989372730255127,15.021484375,24.325194835662842,25.02734375,1,0
generate,0.1,7,6,64,64,33216,3689,24.543930741026998,2.6075692877106786,150.30192347444833,0.04072483675554395,17.49113528057933,5.448685001581907,0.17130298307165504,0.0,14.989433765411377,15.021484375,25.285400390625,26.0625,1,0
generate,0.1,7,7,64,64,36375,3762,32.50001317122951,1.9692299711636951,115.75379924246594,0.044500526040792465,24.024332833010703,6.289337634108961,0.17176681803539395,0.0,14.989494800567627,15.021484375,26.246094226837158,26.904296875,1,0
generate,0.1,7,8,64,64,39576,3534,26.508937684819102,2.414280072665867,133.31352776251833,0.04840128403156996,18.128092147875577,6.803193860221654,0.15821742825210094,0.0,14.989624500274658,15.021484375,28.28918981552124,29.052734375,1,0
generate,0.1,7,9,64,64,42560,3444,27.65722891688347,2.3140423862540667,124.52440591029696,0.07048171106725931,18.883113475050777,7.127535684965551,0.14406538335606456,0.0,14.989670276641846,15.021484375,29.01080894470215,29.912109375,1,0
generate,0.1,7,10,64,64,45447,3324,29.52026096312329,2.168002514610179,112.60063060256617,0.05466045578941703,22.38526505883783,5.500860731117427,0.14303167397156358,0.0,14.989716053009033,15.021484375,29.73270273208618,30.673828125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008695649448782206,,,0.0,0.0,0.0,0.0,0.008695649448782206,14.98877763748169,15.021484375,29.73270273208618,30.673828125,0,0
generate,0.1,7,1,64,64,17183,3474,18.68963644700125,3.42435767445165,185.87841501632863,0.022778825368732214,13.852462120819837,3.1248621768318117,0.1752878250554204,0.0,14.989113330841064,15.021484375,20.353325366973877,20.90625,1,0
generate,0.1,7,2,64,64,19912,3768,18.179615711793303,3.520426449855183,207.2651072352239,0.026297559961676598,13.160452716983855,3.5023934436030686,0.16912322491407394,0.0,14.989159107208252,15.021484375,20.968320846557617,21.43359375,1,0
generate,0.1,7,3,64,64,23078,3839,17.08421947294846,3.7461471448162467,224.71029513983703,0.0325265871360898,11.792773096822202,3.66132858581841,0.16967940935865045,0.0,14.989197254180908,15.021484375,21.567323684692383,22.078125,1,0
generate,0.1,7,4,64,64,26335,3778,21.26585466088727,3.0095192984512638,177.65568608670117,0.03338495409116149,15.617341675329953,3.9820255083031952,0.157067583873868,0.0,14.989235401153564,15.021484375,22.166517734527588,22.703125,1,0
generate,0.1,7,5,64,64,29534,3835,23.491604601964355,2.724377541866525,163.2498105165332,0.036835226230323315,17.271099485922605,4.474613553844392,0.17101477971300483,0.0,14.989296436309814,15.021484375,23.125624656677246,23.7578125,1,0
generate,0.1,7,6,64,64,32812,3671,26.355074550956488,2.4283748420539863,139.29006320594038,0.039949674159288406,19.36750366864726,5.1107912990264595,0.18109124386683106,0.0,14.989365100860596,15.021484375,24.205203533172607,24.890625,1,0
generate,0.1,7,7,64,64,35928,3724,22.618913238868117,2.8294904942657912,164.64097813509073,0.04358264012262225,15.351745834108442,5.442387518938631,0.16263878485187888,0.0,14.989426136016846,15.021484375,25.165348052978516,25.76953125,1,0
generate,0.1,7,8,64,64,39095,3709,30.920124288648367,2.0698493771416104,119.95423968465988,0.04858860420063138,22.764824131969362,6.265392086002976,0.1818293808028102,0.0,14.989494800567627,15.021484375,26.246094226837158,26.904296875,1,0
generate,0.1,7,9,64,64,42252,3740,32.29490208206698,1.9817369266940283,115.80775165368229,0.04954821290448308,23.58061437867582,6.839608029928058,0.16621560603380203,0.0,14.989593982696533,15.021484375,27.808263301849365,28.544921875,1,0
generate,0.1,7,10,64,64,45436,3644,36.38677386101335,1.7588808572164423,100.14627880776118,0.08025874709710479,26.638477609027177,7.70234834915027,0.16838564909994602,0.0,14.98969316482544,15.021484375,29.371721267700195,30.302734375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008933101780712605,,,0.0,0.0,0.0,0.0,0.008933101780712605,14.98877763748169,15.021484375,29.371721267700195,30.302734375,0,0
generate,0.1,7,1,64,64,17186,3539,15.31710149301216,4.178336223024803,231.04893583257464,0.022820557933300734,11.05904224095866,2.810760750900954,0.1612967229448259,0.0,14.98908281326294,15.021484375,19.770886421203613,20.0859375,1,0
generate,0.1,7,2,64,64,19971,3909,19.505992209073156,3.281043041236866,200.39995700304544,0.02613738877698779,14.403453369159251,3.4326663529500365,0.17124733934178948,0.0,14.989136219024658,15.021484375,20.609010219573975,21.04296875,1,0
generate,0.1,7,3,64,64,23294,4025,16.28005558019504,3.9311905100531153,247.23502817130918,0.029812288004904985,11.078294806182384,3.6604332542046905,0.1686394098214805,0.0,14.989181995391846,15.021484375,21.327699661254883,21.8046875,1,0
generate,0.1,7,4,64,64,26735,3938,23.402016355190426,2.7348070793825072,168.2760981032549,0.033555769361555576,17.416134491097182,4.251130915246904,0.15807960974052548,0.0,14.989258289337158,15.021484375,22.52612543106079,23.09375,1,0
generate,0.1,7,5,64,64,30054,3996,27.115658352151513,2.360259860514206,147.36872504085574,0.03703520493581891,21.899976775050163,3.033551200758666,0.1740966602228582,0.0,14.98933458328247,15.021484375,23.725314617156982,24.3828125,1,0
generate,0.1,7,6,64,64,33479,3839,33.360864171758294,1.9184155323584011,115.07495669881096,0.04014138225466013,25.614631969016045,5.749569751322269,0.16161171486601233,0.0,14.989426136016846,15.021484375,25.165348052978516,25.76953125,1,0
generate,0.1,7,7,64,64,36778,3812,28.861164969857782,2.2175127049389984,132.0806004879291,0.04374820925295353,21.1023028078489,6.069688725285232,0.15134276170283556,0.0,14.989479541778564,15.021484375,26.00587511062622,26.650390625,1,0
generate,0.1,7,8,64,64,40039,4059,33.211518418975174,1.9270422746896763,122.21663426508431,0.048455753829330206,24.421105921734124,6.736659376882017,0.19421112118288875,0.0,14.989555835723877,15.021484375,27.207276344299316,27.919921875,1,0
generate,0.1,7,9,64,64,43544,3849,40.02056390373036,1.5991778665076353,96.17555637793575,0.05183693254366517,30.224661879241467,7.695444256067276,0.1597461379133165,0.0,14.98963975906372,15.021484375,28.529699325561523,29.423828125,1,0
generate,0.1,7,10,64,64,46837,3644,40.70604681735858,1.5722479828895595,89.51986952577428,0.05654714396223426,30.30057284096256,8.156333633698523,0.16760239470750093,0.0,14.989723682403564,15.021484375,29.853044986724854,30.791015625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.00838705338537693,,,0.0,0.0,0.0,0.0,0.00838705338537693,14.98877763748169,15.021484375,29.853044986724854,30.791015625,0,0
generate,0.1,7,1,64,64,17199,3569,15.364711359143257,4.165389020595872,232.28552210166666,0.023008530028164387,11.10757640004158,2.8566474802792072,0.14310199907049537,0.0,14.98909044265747,15.021484375,19.89059591293335,20.203125,1,0
generate,0.1,7,2,64,64,20030,3972,30.91855718381703,2.0699542873073655,128.46653795601335,0.025074256118386984,24.361724872142076,4.155648489948362,0.1881294040940702,0.0,14.989166736602783,15.021484375,23.764848232269287,24.44140625,1,0
generate,0.1,7,3,64,64,23418,3843,20.816540136933327,3.0744782552240415,184.6128114816561,0.030070525128394365,17.064103608950973,2.029780692886561,0.16890582907944918,0.0,14.98926591873169,15.021484375,22.646009922027588,23.23046875,1,0
generate,0.1,7,4,64,64,26682,3788,23.079550286754966,2.7730176370346657,164.1279813919893,0.03393179411068559,16.799668251071125,4.7200047126971185,0.14810820296406746,0.0,14.98933458328247,15.021484375,23.725314617156982,24.3828125,1,0
generate,0.1,7,5,64,64,29897,3747,28.37010542815551,2.255895740749842,132.07564594671342,0.037548525258898735,21.142721015959978,5.452075510751456,0.16618748381733894,0.0,14.989403247833252,15.021484375,24.80523681640625,25.5546875,1,0
generate,0.1,7,6,64,64,33076,3731,28.72174334572628,2.228276996616329,129.90158553711757,0.040415292140096426,21.17705582967028,5.836855883244425,0.15418999921530485,0.0,14.989471912384033,15.021484375,25.88577699661255,26.513671875,1,0
generate,0.1,7,7,64,64,36247,3606,29.23614203184843,2.189071318995561,123.34048712965613,0.04426490282639861,21.09998572105542,6.415213814936578,0.15112322196364403,0.0,14.989532947540283,15.021484375,26.846776008605957,27.548828125,1,0
generate,0.1,7,8,64,64,39298,3613,26.72643350996077,2.3946330128989195,135.18451680630932,0.04667852120473981,18.923103933222592,6.058799303136766,0.14329028083011508,0.0,14.989601612091064,15.021484375,27.928483486175537,28.681640625,1,0
generate,0.1,7,9,64,64,42364,3626,32.71713548107073,1.9561614749869747,110.82877356723078,0.05182411428540945,25.247127812355757,5.591642598155886,0.16355197271332145,0.0,14.989662647247314,15.021484375,28.890520095825195,29.794921875,1,0
generate,0.1,7,10,64,64,45435,3458,33.71191332023591,1.8984386733571532,102.57501456982868,0.05444835778325796,26.50669882306829,5.374685421120375,0.1643937136977911,0.0,14.989731311798096,15.021484375,29.973394870758057,30.927734375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008019780740141869,,,0.0,0.0,0.0,0.0,0.008019780740141869,14.98877763748169,15.021484375,29.973394870758057,30.927734375,0,0
generate,0.1,7,1,64,64,17342,3463,16.100441773887724,3.9750462067318866,215.08726584238318,0.02397776208817959,11.550268929917365,3.139839499257505,0.155108826700598,0.0,14.98914384841919,15.021484375,20.72877264022827,21.1796875,1,0
generate,0.1,7,2,64,64,20054,3926,18.90368794091046,3.3855827603614985,207.68434245592567,0.026512512005865574,13.93613872397691,3.183125153183937,0.20994659792631865,0.0,14.989174365997314,15.021484375,21.20789909362793,21.6875,1,0
generate,0.1,7,3,64,64,23396,4051,25.679208357818425,2.492288668256949,157.75408429857657,0.041534069925546646,19.550436169374734,4.169063655193895,0.17790549900382757,0.0,14.989227771759033,15.021484375,22.046663761138916,22.5859375,1,0
generate,0.1,7,4,64,64,26866,4002,25.96580240689218,2.464780367542668,154.12579735790246,0.03344815783202648,19.219889651983976,4.953844333067536,0.17216601502150297,0.0,14.98932695388794,15.021484375,23.605360984802246,24.265625,1,0
generate,0.1,7,5,64,64,30292,3911,33.6275689760223,1.903200318929815,116.30338198960166,0.038519380148500204,25.44503643270582,5.878778709098697,0.20040491502732038,0.0,14.989426136016846,15.021484375,25.165348052978516,25.76953125,1,0
generate,0.1,7,6,64,64,33634,3889,43.74571440881118,1.4630004530708782,88.90013690613507,0.04387128306552768,33.96658328175545,7.330170961096883,0.20073632104322314,0.0,14.98957109451294,15.021484375,27.44764804840088,28.173828125,1,0
generate,0.1,7,7,64,64,36969,3868,41.11038052663207,1.556784422331961,94.08815852468788,0.04816345730796456,30.802381203044206,8.078865576069802,0.18564720312133431,0.0,14.989716053009033,15.021484375,29.73270273208618,30.673828125,1,0
generate,0.1,7,8,64,64,40276,3882,50.35813012300059,1.2708970695234099,77.08785037327932,0.052196180913597345,38.64797526225448,9.236873016692698,0.1956167770549655,0.0,14.989838123321533,15.021484375,31.659095287322998,32.685546875,1,0
generate,0.1,7,9,64,64,43609,3992,56.26005347864702,1.1375744607902052,70.95620699178906,0.05694944690912962,45.281864679884166,8.37466622563079,0.20134891895577312,0.0,14.989975452423096,15.021484375,33.82862138748169,34.990234375,1,0
generate,0.1,7,10,64,64,47046,3692,64.32950528617948,0.9948778513885094,57.392016051974636,0.06147795496508479,49.997392401099205,11.763588973786682,0.18343367520719767,0.0,14.99012041091919,15.021484375,36.1213583946228,37.412109375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008475115057080984,,,0.0,0.0,0.0,0.0,0.008475115057080984,14.98877763748169,15.021484375,36.1213583946228,37.412109375,0,0
generate,0.1,7,1,52,52,14026,2543,12.114251012913883,4.292465125955175,209.91805414046175,0.018812139984220266,8.709876090753824,2.3203504011034966,0.10868250392377377,0.0,14.989037990570068,15.021484375,19.06877565383911,19.302734375,1,0
generate,0.1,7,2,52,52,15957,3112,16.18037225212902,3.2137703131742117,192.3317925884259,0.021065006032586098,13.372689252253622,1.3440097579732537,0.12730774516239762,0.0,14.989081859588623,15.021484375,19.749839305877686,20.181640625,1,0
generate,0.1,7,3,52,52,18597,3084,15.736552419140935,3.3044086541312905,195.97685171809422,0.0258059143088758,11.287260766141117,3.2063719392754138,0.13637521117925644,0.0,14.989137172698975,15.021484375,20.625936031341553,21.060546875,1,0
generate,0.1,7,4,52,52,21213,3194,20.217756981030107,2.5719964904509682,157.97993827885372,0.026391472201794386,14.940084820147604,3.4699394940398633,0.1664468958042562,0.0,14.989168643951416,15.021484375,21.11287498474121,21.587890625,1,0
generate,0.1,7,5,52,52,23937,3098,17.431565947830677,2.983094012071319,177.72356248840282,0.03755638003349304,12.474978457204998,3.7161385221406817,0.1404486009851098,0.0,14.989223957061768,15.021484375,21.989752769470215,22.525390625,1,0
generate,0.1,7,6,52,52,26602,3025,22.792338225990534,2.281468425240523,132.72003819908812,0.03525609103962779,16.90940044214949,4.406369815114886,0.14536093594506383,0.0,14.989280223846436,15.021484375,22.867135524749756,23.46484375,1,0
generate,0.1,7,7,52,52,29197,2976,17.865529363043606,2.910633037695849,166.57776769582398,0.03983036894351244,11.846459648106247,4.701644056010991,0.12956845574080944,0.0,14.989329814910889,15.021484375,23.647451400756836,24.3046875,1,0
generate,0.1,7,8,52,52,31721,3011,23.023596494924277,2.2585524382111104,130.77887291257025,0.039455541875213385,16.72267403220758,4.968550756108016,0.12830744218081236,0.0,14.989379405975342,15.021484375,24.42816400527954,25.14453125,1,0
generate,0.1,7,9,52,52,34285,3065,26.5104348086752,1.9614917814544357,115.6148521184201,0.04071025317534804,19.574072599876672,5.5098715289495885,0.12428951263427734,0.0,14.989434719085693,15.021484375,25.306938648223877,25.90625,1,0
generate,0.1,7,10,52,52,36904,2905,29.3580961083062,1.7712320243167197,98.95055828153983,0.04525574995204806,21.673473563045263,6.077278535813093,0.13471975829452276,0.0,14.989484310150146,15.021484375,26.088494300842285,26.7265625,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.007577658165246248,,,0.0,0.0,0.0,0.0,0.007577658165246248,14.98877763748169,15.021484375,26.088494300842285,26.7265625,0,0
generate,0.6,7,1,64,64,17174,3390,12.131144733633846,5.275676896555252,279.446010614411,0.022770290728658438,7.807977098040283,2.918115503154695,0.1453368761576712,0.0,14.98909044265747,15.021484375,19.89059591293335,20.203125,1,0
generate,0.6,7,2,64,64,19818,3968,19.480492375791073,3.285337904473837,203.6909500773779,0.02469340106472373,14.508338456973433,3.33878829004243,0.16749866819009185,0.0,14.989136219024658,15.021484375,20.609010219573975,21.04296875,1,0
generate,0.6,7,3,64,64,23204,4029,22.57640260597691,2.834818332972878,178.4606728679332,0.028873718809336424,16.87387968460098,3.94852525787428,0.16120208613574505,0.0,14.98920488357544,15.021484375,21.68714714050293,22.1953125,1,0
generate,0.6,7,4,64,64,26648,4021,25.102086134254932,2.5495888930388144,160.18588967045426,0.03304195078089833,18.828805120196193,4.522087603341788,0.16722508613020182,0.0,14.989281177520752,15.021484375,22.885802268981934,23.484375,1,0
generate,0.6,7,5,64,64,30096,3923,29.584258260205388,2.1633126454310396,132.60430481290575,0.037629721220582724,22.372949592769146,5.336340400855988,0.1724567641504109,0.0,14.989365100860596,15.021484375,24.205203533172607,24.890625,1,0
generate,0.6,7,6,64,64,33450,3877,46.22080659773201,1.3846577918253031,83.87997279541719,0.04574894020333886,36.45844725891948,6.843948347028345,0.2008217959664762,0.0,14.989479541778564,15.021484375,26.00587511062622,26.650390625,1,0
generate,0.6,7,7,64,64,36765,3936,40.01710319891572,1.5993161644377623,98.35794411292238,0.046914221718907356,30.34774322900921,7.520297001115978,0.24069428024813533,0.0,14.98963975906372,15.021484375,28.529699325561523,29.423828125,1,0
generate,0.6,7,8,64,64,40144,3786,40.23372935131192,1.5907051379991728,94.10015081976357,0.05197798926383257,29.526650465093553,8.430828517768532,0.22974793333560228,0.0,14.98975419998169,15.021484375,30.334490299224854,31.27734375,1,0
generate,0.6,7,9,64,64,43380,3811,38.46812318591401,1.6637151672487904,99.06903909976782,0.05610500415787101,27.361499486956745,9.034389457665384,0.21986512374132872,0.0,14.989853382110596,15.021484375,31.900031566619873,32.939453125,1,0
generate,0.6,7,10,64,64,46635,3609,46.0282211471349,1.3904513015051372,78.40841792393813,0.06330880569294095,34.038674825802445,9.914544502738863,0.23010318726301193,0.0,14.98994493484497,15.021484375,33.346291065216064,34.462890625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008471546694636345,,,0.0,0.0,0.0,0.0,0.008471546694636345,14.98877763748169,15.021484375,33.346291065216064,34.462890625,0,0
generate,0.6,7,1,64,64,17319,3521,16.003920674789697,3.999020071426404,220.00858861706826,0.022187008056789637,12.864093421958387,1.4058367288671434,0.1842825305648148,0.0,14.98908281326294,15.021484375,20.38399648666382,21.00390625,1,0
generate,0.6,7,2,64,64,20102,3955,26.118590003810823,2.450361983195192,151.42471318026537,0.026251014787703753,20.13899477990344,3.831177407875657,0.2578526260331273,0.0,14.989166736602783,15.021484375,22.23506212234497,22.87890625,1,0
generate,0.6,7,3,64,64,23473,3744,20.863737248815596,3.067523293490153,179.45011266917396,0.02855716086924076,15.011575295124203,3.9847697061486542,0.21350589720532298,0.0,14.989220142364502,15.021484375,21.926817417144775,22.46875,1,0
generate,0.6,7,4,64,64,26632,3714,21.17130952188745,3.0229589687796654,175.42608765699495,0.03234669705852866,15.18721106974408,4.402626510243863,0.20379726262763143,0.0,14.989281177520752,15.021484375,22.885802268981934,23.484375,1,0
generate,0.6,7,5,64,64,29762,3711,21.630689524114132,2.9587591245601343,171.56179861316656,0.03722249111160636,15.15823473315686,4.8027119897305965,0.19644703203812242,0.0,14.989342212677002,15.021484375,23.845275402069092,24.51953125,1,0
generate,0.6,7,6,64,64,32895,3647,22.266840551048517,2.874229051637338,163.78614611439644,0.039186825044453144,15.685216657817364,5.045549737289548,0.2171256821602583,0.0,14.98938798904419,15.021484375,24.565200328826904,25.30078125,1,0
generate,0.6,7,7,64,64,35975,3810,35.00704233907163,1.8282035763006776,108.83524415164972,0.04356747679412365,26.641277075745165,6.044650333933532,0.2164252740330994,0.0,14.98944902420044,15.021484375,25.525527954101562,26.31640625,1,0
generate,0.6,7,8,64,64,39223,3735,31.38441851409152,2.0392284780189307,119.00809945938603,0.04650835506618023,26.324036714155227,3.0386299244128168,0.19165113288909197,0.0,14.98951005935669,15.021484375,26.48634386062622,27.158203125,1,0
generate,0.6,7,9,64,64,42401,3637,31.994629398919642,2.0003357189116584,113.67532827627659,0.05157128069549799,23.36382940225303,6.851335680112243,0.1986142131499946,0.0,14.989601612091064,15.021484375,27.928483486175537,28.681640625,1,0
generate,0.6,7,10,64,64,45482,3503,36.08295726310462,1.7736905413082922,97.08184322192105,0.05326299695298076,26.412778650876135,7.612301574088633,0.1839867690578103,0.0,14.989677906036377,15.021484375,29.131105422973633,30.048828125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008122234605252743,,,0.0,0.0,0.0,0.0,0.008122234605252743,14.98877763748169,15.021484375,29.131105422973633,30.048828125,0,0
generate,0.6,7,1,64,64,17679,3375,17.72513239691034,3.610692352918944,190.40760454845994,0.023725661914795637,13.031509266700596,3.0960972672328353,0.1844194307923317,0.0,14.989105701446533,15.021484375,20.1300368309021,20.69140625,1,0
generate,0.6,7,2,64,64,20296,3891,20.00937399500981,3.1985008634433605,194.45885718215806,0.025283345952630043,14.84227907191962,3.4599064611829817,0.22526555601507425,0.0,14.98915147781372,15.021484375,20.848543167114258,21.296875,1,0
generate,0.6,7,3,64,64,23569,3869,19.202254035975784,3.332942053578439,201.4867625827341,0.02971448516473174,13.718008231837302,3.7213769420050085,0.18228673422709107,0.0,14.989243030548096,15.021484375,22.28637933731079,22.72265625,1,0
generate,0.6,7,4,64,64,26853,3821,27.866823554039,2.29663778779422,137.1164529244018,0.03325839480385184,21.17339534498751,4.759847106877714,0.21038133883848786,0.0,14.989304065704346,15.021484375,23.2455472946167,23.875,1,0
generate,0.6,7,5,64,64,30087,3758,26.322228389326483,2.431405086734664,142.76906743670108,0.037621052004396915,19.425366940908134,5.121587453875691,0.2192574110813439,0.0,14.989372730255127,15.021484375,24.325194835662842,25.02734375,1,0
generate,0.6,7,6,64,64,33268,3705,25.65986508037895,2.494167440067258,144.38891196014362,0.04150711419060826,18.899788100272417,5.101964681874961,0.17919352371245623,0.0,14.989433765411377,15.021484375,25.285400390625,26.0625,1,0
generate,0.6,7,7,64,64,36405,3650,23.93603390781209,2.6737930037403603,152.48975724456741,0.044158708304166794,16.59369920520112,5.712060105055571,0.22463239496573806,0.0,14.989471912384033,15.021484375,25.88577699661255,26.51171875,1,0
generate,0.6,7,8,64,64,39521,3680,28.868241371121258,2.216969131483821,127.4757250603197,0.04686700599268079,21.031750812660903,6.142578948289156,0.16331283980980515,0.0,14.98951768875122,15.021484375,26.606480598449707,27.294921875,1,0
generate,0.6,7,9,64,64,42649,3527,35.963854828849435,1.7795645184470206,98.07068838379128,0.05088033992797136,26.7193471561186,6.99061544239521,0.17633905122056603,0.0,14.98957109451294,15.021484375,27.44764804840088,28.173828125,1,0
generate,0.6,7,10,64,64,45624,3234,24.949547288008034,2.565176805062171,129.62159043079782,0.05894275242462754,16.353203210048378,6.898788196966052,0.2247007731348276,0.0,14.989624500274658,15.021484375,28.28918981552124,29.052734375,1,0
