phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,3,64,64,42544,8875,81.23585086502135,0.7878295028427802,109.24979433952615,0.047128024976700544,70.34150693099946,8.990786574780941,0.14120025606825948,0.0,13.533043384552002,13.576171875,33.94000768661499,35.185546875,1,0
generate,0.1,7,4,64,64,48858,8461,85.81397708505392,0.7457992529185176,98.5969918584934,0.05274650966748595,71.80565404705703,12.32273594615981,0.13506030291318893,0.0,13.533081531524658,13.576171875,34.543588161468506,35.830078125,1,0
generate,0.1,7,5,64,64,54129,8446,86.96689543314278,0.7359122075273004,97.11741413711842,0.0559974848292768,73.42753761587664,11.835180277004838,0.12210530089214444,0.0,13.533119678497314,13.576171875,35.14735984802246,36.455078125,1,0
generate,0.1,7,6,64,64,59814,7420,90.80502371303737,0.7048068199646444,81.71354068965097,0.0844129710458219,75.87737295497209,13.18124318215996,0.11619765777140856,0.0,13.53315782546997,13.576171875,35.7513222694397,37.099609375,1,0
generate,0.1,7,7,64,64,64829,7623,94.27648588223383,0.6788543230169406,80.8579141305959,0.06481902301311493,77.98492350196466,14.418400662019849,0.12359461095184088,0.0,13.533295154571533,13.578125,37.927165508270264,39.71875,1,0
generate,0.1,7,8,64,64,69824,7309,104.6695794207044,0.6114479522532632,69.82926692217345,0.06971110915765166,86.53708619484678,16.270477280020714,0.12583833280950785,0.0,13.533478260040283,13.578125,40.83213520050049,42.84375,1,0
generate,0.1,7,9,64,64,74601,7194,111.81822212785482,0.5723575172463512,64.33656217297266,0.07466321485117078,92.0192168885842,17.87633361807093,0.12183226505294442,0.0,13.533661365509033,13.578125,43.74149942398071,45.94921875,1,0
generate,0.1,7,10,64,64,79806,7293,127.58752229996026,0.5016164499968501,57.160762028547296,0.07993808528408408,105.52989253727719,19.983891396783292,0.11765154311433434,0.0,13.533867359161377,13.576171875,47.0197868347168,48.931640625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008198506198823452,,,0.0,0.0,0.0,0.0,0.008198506198823452,13.53174638748169,13.576171875,47.0197868347168,48.931640625,0,0
generate,0.1,7,1,64,64,26845,11515,52.37350086309016,1.2219920178202854,219.86309508125916,0.028314783237874508,43.772146615199745,7.085753213148564,0.15747134014964104,0.0,13.532455921173096,13.576171875,24.668949604034424,25.69140625,1,0
generate,0.1,7,2,64,64,34018,9117,57.9547410919331,1.1043099976665818,157.3124101363473,0.0354789481498301,48.66355718718842,7.864624470937997,0.1266471021808684,0.0,13.53254747390747,13.576171875,26.110814571380615,27.041015625,1,0
generate,0.1,7,3,64,64,40989,8491,64.01925058104098,0.9996993001188508,132.63198058295566,0.0420162919908762,54.02681864099577,8.433197109028697,0.13771348912268877,0.0,13.532684803009033,13.576171875,28.27567148208618,29.365234375,1,0
generate,0.1,7,4,64,64,46950,8457,74.22822701605037,0.862205694151381,113.93239930372233,0.046100287232548,62.68217067280784,10.025068251881748,0.12193267559632659,0.0,13.53278398513794,13.576171875,29.84071636199951,30.888671875,1,0
generate,0.1,7,5,64,64,52584,8256,75.81576913129538,0.844151562838686,108.89555160619048,0.05455282237380743,66.28806486679241,7.927819580771029,0.11664191819727421,0.0,13.53296709060669,13.576171875,32.733417987823486,33.916015625,1,0
generate,0.1,7,6,64,64,58123,7820,91.14463673299178,0.702180647090492,85.79769781636949,0.0588589059188962,76.33802541624755,13.100089617073536,0.11821782495826483,0.0,13.53315019607544,13.576171875,35.63051414489746,36.982421875,1,0
generate,0.1,7,7,64,64,63233,7780,97.60706754494458,0.655690224179005,79.7073428767603,0.06377224018797278,81.13616401329637,14.67773706605658,0.11700903484597802,0.0,13.53334093093872,13.578125,38.65299606323242,40.5,1,0
generate,0.1,7,8,64,64,67976,7140,90.0336308828555,0.7108454848752199,79.30369940639173,0.06944074667990208,72.22510778624564,16.06694883806631,0.11453701369464397,0.0,13.53352403640747,13.578125,41.55906438827515,43.60546875,1,0
generate,0.1,7,9,64,64,72520,7157,117.4128476800397,0.5450851526436494,60.95585058547811,0.07351353112608194,97.23554478399456,18.153182717971504,0.12129386002197862,0.0,13.53370714187622,13.576171875,44.46952724456787,46.724609375,1,0
generate,0.1,7,10,64,64,76933,7208,112.09930135775357,0.5709223806466953,64.30013312033407,0.07804418075829744,92.27105609606951,17.93794531514868,0.112979955971241,0.0,13.53376817703247,13.576171875,45.44065809249878,47.779296875,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.008753475733101368,,,0.0,0.0,0.0,0.0,0.008753475733101368,13.53174638748169,13.576171875,45.44065809249878,47.779296875,0,0
generate,0.1,7,1,64,64,26904,11068,57.41262282198295,1.1147374367208804,192.77990546291727,0.02982825879007578,50.730120924301445,5.225858907215297,0.1542875119484961,0.0,13.532524585723877,13.576171875,25.750245094299316,26.650390625,1,0
generate,0.1,7,2,64,64,33668,8243,65.1280574966222,0.9826793928764003,126.56603492937762,0.03763645188882947,56.19612494809553,7.342272263020277,0.13218050124123693,0.0,13.532677173614502,13.576171875,28.15533685684204,29.228515625,1,0
generate,0.1,7,3,64,64,39668,8469,71.48019578075036,0.8953528918178372,118.48036938758223,0.043593548238277435,59.842970254831016,10.119130433071405,0.13479591999202967,0.0,13.532806873321533,13.576171875,30.202064037322998,31.240234375,1,0
generate,0.1,7,4,64,64,45607,8981,75.71814103610814,0.8452399798019335,118.61094154064321,0.04824529401957989,62.978895105887204,11.129625607281923,0.1368377599865198,0.0,13.532921314239502,13.576171875,32.009830951690674,33.154296875,1,0
generate,0.1,7,5,64,64,50667,8576,84.50967011786997,0.7573097837293166,101.47951101972842,0.05444690492004156,70.5768101690337,12.250853972043842,0.13128184108063579,0.0,13.533073902130127,13.576171875,34.42285680770874,35.693359375,1,0
generate,0.1,7,6,64,64,55151,8117,91.41731047537178,0.7000862272932639,88.79062354592848,0.058251090813428164,75.67210075305775,13.992726203985512,0.13328154664486647,0.0,13.533226490020752,13.578125,36.838934898376465,38.564453125,1,0
generate,0.1,7,7,64,64,59953,8043,99.76648141117766,0.6414980171168946,80.61825861986225,0.06378028215840459,86.15735866921023,11.78615225572139,0.12854050192981958,0.0,13.533371448516846,13.578125,39.13703536987305,41.02734375,1,0
generate,0.1,7,8,64,64,64505,7761,107.83779481099918,0.5934839460707533,71.9692016477362,0.09433510433882475,91.49136441899464,14.431789641268551,0.1195362233556807,0.0,13.53352403640747,13.578125,41.55906438827515,43.60546875,1,0
generate,0.1,7,9,64,64,69279,7659,118.53571832599118,0.5399216447483812,64.6134355801227,0.07205214723944664,98.53859865106642,18.041604852769524,0.11545479902997613,0.0,13.533668994903564,13.578125,43.862818241119385,46.0859375,1,0
generate,0.1,7,10,64,64,73802,7278,126.41598627576604,0.5062650847052625,57.57183260132657,0.07772667799144983,104.81045439979061,19.521819286048412,0.11911753099411726,0.0,13.53382158279419,13.576171875,46.2907977104187,48.697265625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007932092063128948,,,0.0,0.0,0.0,0.0,0.007932092063128948,13.53174638748169,13.576171875,46.2907977104187,48.697265625,0,0
generate,0.6,7,1,64,64,29187,11583,77.75292461365461,0.8231201632351282,148.97188829300765,0.035424205008894205,66.95627646474168,9.167127038817853,0.1624861410818994,0.0,13.532944202423096,13.576171875,32.37159013748169,33.525390625,1,0
generate,0.6,7,2,64,64,36623,9078,87.97086799284443,0.7275135673914889,103.1932525746865,0.04288208996877074,73.47696131607518,12.807806385215372,0.1676035849377513,0.0,13.533081531524658,13.576171875,34.543588161468506,35.830078125,1,0
generate,0.6,7,3,64,64,43471,9137,95.57935622287914,0.6696006599035882,95.59595671154821,0.06750015635043383,79.79094666894525,14.025973735842854,0.13036671094596386,0.0,13.533234119415283,13.578125,36.959818840026855,38.798828125,1,0
generate,0.6,7,4,64,64,50720,8167,99.09771680366248,0.6458271902146858,82.41360410130218,0.05503358691930771,82.35357776796445,14.959158494137228,0.13270672922953963,0.0,13.53334093093872,13.578125,38.65299606323242,40.5,1,0
generate,0.6,7,5,64,64,56954,8118,105.08806619700044,0.6090130146654728,77.24949457897355,0.06028225878253579,87.47600564034656,15.7595818717964,0.12783096637576818,0.0,13.533432483673096,13.578125,40.105480670928955,42.0625,1,0
generate,0.6,7,6,64,64,62665,7766,109.88988874992356,0.5824011720099637,70.67074221608402,0.0649335547350347,90.89669758314267,17.095230703242123,0.12816739175468683,0.0,13.533531665802002,13.578125,41.680245876312256,43.76171875,1,0
generate,0.6,7,7,64,64,68487,7034,117.54231226583943,0.5444847797043032,59.84228031937608,0.07032767403870821,98.26020825980231,17.35285427281633,0.12271243799477816,0.0,13.533630847930908,13.578125,43.25629997253418,45.44140625,1,0
generate,0.6,7,8,64,64,73250,6840,100.4304936840199,0.637256650369164,68.1068045082044,0.07325755711644888,84.15702270669863,14.439663203898817,0.11060108011588454,0.0,13.53370714187622,13.576171875,44.46952724456787,46.724609375,1,0
generate,0.6,7,9,64,64,78516,6677,100.96143463393673,0.6339054138052761,66.13416324965357,0.07853051228448749,80.47724130516872,18.600147399585694,0.10596184199675918,0.0,13.533783435821533,13.576171875,45.68351697921753,48.033203125,1,0
generate,0.6,7,10,64,64,83713,6610,125.34991580387577,0.5105707458163378,52.73238484134364,0.08326330501586199,106.64235619967803,16.70526499301195,0.10724353417754173,0.0,13.533859729766846,13.576171875,46.89826965332031,48.794921875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008511990308761597,,,0.0,0.0,0.0,0.0,0.008511990308761597,13.53174638748169,13.576171875,46.89826965332031,48.794921875,0,0
generate,0.6,7,1,64,64,28292,11703,53.49094124371186,1.1964642706212154,218.7847087356263,0.03128695301711559,45.149173465091735,6.915779347065836,0.1574634537100792,0.0,13.532402515411377,13.576171875,23.828369140625,24.7734375,1,0
generate,0.6,7,2,64,64,35802,8992,55.242164806928486,1.1585353366161548,162.77421479456976,0.03582587791606784,46.2209129370749,7.614648670889437,0.12509490828961134,0.0,13.53248643875122,13.576171875,25.149449348449707,26.025390625,1,0
generate,0.6,7,3,64,64,42467,8386,63.98681284068152,1.0002060918294418,131.05825447002653,0.04258993873372674,53.75033860094845,8.767863275948912,0.13518627593293786,0.0,13.532654285430908,13.576171875,27.79437828063965,28.837890625,1,0
generate,0.6,7,4,64,64,48214,8336,72.28681548312306,0.8853620065050756,115.3184013472861,0.047653041779994965,60.508688570931554,10.237992708105594,0.12118376139551401,0.0,13.532829761505127,13.576171875,30.563479900360107,31.611328125,1,0
generate,0.6,7,5,64,64,54102,7895,82.22688058018684,0.7783342813009649,96.01483048236122,0.051793563179671764,68.90604007942602,11.688305080868304,0.12634136388078332,0.0,13.532982349395752,13.576171875,32.97467517852783,34.169921875,1,0
generate,0.6,7,6,64,64,58801,7796,89.32384704099968,0.7164939948301149,87.27792474524337,0.058469956275075674,74.62568058306351,12.996430466882885,0.1208116258494556,0.0,13.533127307891846,13.576171875,35.268136978149414,36.591796875,1,0
generate,0.6,7,7,64,64,64387,7404,97.54847269086167,0.6560840804019632,75.90072705150212,0.0634776777587831,81.40499352710322,14.382615294773132,0.12185766268521547,0.0,13.53327989578247,13.578125,37.685283184051514,39.46484375,1,0
generate,0.6,7,8,64,64,69638,7466,101.45297683123499,0.6308341263013182,73.59074354633815,0.06800409872084856,86.22431882889941,13.450680161826313,0.1279285028576851,0.0,13.533371448516846,13.578125,39.13703536987305,41.02734375,1,0
generate,0.6,7,9,64,64,75072,7297,106.3185954107903,0.6019643106901376,68.63333711103022,0.07252070540562272,88.12864024890587,16.31678158370778,0.12088015303015709,0.0,13.533478260040283,13.578125,40.83213520050049,42.84375,1,0
generate,0.6,7,10,64,64,80474,6957,104.06728295981884,0.6149867487624413,66.85098142406726,0.07707582786679268,85.0519663640298,17.167909431271255,0.11389708891510963,0.0,13.533607959747314,13.578125,42.89248085021973,45.05078125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008558591362088919,,,0.0,0.0,0.0,0.0,0.008558591362088919,13.53174638748169,13.578125,42.89248085021973,45.05078125,0,0
generate,0.6,7,1,64,64,27752,10684,49.475859502796084,1.293560145152872,215.94369673145755,0.028927762061357498,41.835290018003434,6.278159291017801,0.1501690549775958,0.0,13.53241777420044,13.576171875,24.068496704101562,24.6953125,1,0
generate,0.6,7,2,64,64,35956,8920,54.81946613686159,1.1674685017949353,162.71592243766912,0.037570922169834375,49.040974685922265,4.346432200167328,0.1390722100622952,0.0,13.532501697540283,13.576171875,25.389744758605957,26.259765625,1,0
generate,0.6,7,3,64,64,43044,8533,68.41581395175308,0.9354562388913896,124.72262635094107,0.04487544484436512,57.824695657007396,9.110200957395136,0.1119714891538024,0.0,13.532684803009033,13.576171875,28.27567148208618,29.365234375,1,0
generate,0.6,7,4,64,64,49345,7860,62.03004218824208,1.0317581246483714,126.7127946833781,0.04934797203168273,53.312917401082814,7.290817326400429,0.10597317665815353,0.0,13.532829761505127,13.576171875,30.563479900360107,31.611328125,1,0
generate,0.6,7,5,64,64,55138,7339,84.33083237102255,0.7589157867958083,87.02629623897558,0.054855721071362495,70.71326095191762,11.990238747093827,0.12111770687624812,0.0,13.53303575515747,13.576171875,33.81931447982788,35.068359375,1,0
generate,0.6,7,6,64,64,59637,7511,87.46444149268791,0.7317259323647592,85.87489809362042,0.06109065096825361,72.08239696314558,13.644466014113277,0.12385066691786051,0.0,13.533226490020752,13.578125,36.838934898376465,38.564453125,1,0
generate,0.6,7,7,64,64,64598,6990,93.44919936498627,0.6848640805367846,74.79999879612694,0.06532439030706882,79.2066066279076,12.197998926974833,0.12962619913741946,0.0,13.533363819122314,13.578125,39.016014099121094,40.890625,1,0
generate,0.6,7,8,64,64,69340,7077,99.98036491125822,0.6401256892471426,70.7838984812817,0.0793269369751215,82.4314957940951,15.76362942205742,0.1079329620115459,0.0,13.53346300125122,13.578125,40.58988666534424,42.5703125,1,0
generate,0.6,7,9,64,64,74430,6991,104.63233724515885,0.6116655871888321,66.81490812558009,0.07467503286898136,85.47714960202575,17.359512790106237,0.10527389822527766,0.0,13.533615589141846,13.578125,43.01374626159668,45.16796875,1,0
generate,0.6,7,10,64,64,79234,6878,108.1002735355869,0.5920429052284594,63.62611097127099,0.0796912289224565,89.3970803390257,16.623110787011683,0.1360163502395153,0.0,13.53370714187622,13.576171875,44.46952724456787,46.724609375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.0102785499766469,,,0.0,0.0,0.0,0.0,0.0102785499766469,13.53174638748169,13.576171875,44.46952724456787,46.724609375,0,0
generate,0.6,7,1,64,64,32725,11633,126.58470629062504,0.5055903029317207,91.89893740632354,0.0493023949675262,105.80912752682343,18.561372567899525,0.17918518278747797,0.0,13.533276081085205,13.578125,37.778181076049805,39.560546875,2,1
generate,0.6,7,2,64,64,40128,9151,132.435592204798,0.4832537759262675,69.09773911720741,0.05564951803535223,113.27895754436031,16.852443870157003,0.16698660608381033,0.0,13.533321857452393,13.578125,38.51321268081665,40.341796875,2,1
generate,0.6,7,3,64,64,47399,8970,139.28568825358525,0.4594872653641256,64.40001203619073,0.06315549416467547,116.33196650072932,20.702784189023077,0.1581494458951056,0.0,13.533352375030518,13.578125,39.003539085388184,40.869140625,2,1
generate,0.6,7,4,64,64,53815,7905,123.49003731133416,0.5182604313143725,64.0132610865643,0.0686472961679101,99.749541294761,21.564991232939065,0.13255729293450713,0.0,13.533379077911377,13.578125,39.432775020599365,41.357421875,2,1
generate,0.6,7,5,64,64,59690,8045,145.56811370467767,0.4396567240669234,55.26622414247498,0.08523353096097708,120.73593692993745,22.48949194094166,0.14262833911925554,0.0,13.533409595489502,13.578125,39.92355918884277,41.455078125,2,1
generate,0.6,7,6,64,64,65873,7661,189.5827141511254,0.3375835201356098,40.40980230873292,0.08742278395220637,155.6351927369833,31.31258826702833,0.11528957728296518,0.0,13.535133838653564,13.576171875,67.29739999771118,70.884765625,1,0
generate,0.6,7,7,64,64,71865,7232,190.94041206408292,0.33518310402787066,37.875690755149385,0.08837067382410169,157.6375592239201,30.728529698681086,0.1113963657990098,0.0,13.535179615020752,13.576171875,68.03426265716553,70.806640625,1,0
generate,0.6,7,8,64,64,77771,7258,194.5801591859199,0.3289132883216961,37.30082260373235,0.0935748117044568,160.19136606529355,31.63044491317123,0.150603789370507,0.0,13.535240650177002,13.576171875,69.01717329025269,72.115234375,1,0
generate,0.6,7,9,64,64,82981,6911,164.07827513897792,0.39005773278510264,42.120140488716316,0.10134909395128489,134.9574286849238,26.487871527671814,0.12756238179281354,0.0,13.53351640701294,13.578125,41.643226146698,43.251953125,2,1
generate,0.6,7,10,64,64,88396,6661,181.9252380146645,0.3517928611688343,36.61394137883758,0.10652306117117405,145.87575409887359,33.292084626853466,0.14635409275069833,0.0,13.535332202911377,13.576171875,70.4924545288086,73.931640625,1,0
