phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,4,4,0,0,0.0012583155184984207,,,0.0,0.0,0.0,0.0,0.0012583155184984207,14.258433818817139,14.384765625,14.597852230072021,15.130859375,0,0
generate,0.6,7,1,4,4,1014,264,1.396384410560131,2.8645407165462995,189.05968729205577,0.0029344363138079643,0.9581511048600078,0.059726810082793236,0.062127445824444294,0.0,14.504703998565674,14.6875,14.66169023513794,14.982421875,1,0
generate,0.6,7,2,4,4,1158,304,1.4580639963969588,2.7433638097398005,208.49564954022486,0.002883920446038246,0.9861890347674489,0.07177967578172684,0.08630555495619774,0.0,14.536815166473389,14.7265625,14.699421882629395,15.044921875,1,0
generate,0.6,7,3,4,4,1302,305,1.5052470564842224,2.657371082553535,202.62454504470705,0.002443019300699234,1.0672622118145227,0.07869949098676443,0.04194588493555784,0.0,14.569756984710693,14.771484375,14.751533031463623,15.06640625,1,0
generate,0.6,7,4,4,4,1456,266,1.37874361500144,2.9011920392435124,192.92927060969356,0.0027091680094599724,0.9169518984854221,0.09569888468831778,0.060349663719534874,0.0,14.589030742645264,14.818359375,14.782955169677734,15.099609375,1,0
generate,0.6,7,5,4,4,1603,339,1.6731090592220426,2.3907586764606417,202.6167978300394,0.0034215347841382027,1.2033133544027805,0.08723385538905859,0.06119506899267435,0.0,14.62938928604126,14.87109375,14.848374366760254,15.23046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006545195356011391,,,0.0,0.0,0.0,0.0,0.0006545195356011391,14.258433818817139,14.384765625,14.588826656341553,15.228515625,0,0
generate,0.6,7,1,4,4,1032,256,1.2104114154353738,3.304661496902057,211.49833580173166,0.0031424984335899353,0.7702935952693224,0.07117521855980158,0.05976973474025726,0.0,14.53465223312378,14.732421875,14.697169303894043,14.970703125,1,0
generate,0.6,7,2,4,4,1155,266,1.3045188765972853,3.0662645606429426,203.9065932827557,0.0028539951890707016,0.8960015047341585,0.07647424750030041,0.042791721411049366,0.0,14.558915615081787,14.759765625,14.734341144561768,15.03515625,1,0
generate,0.6,7,3,4,4,1281,271,1.36940358299762,2.9209796510419612,197.8963713580929,0.00261762086302042,0.9112510988488793,0.08507478050887585,0.06049948651343584,0.0,14.583262920379639,14.818359375,14.772298812866211,15.099609375,1,0
generate,0.6,7,4,4,4,1411,300,1.5129783051088452,2.643792040172206,198.28440301291545,0.0026426995173096657,1.0534958690404892,0.08605782222002745,0.05642184894531965,0.0,14.607704639434814,14.8046875,14.814112186431885,15.20703125,1,0
generate,0.6,7,5,4,4,1551,272,1.2442800207063556,3.214710461821344,218.6003114038514,0.002933584153652191,0.8253732034936547,0.09057661145925522,0.04065340757369995,0.0,14.623194217681885,14.880859375,14.836291790008545,15.205078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004967441782355309,,,0.0,0.0,0.0,0.0,0.0004967441782355309,14.258433818817139,14.384765625,14.5908203125,15.041015625,0,0
generate,0.6,7,1,4,4,978,240,1.036711665801704,3.8583534187461304,231.5012051247678,0.0023064538836479187,0.6579442890360951,0.057324040681123734,0.04143323563039303,0.0,14.488693714141846,14.681640625,14.622875213623047,14.888671875,1,0
generate,0.6,7,2,4,4,1102,313,1.5646757362410426,2.556440230618997,200.04144804593653,0.001984722912311554,1.1380745749920607,0.06948474701493979,0.057421897538006306,0.0,14.533209323883057,14.720703125,14.731061458587646,15.076171875,1,0
generate,0.6,7,3,4,4,1252,276,1.1426987517625093,3.5004851399639336,241.53347465751145,0.0020032506436109543,0.7488326886668801,0.06981996912509203,0.04297150019556284,0.0,14.541141986846924,14.73828125,14.706136703491211,14.984375,1,0
generate,0.6,7,4,4,4,1385,289,1.3902249922975898,2.8772321186582186,207.8800205730563,0.0026480872184038162,0.9458333197981119,0.0783294066786766,0.055335511453449726,0.0,14.571306705474854,14.77734375,14.753990173339844,15.05859375,1,0
generate,0.6,7,5,4,4,1522,287,1.369193666614592,2.921427477743323,209.61242152808342,0.002659154124557972,0.9335195850580931,0.0850753104314208,0.04173862375319004,0.0,14.594799518585205,14.82421875,14.791096687316895,15.111328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.00045218784362077713,,,0.0,0.0,0.0,0.0,0.00045218784362077713,14.258433818817139,14.384765625,14.563457012176514,14.9921875,0,0
generate,0.6,7,1,4,4,1060,268,1.316629677079618,3.03806003285016,203.55002220096074,0.002371903508901596,0.874001988209784,0.06602757796645164,0.06320644170045853,0.0,14.507802486419678,14.69921875,14.653308868408203,14.986328125,1,0
generate,0.6,7,2,4,4,1190,272,1.40482141636312,2.8473370019909168,193.61891613538236,0.0024771299213171005,0.9915329879149795,0.0701560415327549,0.04949396103620529,0.0,14.54497480392456,14.73828125,14.714942455291748,15.07421875,1,0
generate,0.6,7,3,4,4,1337,272,1.2674004016444087,3.156066539674547,214.6125246978692,0.002791021019220352,0.8546512518078089,0.07686761673539877,0.04579250607639551,0.0,14.563561916351318,14.765625,14.741708278656006,15.03515625,1,0
generate,0.6,7,4,4,4,1469,320,1.671554947271943,2.392981461081007,191.43851688648056,0.0030670538544654846,1.2020927323028445,0.08529161475598812,0.06351828947663307,0.0,14.605381488800049,14.8046875,14.808032989501953,15.216796875,1,0
generate,0.6,7,5,4,4,1619,264,1.3151786113157868,3.0414119919408895,200.7331914680987,0.0033168084919452667,0.8860154841095209,0.08578283153474331,0.0459119351580739,0.0,14.624742984771729,14.880859375,14.838748455047607,15.208984375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006693843752145767,,,0.0,0.0,0.0,0.0,0.0006693843752145767,14.258433818817139,14.384765625,14.5908203125,15.046875,0,0
generate,0.6,7,1,4,4,989,265,1.0973866237327456,3.645023470756418,241.4828049376127,0.002532724291086197,0.7076625945046544,0.05696413107216358,0.041255390271544456,0.0,14.485087871551514,14.671875,14.617004871368408,14.94140625,1,0
generate,0.6,7,2,4,4,1105,385,3.0098143126815557,1.3289856397939217,127.91486783016497,0.002815547399222851,2.507101397961378,0.07833701651543379,0.06085736304521561,0.0,14.57904577255249,14.79296875,15.007331371307373,15.40234375,1,0
generate,0.6,7,3,4,4,1265,259,1.2103104516863823,3.304937170811516,213.99468181004565,0.002541608177125454,0.7917581386864185,0.07016295287758112,0.04101262614130974,0.0,14.548847675323486,14.75390625,14.718377113342285,15.01171875,1,0
generate,0.6,7,4,4,4,1388,248,1.1562441792339087,3.4594768750751896,214.48756625466177,0.0028106700628995895,0.7228488735854626,0.10698510240763426,0.05260160565376282,0.0,14.563578128814697,14.771484375,14.741271495819092,15.021484375,1,0
generate,0.6,7,5,4,4,1509,266,1.6454718234017491,2.430913700929039,161.6557611117811,0.002976088784635067,1.1843742784112692,0.08521920628845692,0.056380377151072025,0.0,14.604607105255127,14.8046875,14.806805610656738,15.21484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005234759300947189,,,0.0,0.0,0.0,0.0,0.0005234759300947189,14.258433818817139,14.384765625,14.563457012176514,14.947265625,0,0
generate,0.6,7,1,4,4,990,301,1.2550296895205975,3.1871755970394133,239.83496367721588,0.0025460626929998398,0.8539452627301216,0.06591659225523472,0.04239168204367161,0.0,14.527163028717041,14.720703125,14.683998107910156,14.974609375,1,0
generate,0.6,7,2,4,4,1118,331,1.8925078278407454,2.1135975984647817,174.9002012729607,0.0021573612466454506,1.454153312370181,0.07734995801001787,0.04942774213850498,0.0,14.572853565216064,14.765625,14.811571598052979,15.185546875,1,0
generate,0.6,7,3,4,4,1284,269,1.1708119316026568,3.416432555931191,229.75508938637262,0.002558531239628792,0.7243603570386767,0.07826848514378071,0.05868720170110464,0.0,14.569189548492432,14.744140625,14.750638484954834,14.994140625,1,0
generate,0.6,7,4,4,4,1400,270,1.251979029737413,3.194941692305302,215.65856423060788,0.002935357391834259,0.8301174491643906,0.08336294535547495,0.041241249069571495,0.0,14.593357563018799,14.82421875,14.788745880126953,15.107421875,1,0
generate,0.6,7,5,4,4,1528,272,1.3782947566360235,2.9021368475366764,197.345305632494,0.0023233098909258842,0.9367876574397087,0.08571711275726557,0.051313635893166065,0.0,14.621645450592041,14.8671875,14.834464073181152,15.19921875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005867760628461838,,,0.0,0.0,0.0,0.0,0.0005867760628461838,14.258433818817139,14.384765625,14.588826656341553,15.03125,0,0
generate,0.6,7,1,4,4,993,241,1.1510210558772087,3.4751753493784228,209.37931480004997,0.0021878285333514214,0.751139422878623,0.05733195133507252,0.040916683152318,0.0,14.492313861846924,14.681640625,14.629788875579834,14.9453125,1,0
generate,0.6,7,2,4,4,1110,310,1.3660685205832124,2.9281108083013945,226.92858764335807,0.0020561711862683296,0.9253498241305351,0.06548011768609285,0.05729978438466787,0.0,14.524065494537354,14.71484375,14.684757709503174,15.02734375,1,0
generate,0.6,7,3,4,4,1266,275,1.255141133442521,3.1868926078687703,219.09886679097795,0.0030161896720528603,0.8331910818815231,0.07022614683955908,0.04650275968015194,0.0,14.55039644241333,14.75390625,14.720832824707031,15.015625,1,0
generate,0.6,7,4,4,4,1402,275,1.196371397934854,3.3434433545508515,229.86173062537105,0.0027396241202950478,0.7472829828038812,0.07841794937849045,0.0600653775036335,0.0,14.572447299957275,14.806640625,14.754677295684814,15.06640625,1,0
generate,0.6,7,5,4,4,1524,273,1.4184358855709434,2.8200076159169756,192.46551978633357,0.0025199754163622856,0.9592367764562368,0.08537929598242044,0.06118616461753845,0.0,14.602283954620361,14.8046875,14.803120136260986,15.19140625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0013682786375284195,,,0.0,0.0,0.0,0.0,0.0013682786375284195,14.258433818817139,14.384765625,14.569232940673828,14.9609375,0,0
generate,0.6,7,1,4,4,1058,258,1.1787279788404703,3.393488635041013,218.88001696014535,0.0026698997244238853,0.736166762188077,0.06611131317913532,0.059649813920259476,0.0,14.520967960357666,14.71484375,14.674177646636963,14.9453125,1,0
generate,0.6,7,2,4,4,1179,292,1.3963284175843,2.8646555850522244,209.1198577088124,0.002090821973979473,0.9344238257035613,0.07774453889578581,0.07176409102976322,0.0,14.56046438217163,14.759765625,14.736796855926514,15.0390625,1,0
generate,0.6,7,3,4,4,1317,261,1.3127600848674774,3.0470152513844893,198.81774515283792,0.002530421130359173,0.8867986844852567,0.08442684914916754,0.041109271347522736,0.0,14.58830976486206,14.818359375,14.782204627990723,15.09765625,1,0
generate,0.6,7,4,4,4,1443,282,1.241478425450623,3.22196497176188,227.14853050921255,0.0023317523300647736,0.8138242503628135,0.0848315367475152,0.04623005259782076,0.0,14.610803127288818,14.8671875,14.817332744598389,15.1796875,1,0
generate,0.6,7,5,4,4,1573,270,1.3894218225032091,2.878895332731656,194.32543495938677,0.002128628082573414,0.9397887131199241,0.0923983808606863,0.04099593125283718,0.0,14.641246318817139,14.88671875,14.866522789001465,15.20703125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009673899039626122,,,0.0,0.0,0.0,0.0,0.0009673899039626122,14.258433818817139,14.384765625,14.60213565826416,15.05078125,0,0
generate,0.6,7,1,4,4,1075,238,1.130245211534202,3.5390550291032636,210.5737742316442,0.0027658622711896896,0.6807205835357308,0.06589583028107882,0.060626616701483727,0.0,14.5186448097229,14.71484375,14.670493602752686,14.939453125,1,0
generate,0.6,7,2,4,4,1203,357,1.72700500395149,2.3161484713986136,206.71625107232626,0.002711491659283638,1.2424186253920197,0.07802551984786987,0.07758453022688627,0.0,14.565109729766846,14.759765625,14.770211696624756,15.138671875,1,0
generate,0.6,7,3,4,4,1386,266,1.2708177855238318,3.1475794921702307,209.31403622932035,0.0022730445489287376,0.8244195524603128,0.08294947631657124,0.06986230239272118,0.0,14.587588787078857,14.818359375,14.781452655792236,15.095703125,1,0
generate,0.6,7,4,4,4,1522,288,1.322663669474423,3.0242004012928323,217.74242889308394,0.00252436101436615,0.8978359866887331,0.08544685691595078,0.04714413080364466,0.0,14.620096683502197,14.8671875,14.8328537940979,15.193359375,1,0
generate,0.6,7,5,4,4,1661,302,1.3256152300164104,3.017466840623491,227.81874646707357,0.0027094390243291855,0.8989683538675308,0.09290375746786594,0.04138216935098171,0.0,14.649899005889893,14.8984375,14.878442764282227,15.21484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005234815180301666,,,0.0,0.0,0.0,0.0,0.0005234815180301666,14.258433818817139,14.384765625,14.617481708526611,15.0703125,0,0
generate,0.6,7,1,4,4,1065,248,1.2545328112319112,3.1884379301902257,197.68315167179398,0.0026379823684692383,0.8133813664317131,0.066082370467484,0.0609759297221899,0.0,14.5186448097229,14.71484375,14.670493602752686,14.95703125,1,0
generate,0.6,7,2,4,4,1191,325,1.5758677618578076,2.5382840469332,206.2355788133225,0.0031377198174595833,1.1215370055288076,0.0704541290178895,0.04635399766266346,0.0,14.555042743682861,14.744140625,14.742565631866455,15.099609375,1,0
generate,0.6,7,3,4,4,1338,277,1.1986210057511926,3.337168279887723,231.09890338222482,0.002234566956758499,0.8162422608584166,0.07674305979162455,0.04172819759696722,0.0,14.568209171295166,14.771484375,14.749626159667969,15.037109375,1,0
generate,0.6,7,4,4,4,1470,245,1.2484113713726401,3.2040720644846115,196.24941394968246,0.0023056641221046448,0.7910064682364464,0.08464622776955366,0.053935203701257706,0.0,14.590473651885986,14.8203125,14.784459114074707,15.087890625,1,0
generate,0.6,7,5,4,4,1590,252,1.1885715313255787,3.3653843244410524,212.01921243978632,0.0031219469383358955,0.7569371126592159,0.08509870618581772,0.041078985668718815,0.0,14.609273433685303,14.802734375,14.81571102142334,15.107421875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005609700456261635,,,0.0,0.0,0.0,0.0,0.0005609700456261635,14.258433818817139,14.384765625,14.579262733459473,14.955078125,0,0
generate,0.6,7,1,4,4,1011,245,1.1421132581308484,3.5022796307839834,214.514627385519,0.002717350609600544,0.7135895900428295,0.05888165254145861,0.06219885125756264,0.0,14.495411396026611,14.6875,14.633668899536133,14.90234375,1,0
generate,0.6,7,2,4,4,1132,294,1.347266562283039,2.9689744494376193,218.21962203366502,0.0021002767607569695,0.918654752895236,0.06646510306745768,0.0496571846306324,0.0,14.521742343902588,14.71484375,14.67792272567749,15.017578125,1,0
generate,0.6,7,3,4,4,1283,274,1.2727978201583028,3.1426829435506924,215.27378163322243,0.0023185331374406815,0.8545632641762495,0.07090537436306477,0.04645783267915249,0.0,14.549622058868408,14.75390625,14.7196044921875,15.013671875,1,0
generate,0.6,7,4,4,4,1408,294,1.4120488436892629,2.8327631992879168,208.2080951476619,0.002288687974214554,0.9611972700804472,0.07892496790736914,0.060886066406965256,0.0,14.579657077789307,14.806640625,14.767327785491943,15.08984375,1,0
generate,0.6,7,5,4,4,1545,286,1.2966025080531836,3.084985548891079,220.57646674571214,0.0031529124826192856,0.8365230914205313,0.08510506432503462,0.06104654632508755,0.0,14.603833675384521,14.859375,14.805577754974365,15.16796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005810912698507309,,,0.0,0.0,0.0,0.0,0.0005810912698507309,14.258433818817139,14.384765625,14.573852062225342,14.95703125,0,0
generate,0.6,7,1,4,4,1070,233,1.161742721684277,3.443103128893169,200.56075725802708,0.0032169492915272713,0.7371410485357046,0.06560517568141222,0.04449945967644453,0.0,14.5085768699646,14.69921875,14.654536724090576,14.921875,1,0
generate,0.6,7,2,4,4,1182,315,1.440670607611537,2.7764847695695902,218.64817560360524,0.0022846516221761703,0.9837436638772488,0.07102769706398249,0.0648143207654357,0.0,14.542651653289795,14.73828125,14.711357116699219,15.0625,1,0
generate,0.6,7,3,4,4,1331,288,1.4141502911224961,2.828553672909093,203.65586444945473,0.0027343761175870895,0.9612032286822796,0.07871737703680992,0.06294658221304417,0.0,14.579657077789307,14.806640625,14.767327785491943,15.08984375,1,0
generate,0.6,7,4,4,4,1470,257,1.2453056862577796,3.212062744224871,206.37503131644797,0.002509329468011856,0.7953102150931954,0.08523502945899963,0.0609191358089447,0.0,14.602284908294678,14.859375,14.803121089935303,15.162109375,1,0
generate,0.6,7,5,4,4,1592,252,1.197282719425857,3.3408984654168843,210.47660332126372,0.002531152218580246,0.7667226502671838,0.08572699688374996,0.04688141867518425,0.0,14.628989696502686,14.875,14.84435749053955,15.16796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006416095420718193,,,0.0,0.0,0.0,0.0,0.0006416095420718193,14.258433818817139,14.384765625,14.597852230072021,15.03125,0,0
generate,0.6,7,1,4,4,1073,246,1.1299614943563938,3.539943635228322,217.70653356654182,0.0026084575802087784,0.7207625024020672,0.06447572261095047,0.04644977115094662,0.0,14.5085768699646,14.69921875,14.654536724090576,14.921875,1,0
generate,0.6,7,2,4,4,1202,262,1.1614882592111826,3.443857454673347,225.57266328110424,0.002175498753786087,0.7501404602080584,0.06987072434276342,0.04302959702908993,0.0,14.541141986846924,14.73828125,14.706136703491211,14.984375,1,0
generate,0.6,7,3,4,4,1332,284,1.3484492721036077,2.966370395053809,210.61229804882043,0.0024074260145425797,0.899223011918366,0.07840951532125473,0.0570820365101099,0.0,14.571306705474854,14.77734375,14.753990173339844,15.05859375,1,0
generate,0.6,7,4,4,4,1472,299,1.4258936010301113,2.8052583987404613,209.69306530584947,0.002928457222878933,0.9881569230929017,0.09991213586181402,0.04352888464927673,0.0,14.598412036895752,14.80078125,14.798592567443848,15.185546875,1,0
generate,0.6,7,5,4,4,1615,280,1.4985236702486873,2.6692938386059533,186.85056870241672,0.0037999823689460754,0.8708480075001717,0.08645205292850733,0.05393626540899277,0.0,14.610028743743896,14.8671875,14.816527366638184,15.177734375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005327994003891945,,,0.0,0.0,0.0,0.0,0.0005327994003891945,14.258433818817139,14.384765625,14.579262733459473,15.173828125,0,0
