phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,3,64,64,23532,4241,15.697145603131503,4.077174386866381,270.1765089796925,0.03011707216501236,12.198665714357048,1.0000223382376134,0.22945759072899818,0.0,0.9520134925842285,0.98828125,9.831478595733643,10.03515625,1,0
generate,0.1,7,4,64,64,27227,4140,19.258833072148263,3.3231504608945133,214.96629543911385,0.03508253814652562,15.49520486034453,1.294039327185601,0.2567371497862041,0.0,0.9521584510803223,0.98828125,9.84800386428833,10.1328125,1,0
generate,0.1,7,5,64,64,30817,4410,32.71031370898709,1.9565694346250229,134.8198626046305,0.04574611922726035,27.27637483878061,1.5540745719335973,0.2970044510439038,0.0,0.9523110389709473,0.98828125,14.983164310455322,15.34765625,1,0
generate,0.1,7,6,64,64,34214,4442,34.52643663203344,1.8536520487787944,128.6550375105532,0.045932173263281584,28.157104660756886,2.258102227933705,0.4335724739357829,0.0,0.952455997467041,0.98828125,14.99968957901001,15.427734375,1,0
generate,0.1,7,7,64,64,37641,4032,25.68734562397003,2.4914991582578576,156.96444697024504,0.052673366852104664,20.40025185700506,2.018484703730792,0.3535714219324291,0.0,0.9526009559631348,0.98828125,10.061782360076904,10.505859375,1,0
generate,0.1,7,8,64,64,41113,4112,39.94659099774435,1.6021392164255985,102.9374446553447,0.0607948019169271,32.679891247767955,2.8114070962183177,0.33343455102294683,0.0,0.9527459144592285,0.98828125,15.032740116119385,15.5859375,1,0
generate,0.1,7,9,64,64,44441,4246,42.346679485403,1.5113345550992008,100.2676018898626,0.06741620413959026,34.35623773699626,3.3214450730010867,0.2827999508008361,0.0,0.9528908729553223,0.990234375,15.049265384674072,15.6640625,1,0
generate,0.1,7,10,64,64,47956,3978,32.52479320112616,1.9677296517840435,122.30669616870195,0.06671289168298244,25.86532208463177,2.929509846959263,0.2853294429369271,0.0,0.9530510902404785,0.990234375,9.949764728546143,10.5859375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.013262851629406214,,,0.0,0.0,0.0,0.0,0.013262851629406214,0.9514870643615723,0.990234375,9.949764728546143,10.5859375,0,0
generate,0.1,7,1,64,64,16879,4121,13.049397056922317,4.904441156999656,315.800031374931,0.03779604518786073,9.713590485975146,0.6135550513863564,0.2940902980044484,0.0,0.9517998695373535,0.98828125,8.609350681304932,8.765625,1,0
generate,0.1,7,2,64,64,20187,4318,12.530297046061605,5.107620335314862,344.6047594982746,0.027850192971527576,9.533153038006276,0.9218689599074423,0.22496656281873584,0.0,0.9518990516662598,0.98828125,8.620657444000244,8.8046875,1,0
generate,0.1,7,3,64,64,24023,4248,14.841273023746908,4.312298540535993,286.2288156280766,0.03099316405132413,11.066449264064431,1.1495541650801897,0.29628563299775124,0.0,0.9520134925842285,0.98828125,8.688148021697998,8.90234375,1,0
generate,0.1,7,4,64,64,27745,4302,15.07721092691645,4.244816916751135,285.3312871228653,0.041115728206932545,11.183806773275137,1.338065770920366,0.2597167040221393,0.0,0.9521279335021973,0.98828125,8.701194286346436,8.921875,1,0
generate,0.1,7,5,64,64,31520,4240,18.215560752898455,3.5134795391800573,232.7680194706788,0.044405899941921234,13.608009872958064,1.5654347999952734,0.28102078987285495,0.0,0.9522500038146973,0.98828125,8.715110301971436,9.01953125,1,0
generate,0.1,7,6,64,64,35234,4079,17.214898906182498,3.717709894713077,236.94591657085377,0.07234067423269153,13.554672055877745,1.4197332640178502,0.2090974161401391,0.0,0.952364444732666,0.98828125,8.728156566619873,9.078125,1,0
generate,0.1,7,7,64,64,38791,4077,20.49737440701574,3.122351123083081,198.9035238876519,0.051157306879758835,16.188162988051772,2.116581483744085,0.20858570095151663,0.0,0.9524788856506348,0.98828125,8.74120283126831,9.138671875,1,0
generate,0.1,7,8,64,64,42345,4006,20.8311506039463,3.0723218902692633,192.30814831904172,0.05622345861047506,16.451306362170726,2.111671078018844,0.22541245631873608,0.0,0.9525933265686035,0.98828125,8.754249095916748,9.197265625,1,0
generate,0.1,7,9,64,64,45830,3983,23.31216863496229,2.7453473334958796,170.8549754580326,0.05858498718589544,18.330827673897147,2.6741020758636296,0.20840564463287592,0.0,0.9527153968811035,0.98828125,8.768165111541748,9.255859375,1,0
generate,0.1,7,10,64,64,49355,3851,22.993325504940003,2.783416430400636,167.48338552301325,0.06414136290550232,17.889680372085422,2.878101192880422,0.20505212107673287,0.0,0.9528298377990723,0.990234375,8.781211376190186,9.31640625,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007001838646829128,,,0.0,0.0,0.0,0.0,0.007001838646829128,0.9514870643615723,0.990234375,8.781211376190186,9.31640625,0,0
generate,0.1,7,1,64,64,16413,4045,10.926349692046642,5.857399937198239,370.2059804057324,0.027584406081587076,8.306488626636565,0.7133615030907094,0.22366119036450982,0.0,0.9518074989318848,0.98828125,7.793555736541748,7.9453125,1,0
generate,0.1,7,2,64,64,19650,4300,9.868964918889105,6.484975934761366,435.7093206167792,0.026055504102259874,7.141004045959562,0.8833391359075904,0.21651964308694005,0.0,0.951876163482666,0.98828125,7.365828990936279,7.53515625,1,0
generate,0.1,7,3,64,64,23432,4062,9.11850198591128,7.0186967222120975,445.46790758789905,0.030221748165786266,6.385635485872626,1.0160839390009642,0.183867699932307,0.0,0.9519448280334473,0.98828125,6.883657932281494,7.06640625,1,0
generate,0.1,7,4,64,64,26970,3957,12.139379126019776,5.272098295605677,325.9639524329948,0.034571056719869375,9.266620799899101,1.1680632741190493,0.17666833568364382,0.0,0.9520440101623535,0.98828125,6.894964694976807,7.10546875,1,0
generate,0.1,7,5,64,64,30405,3925,12.9278181232512,4.95056469621068,303.6088505097956,0.03899315418675542,9.794705043081194,1.306745451875031,0.1921644383110106,0.0,0.9521355628967285,0.98828125,6.905401706695557,7.125,1,0
generate,0.1,7,6,64,64,33809,3915,14.331744390074164,4.465611321140009,273.1698175353615,0.042901672422885895,11.083098722156137,1.5355344037525356,0.20523984171450138,0.0,0.9522271156311035,0.98828125,6.915838718414307,7.203125,1,0
generate,0.1,7,7,64,64,37203,3884,13.668262395076454,4.6823801116851484,284.16194302789245,0.04710724391043186,10.195478641893715,1.6751190731301904,0.2030359162017703,0.0,0.9523186683654785,0.98828125,6.926275730133057,7.244140625,1,0
generate,0.1,7,8,64,64,40566,3858,16.378519179299474,3.9075571667607467,235.55243045879627,0.05282510304823518,12.767337282653898,1.834611679892987,0.1968613867647946,0.0,0.9524102210998535,0.98828125,6.936712741851807,7.30078125,1,0
generate,0.1,7,9,64,64,43905,3871,17.21965617313981,3.7166828046097,224.8012365100648,0.0565154729411006,13.245697204954922,2.1899120532907546,0.1899838149547577,0.0,0.9525017738342285,0.98828125,6.947149753570557,7.341796875,1,0
generate,0.1,7,10,64,64,47321,3852,16.681369626894593,3.836615423760876,230.91629081760772,0.05999310361221433,13.475810593459755,1.3401134507730603,0.23810282768681645,0.0,0.9525933265686035,0.98828125,6.957586765289307,7.380859375,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007360870949923992,,,0.0,0.0,0.0,0.0,0.007360870949923992,0.9514870643615723,0.98828125,6.957586765289307,7.380859375,0,0
generate,0.1,7,1,64,64,16371,4288,15.082856573164463,4.2432280443393795,284.29627897073846,0.028639893047511578,11.521334836259484,0.7920999000780284,0.26136970380321145,0.0,0.9517769813537598,0.98828125,11.328957080841064,11.5,1,0
generate,0.1,7,2,64,64,19882,4409,15.47065770206973,4.136863553734875,284.99111575651665,0.027592402882874012,11.49351180717349,0.9198145200498402,0.37579147098585963,0.0,0.9518837928771973,0.98828125,10.034470081329346,10.2109375,1,0
generate,0.1,7,3,64,64,23762,4278,17.48190402192995,3.6609284617805944,244.71018686714663,0.03164047934114933,13.220239577349275,1.1727253212593496,0.3257396728731692,0.0,0.951967716217041,0.98828125,10.969590663909912,11.16796875,1,0
generate,0.1,7,4,64,64,27368,4330,18.062828752212226,3.5431881062461863,239.71882031321854,0.03857294796034694,13.909190841019154,0.8482350930571556,0.3140519210137427,0.0,0.9520516395568848,0.98828125,10.9791579246521,11.20703125,1,0
generate,0.1,7,5,64,64,31183,4256,23.031867295969278,2.7787586294056323,184.78744885547457,0.04216576088219881,17.597334674093872,1.5593224661424756,0.3569523748010397,0.0,0.9521584510803223,0.98828125,11.100223064422607,11.40234375,1,0
generate,0.1,7,6,64,64,34926,4404,32.46065674908459,1.9716175336410848,135.67193153367717,0.04824427980929613,26.021241297014058,2.023632670287043,0.3742075418122113,0.0,0.9523186683654785,0.98828125,14.984034061431885,15.349609375,1,0
generate,0.1,7,7,64,64,38583,4327,34.54975424800068,1.85240101971792,125.23967519249125,0.05274177808314562,28.41715973475948,1.8400493850931525,0.36270034732297063,0.0,0.952486515045166,0.98828125,15.00316858291626,15.447265625,1,0
generate,0.1,7,8,64,64,42163,4276,39.5947353169322,1.6163765078290897,107.99415542933106,0.056344916112720966,32.628582345787436,2.6480280719697475,0.3474273276515305,0.0,0.9526543617248535,0.98828125,15.022303104400635,15.52734375,1,0
generate,0.1,7,9,64,64,45692,4274,39.356965970713645,1.6261416097883095,108.59576937867554,0.06735451193526387,31.953165026847273,2.9978934940882027,0.314645454287529,0.0,0.952822208404541,0.990234375,15.04143762588501,15.625,1,0
generate,0.1,7,10,64,64,49283,4274,41.75335556315258,1.53281093547557,102.3630302847279,0.07210271479561925,35.18520363094285,2.7104026591405272,0.2447525728493929,0.0,0.9529900550842285,0.990234375,15.060572147369385,15.703125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.007515104487538338,,,0.0,0.0,0.0,0.0,0.007515104487538338,0.9514870643615723,0.990234375,15.060572147369385,15.703125,0,0
generate,0.1,7,1,64,64,16407,3774,10.799753973260522,5.926060923096931,349.45240505887216,0.023986713029444218,8.18766928697005,0.6819130480289459,0.19340233504772186,0.0,0.951784610748291,0.98828125,8.008723735809326,8.16015625,1,0
generate,0.1,7,2,64,64,19400,4058,10.53919956786558,6.072567426765352,385.0387284033406,0.025582795031368732,8.045317189767957,0.45762163307517767,0.22185466764494777,0.0,0.951845645904541,0.98828125,8.015681743621826,8.1796875,1,0
generate,0.1,7,3,64,64,22935,3903,12.393728227820247,5.163902162735742,314.91734595558756,0.030958769842982292,9.464059258811176,0.8037474388256669,0.20788901904597878,0.0,0.9519600868225098,0.98828125,8.028728008270264,8.21875,1,0
generate,0.1,7,4,64,64,26315,3879,14.201131642330438,4.506683101875496,273.1472461277352,0.034873255994170904,10.961124376859516,1.2789614391513169,0.21074203308671713,0.0,0.9520745277404785,0.98828125,8.041774272918701,8.2578125,1,0
generate,0.1,7,5,64,64,29672,3902,15.839883259031922,4.040433818444155,246.3401993682671,0.038866229355335236,12.33628912223503,1.461317403241992,0.2069355770945549,0.0,0.9521889686584473,0.98828125,8.054820537567139,8.3359375,1,0
generate,0.1,7,6,64,64,33052,3878,15.840181406121701,4.04035776858377,244.8204285401228,0.04328136285766959,12.188292284030467,1.571697753854096,0.19866058602929115,0.0,0.952303409576416,0.98828125,8.067866802215576,8.39453125,1,0
generate,0.1,7,7,64,64,36408,3855,18.959278324153274,3.375655913994725,203.33052419452602,0.048335697036236525,15.010995624121279,1.9618434039875865,0.20597857888787985,0.0,0.9524178504943848,0.98828125,8.080913066864014,8.453125,1,0
generate,0.1,7,8,64,64,39743,3832,17.87415464175865,3.5805889163831806,214.38776136844294,0.051898874808102846,13.923498435877264,1.8007301231846213,0.20081484876573086,0.0,0.9525322914123535,0.98828125,8.093959331512451,8.494140625,1,0
generate,0.1,7,9,64,64,43054,4010,38.92788541736081,1.644065669476557,103.01098960314052,0.05644402513280511,32.730434467084706,2.608320450875908,0.2436601840890944,0.0,0.9526467323303223,0.98828125,15.021433353424072,15.52734375,1,0
generate,0.1,7,10,64,64,46379,3771,21.33181930379942,3.0002129255145586,176.77817097055313,0.06149053620174527,16.86076605413109,2.366639947053045,0.20919502899050713,0.0,0.952761173248291,0.98828125,8.120051860809326,8.611328125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.005692505277693272,,,0.0,0.0,0.0,0.0,0.005692505277693272,0.9514870643615723,0.98828125,8.120051860809326,8.611328125,0,0
generate,0.1,7,1,64,64,16593,4055,17.889638463035226,3.5774898487882303,226.66752088806678,0.024899217765778303,14.170793056022376,0.9569882680661976,0.21945447102189064,0.0,0.9518380165100098,0.98828125,11.55369234085083,11.734375,1,0
generate,0.1,7,2,64,64,19702,4022,12.10190962208435,5.288421579616546,332.34424364402736,0.026526325847953558,9.067650785204023,0.9638804388232529,0.1992436656728387,0.0,0.9518990516662598,0.98828125,8.620657444000244,8.8046875,1,0
generate,0.1,7,3,64,64,23215,3761,11.496330701280385,5.566993648927662,327.14786115026465,0.03096754988655448,8.476551094092429,1.1432108730077744,0.20143750216811895,0.0,0.951998233795166,0.98828125,7.8152995109558105,8.00390625,1,0
generate,0.1,7,4,64,64,26459,3741,13.631748408079147,4.694922330144315,274.4328818292169,0.035260481759905815,10.48057718994096,1.3039355259388685,0.19218322494998574,0.0,0.9520974159240723,0.98828125,7.445496082305908,7.671875,1,0
generate,0.1,7,5,64,64,29673,3816,17.73999981302768,3.6076663288914173,215.10710486015077,0.039215438067913055,14.095122896134853,1.4363389099016786,0.19810240296646953,0.0,0.9522042274475098,0.98828125,8.927669048309326,9.21484375,1,0
generate,0.1,7,6,64,64,32961,3857,18.435053596738726,3.471647080609627,209.22098109236455,0.043358494993299246,14.794768125750124,1.3640292859636247,0.18824504129588604,0.0,0.952303409576416,0.98828125,8.938975811004639,9.2734375,1,0
generate,0.1,7,7,64,64,36291,3790,19.5645916541107,3.2712157315357517,193.7173066018828,0.04879007302224636,15.471314447000623,1.9183449246920645,0.2119044791907072,0.0,0.9524025917053223,0.98828125,8.950282573699951,9.3125,1,0
generate,0.1,7,8,64,64,39554,3842,20.319490626920015,3.1496852541771116,189.0795429148197,0.052085420582443476,16.410264275036752,1.7094127060845494,0.17719948990270495,0.0,0.9525017738342285,0.98828125,8.961589336395264,9.373046875,1,0
generate,0.1,7,9,64,64,42869,3742,18.631684775929898,3.435008737517984,200.84066712175462,0.05593368597328663,14.82191459601745,1.6830584672279656,0.20390254724770784,0.0,0.952608585357666,0.98828125,7.503769397735596,7.927734375,1,0
generate,0.1,7,10,64,64,46157,3741,20.94120646081865,3.0561753984778806,178.64300258915236,0.060393838211894035,16.40911807399243,2.5740764420479536,0.190501116681844,0.0,0.9527077674865723,0.98828125,7.515076160430908,7.986328125,1,0
hidden_state_write,0.1,7,0,64,64,0,0,0.005865835584700108,,,0.0,0.0,0.0,0.0,0.005865835584700108,0.9514870643615723,0.98828125,7.515076160430908,7.986328125,0,0
generate,0.1,7,1,52,52,13371,3482,10.411044647917151,4.994695706199204,334.452508634339,0.02057587867602706,8.13768380600959,0.5662551140412688,0.1835421589203179,0.0,0.9517416954040527,0.98828125,7.0407938957214355,7.142578125,1,0
generate,0.1,7,2,52,52,16227,3388,11.844089139718562,4.390375603103204,286.04985660218574,0.02222705213353038,9.37879202188924,0.7077388451434672,0.18341502826660872,0.0,0.9518160820007324,0.98828125,7.04927396774292,7.201171875,1,0
generate,0.1,7,3,52,52,19225,3287,12.307898280210793,4.2249292946796615,267.064280607924,0.025696430820971727,9.692336773965508,0.8695268956944346,0.17546946182847023,0.0,0.9518837928771973,0.98828125,7.057047367095947,7.22265625,1,0
generate,0.1,7,4,52,52,22089,3227,11.931779000908136,4.358109548965183,270.45422143289704,0.029734371230006218,9.09712445223704,1.0728996209800243,0.1483725430443883,0.0,0.9519829750061035,0.98828125,7.06835412979126,7.26171875,1,0
generate,0.1,7,5,52,52,24895,3287,13.787193623837084,3.7716159951576858,238.4096495400637,0.03263064892962575,10.850654014851898,1.2392045371234417,0.16543357539922,0.0,0.9520821571350098,0.98828125,7.079660892486572,7.30078125,1,0
generate,0.1,7,6,52,52,27760,3139,11.838564816862345,4.392424318692197,265.1503833918232,0.03761090058833361,8.90042695403099,1.2196995289996266,0.1809174227528274,0.0,0.952181339263916,0.98828125,6.294719219207764,6.578125,1,0
generate,0.1,7,7,52,52,30479,3123,14.319480555132031,3.6314166425096652,218.09450335687856,0.04152349289506674,11.13561014086008,1.5032285256311297,0.1868752590380609,0.0,0.9522128105163574,0.98828125,6.298253536224365,6.59765625,1,0
generate,0.1,7,8,52,52,33182,3113,13.996658564079553,3.715172429329001,222.41022639425347,0.044502175878733397,10.760874001774937,1.5560717219486833,0.1697630393318832,0.0,0.952237606048584,0.98828125,6.301080226898193,6.59765625,1,0
generate,0.1,7,9,52,52,35875,3112,13.802901779767126,3.7673237721812805,225.45983805823357,0.04642747109755874,10.737439789343625,1.4430013680830598,0.17924594599753618,0.0,0.9523053169250488,0.98828125,6.308852672576904,6.63671875,1,0
generate,0.1,7,10,52,52,38619,3045,14.65778844524175,3.547602027022049,207.73938792850268,0.049702858086675406,11.378509253729135,1.819008425809443,0.15248719509691,0.0,0.9523921012878418,0.98828125,5.6109700202941895,5.97265625,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.005588386207818985,,,0.0,0.0,0.0,0.0,0.005588386207818985,0.9514870643615723,0.98828125,5.6109700202941895,5.97265625,0,0
generate,0.6,7,1,64,64,16347,4257,16.50791720300913,3.8769276107305544,257.87626310749954,0.023588221054524183,12.949850611854345,0.6784207341261208,0.23218779498711228,0.0,0.9517922401428223,0.98828125,11.385140895843506,11.55859375,1,0
generate,0.6,7,2,64,64,19806,4047,16.949141182936728,3.77600253070232,238.77316002737953,0.029307010117918253,13.143860981799662,1.1333141326904297,0.22890332294628024,0.0,0.9519295692443848,0.98828125,11.074130535125732,11.265625,1,0
generate,0.6,7,3,64,64,23349,3685,13.912839651107788,4.600067391339776,264.8632552669855,0.032344240229576826,10.774578537791967,1.2684124680235982,0.18901774380356073,0.0,0.9520974159240723,0.98828125,7.336607456207275,7.5546875,1,0
generate,0.6,7,4,64,64,26513,3743,18.44299339596182,3.47015251949356,202.94970125725618,0.03584568575024605,14.544021842069924,1.2116197440773249,0.2135853818617761,0.0,0.9521279335021973,0.98828125,11.314521312713623,11.59765625,1,0
generate,0.6,7,5,64,64,29714,3747,15.477796846069396,4.134955422693306,242.08871826299716,0.041694226674735546,12.072987315244973,1.5329422960057855,0.1953068650327623,0.0,0.9522957801818848,0.98828125,7.576998233795166,7.88671875,1,0
generate,0.6,7,6,64,64,32928,3857,22.546985785011202,2.8385168913596406,171.06499453084584,0.04495390085503459,18.227104553952813,1.4834253308363259,0.20646335883066058,0.0,0.9523262977600098,0.98828125,11.119357585906982,11.4609375,1,0
generate,0.6,7,7,64,64,36288,3880,26.886052675079554,2.3804163732566455,144.31274262868413,0.05075068585574627,21.989179687108845,2.204921484924853,0.20518123684450984,0.0,0.9524941444396973,0.98828125,11.356269359588623,11.775390625,1,0
generate,0.6,7,8,64,64,39635,3635,26.864605229813606,2.3823167864374404,135.30814872968898,0.05358678475022316,21.985128183849156,2.084956869017333,0.1991205899976194,0.0,0.9526619911193848,0.98828125,11.375403881072998,11.853515625,1,0
generate,0.6,7,9,64,64,42736,3847,31.833748245611787,2.010445000262332,120.84659243764361,0.0589492367580533,26.245534300804138,2.8966028853319585,0.1993266399949789,0.0,0.9528298377990723,0.990234375,11.176761150360107,11.71875,1,0
generate,0.6,7,10,64,64,46113,3777,30.63972365297377,2.0887916850969512,123.27134679079977,0.06197295803576708,24.442430469673127,3.420138420071453,0.1954638920724392,0.0,0.9529976844787598,0.990234375,11.195895671844482,11.81640625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.005571387242525816,,,0.0,0.0,0.0,0.0,0.005571387242525816,0.9514870643615723,0.990234375,11.195895671844482,11.81640625,0,0
generate,0.6,7,1,64,64,16545,4061,14.004714724142104,4.5698895879452115,289.97377526008603,0.02337850909680128,10.937585668172687,0.5945434966124594,0.19951193826273084,0.0,0.951784610748291,0.98828125,9.968719005584717,10.1328125,1,0
generate,0.6,7,2,64,64,19806,3793,15.648213158827275,4.089923836696787,242.39189238423302,0.028462145943194628,12.290811429731548,0.9537564609199762,0.2005746578797698,0.0,0.9519219398498535,0.98828125,9.821041584014893,10.015625,1,0
generate,0.6,7,3,64,64,23107,3698,13.85248992498964,4.620108034480152,266.9556173673063,0.031470058020204306,10.74399525905028,0.96700126118958,0.18963782209903002,0.0,0.9520668983459473,0.98828125,8.149793148040771,8.35546875,1,0
generate,0.6,7,4,64,64,26309,3841,16.84490039991215,3.799369451916366,228.02153226266816,0.03594884229823947,13.209524744655937,1.1262152530252934,0.20136094372719526,0.0,0.9521355628967285,0.98828125,9.845394611358643,10.07421875,1,0
generate,0.6,7,5,64,64,29629,3732,21.57340841088444,2.966615139391236,172.99074531575144,0.03963869484141469,17.261543646920472,1.7761912010610104,0.18551123840734363,0.0,0.9522805213928223,0.98828125,10.351918697357178,10.6796875,1,0
generate,0.6,7,6,64,64,32851,3834,21.91471028001979,2.920412781288305,174.9509781790525,0.04476535925641656,17.85229448415339,1.4772366848774254,0.20597721682861447,0.0,0.9523415565490723,0.98828125,10.358876705169678,10.71875,1,0
generate,0.6,7,7,64,64,36182,3791,23.59245394403115,2.712731797710763,160.68697258002348,0.049361891113221645,18.940135551150888,2.0709546809084713,0.2056772611103952,0.0,0.952425479888916,0.98828125,10.368443965911865,10.759765625,1,0
generate,0.6,7,8,64,64,39458,3787,24.007113966159523,2.6658764602115244,157.7449086690788,0.05237651523202658,19.303704149089754,2.2401511101052165,0.1876675789244473,0.0,0.9525399208068848,0.98828125,10.381490230560303,10.798828125,1,0
generate,0.6,7,9,64,64,42708,3844,25.06640362692997,2.5532182818297042,153.3526730523966,0.056302514392882586,20.028102580923587,2.4995846836827695,0.19295501383021474,0.0,0.9526543617248535,0.98828125,10.39453649520874,10.857421875,1,0
generate,0.6,7,10,64,64,46078,3865,38.92967361304909,1.6439901509615387,99.28159271041167,0.0601268419995904,32.52127284836024,2.8447837689891458,0.22311994107440114,0.0,0.9527688026428223,0.98828125,15.035349369049072,15.5859375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.005967654753476381,,,0.0,0.0,0.0,0.0,0.005967654753476381,0.9514870643615723,0.98828125,15.035349369049072,15.5859375,0,0
generate,0.6,7,1,64,64,16879,4056,16.44673888478428,3.8913489445138376,246.61423935856445,0.023883678950369358,12.749782116152346,0.7289479137398303,0.2156916200183332,0.0,0.9517998695373535,0.98828125,12.25711965560913,12.4375,1,0
generate,0.6,7,2,64,64,20141,4154,16.508422445040196,3.8768089569471984,251.6291313618541,0.028316534124314785,13.010696516372263,0.8658285778947175,0.2179053109139204,0.0,0.9519295692443848,0.98828125,11.237463474273682,11.44140625,1,0
generate,0.6,7,3,64,64,23814,3780,14.094835403840989,4.540670264411838,268.1833374918242,0.03302199859172106,10.928757317829877,1.2695773132145405,0.20027019875124097,0.0,0.9520974159240723,0.98828125,7.554384708404541,7.76953125,1,0
generate,0.6,7,4,64,64,27099,3884,12.5392060498707,5.1039914126508785,309.7484788552502,0.03701521689072251,9.489501557312906,1.1165043213404715,0.19644799269735813,0.0,0.9521431922912598,0.98828125,7.614047527313232,7.84765625,1,0
generate,0.6,7,5,64,64,30457,4208,29.056154946796596,2.2026314258437667,144.82301624922766,0.0404426078312099,23.854282005690038,1.6985100787132978,0.23391659185290337,0.0,0.952181339263916,0.98828125,14.96837854385376,15.2890625,1,0
generate,0.6,7,6,64,64,33705,3676,10.778258139733225,5.937879680582977,341.0569641534848,0.04418907919898629,7.911324033048004,1.2291023503057659,0.19162697065621614,0.0,0.9522347450256348,0.98828125,6.208932399749756,6.5,1,0
generate,0.6,7,7,64,64,36853,3685,14.354159688111395,4.458637871571611,256.72000869908413,0.04754337202757597,10.882569130975753,1.6923809349536896,0.18935056682676077,0.0,0.9523110389709473,0.98828125,7.088738918304443,7.41796875,1,0
generate,0.6,7,8,64,64,39956,3832,24.146923342719674,2.6504411800891425,158.6951656578374,0.051196330692619085,19.41244926583022,1.9297409569844604,0.2145939259789884,0.0,0.9523797035217285,0.98828125,10.853224277496338,11.228515625,1,0
