phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,4,24,24,10157,1235,20.0449160002172,1.197311078766304,61.61163259484939,0.014109890908002853,15.26264507509768,3.8879357199184597,0.17335409065708518,0.0,27.54275369644165,27.560546875,30.992294788360596,31.255859375,1,0
generate,0.1,7,5,24,24,11583,1167,20.115705695934594,1.1930975906478105,58.01437034524978,0.015535274986177683,17.732202402781695,1.5120844850316644,0.1379065909422934,0.0,27.542785167694092,27.560546875,31.625858783721924,31.919921875,1,0
generate,0.1,7,6,24,24,12957,1221,23.16670985892415,1.0359692915459402,52.70493770739971,0.01741997618228197,17.18089172570035,5.085918101947755,0.1733022858388722,0.0,27.542816638946533,27.560546875,32.259769439697266,32.603515625,1,0
generate,0.1,7,7,24,24,14330,1213,27.14391503110528,0.8841760657037666,44.687731987444536,0.018175646662712097,23.260418590623885,2.770334387663752,0.1943642757833004,0.0,27.542842388153076,27.560546875,32.7786808013916,33.169921875,1,0
generate,0.1,7,8,24,24,15723,1387,61.61467667110264,0.3895175840670447,22.510870379207958,0.026658385060727596,53.47138294391334,6.400338877923787,0.20150209497660398,0.0,27.54286527633667,27.560546875,33.24012994766235,33.658203125,1,0
generate,0.1,7,9,24,24,17127,1199,26.447881320025772,0.907445088307611,45.33444420336773,0.022176666650921106,19.09567168727517,6.468984218779951,0.14123935718089342,0.0,27.542888164520264,27.560546875,33.701762199401855,34.126953125,1,0
generate,0.1,7,10,24,24,18587,1319,47.26682425988838,0.5077557118718234,27.905407664955632,0.02221112884581089,39.49111518077552,6.436971774790436,0.19160703662782907,0.0,27.542911052703857,27.560546875,34.16357755661011,34.63671875,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004278397187590599,,,0.0,0.0,0.0,0.0,0.004278397187590599,27.542582035064697,27.560546875,34.16357755661011,34.63671875,0,0
generate,0.1,7,1,24,24,6144,1446,16.73882784601301,1.4337921520422658,86.38597716054652,0.013003475032746792,13.359042038209736,2.5471420572139323,0.21858882810920477,0.0,27.542690753936768,27.560546875,29.726204872131348,29.888671875,1,0
generate,0.1,7,2,24,24,7309,1413,19.68418547185138,1.2192528887883265,71.78351382741272,0.010188981890678406,15.377100888174027,3.304528446868062,0.24445685232058167,0.0,27.54271364212036,27.560546875,30.18644094467163,30.376953125,1,0
generate,0.1,7,3,24,24,8879,1448,22.900776566937566,1.0479993955597737,63.229296865439686,0.01310778222978115,19.180133261252195,2.6780811147764325,0.21425048587843776,0.0,27.542742252349854,27.560546875,30.761993408203125,31.001953125,1,0
generate,0.1,7,4,24,24,10483,1253,23.580993979237974,1.017768802330001,53.136012888312145,0.014253736939281225,18.23162104189396,4.491467636544257,0.15548726031556726,0.0,27.542782306671143,27.560546875,31.56824779510498,31.861328125,1,0
generate,0.1,7,5,24,24,11894,1155,20.69332461198792,1.15979430323615,55.81510084323971,0.017466987017542124,14.92557304771617,4.977585615124553,0.1433082688599825,0.0,27.542808055877686,27.560546875,32.0868501663208,32.408203125,1,0
generate,0.1,7,6,24,24,13257,1263,27.021034511737525,0.8881969337471061,46.741363638441456,0.016956002917140722,21.476532022934407,4.430136922746897,0.303278642706573,0.0,27.54282808303833,27.560546875,32.4903678894043,32.837890625,1,0
generate,0.1,7,7,24,24,14702,1247,27.143660423811525,0.8841843592674119,45.940745666935946,0.020745866000652313,20.163475886918604,5.969073344953358,0.1960637248121202,0.0,27.542856693267822,27.560546875,33.06706476211548,33.462890625,1,0
generate,0.1,7,8,24,24,16091,1303,22.32972563477233,1.074800487589811,58.35270980539681,0.02107218513265252,16.155611738096923,5.240072263870388,0.1895166141912341,0.0,27.542888164520264,27.560546875,33.701762199401855,34.126953125,1,0
generate,0.1,7,9,24,24,17506,1464,67.12940668268129,0.3575184287483321,21.808624153648257,0.02244831481948495,57.63607013085857,7.751219565980136,0.21215408481657505,0.0,27.542913913726807,27.560546875,34.221317291259766,34.71484375,1,0
generate,0.1,7,10,24,24,19074,1263,27.889932844322175,0.8605255571594506,45.285157445516084,0.023925707209855318,18.94845326943323,7.964139137882739,0.17501900484785438,0.0,27.542953968048096,27.560546875,35.029974937438965,35.5546875,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004196484573185444,,,0.0,0.0,0.0,0.0,0.004196484573185444,27.542582035064697,27.560546875,35.029974937438965,35.5546875,0,0
generate,0.1,7,1,24,24,6202,1441,13.857302414719015,1.7319388205389503,103.98849334985948,0.009787782095372677,10.39170702220872,2.6037165210582316,0.2558345873840153,0.0,27.542693614959717,27.560546875,29.783724308013916,29.947265625,1,0
generate,0.1,7,2,24,24,7367,1445,17.13377071870491,1.400742451502473,84.33636843421138,0.009973469655960798,13.702506432309747,2.5291850129142404,0.21488954219967127,0.0,27.54271650314331,27.560546875,30.243983268737793,30.455078125,1,0
generate,0.1,7,3,24,24,8942,1382,18.873846102971584,1.2716009163718534,73.22301943441256,0.011837420985102654,14.502528821583837,3.4607238066382706,0.23931620037183166,0.0,27.542733669281006,27.560546875,30.589297771453857,30.806640625,1,0
generate,0.1,7,4,24,24,10513,1323,18.42290546791628,1.3027261113506934,71.81277688820697,0.013394452165812254,15.816101734060794,1.8171037267893553,0.15477886702865362,0.0,27.542768001556396,27.560546875,31.280235767364502,31.548828125,1,0
generate,0.1,7,5,24,24,12050,1268,21.10615846980363,1.1371088696380518,60.077251945877066,0.01511390507221222,15.579378155060112,4.6843354078009725,0.17262342013418674,0.0,27.54279661178589,27.560546875,31.856331825256348,32.173828125,1,0
generate,0.1,7,6,24,24,13544,1321,23.72566928109154,1.0115626124455461,55.67809212669027,0.01736819138750434,17.22972075920552,5.6027827695943415,0.17889976780861616,0.0,27.54283380508423,27.560546875,32.60568428039551,32.974609375,1,0
generate,0.1,7,7,24,24,15014,1239,24.718256812077016,0.9709422546445069,50.12489389602267,0.018533204682171345,18.444961639121175,5.4121658289805055,0.1537648099474609,0.0,27.54286241531372,27.560546875,33.18243885040283,33.599609375,1,0
generate,0.1,7,8,24,24,16441,1275,28.587912207935005,0.8395156605153712,44.59926946487909,0.020386498887091875,21.030132591724396,6.6021279147826135,0.16592449368909,0.0,27.542891025543213,27.560546875,33.75947904586792,34.205078125,1,0
generate,0.1,7,9,24,24,17874,1291,29.150633443146944,0.8233097248746815,44.28720228388391,0.021962168160825968,20.8343851598911,7.310788013972342,0.22143707796931267,0.0,27.542911052703857,27.560546875,34.16357755661011,34.634765625,1,0
generate,0.1,7,10,24,24,19378,1370,33.67253975616768,0.712746949704143,40.68597171227816,0.023673640098422766,26.494031994137913,6.140874546952546,0.24584848526865244,0.0,27.542931079864502,27.560546875,34.56781625747681,35.06640625,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0033083613961935043,,,0.0,0.0,0.0,0.0,0.0033083613961935043,27.542582035064697,27.560546875,34.56781625747681,35.06640625,0,0
generate,0.1,7,1,24,24,6237,1497,17.718193395994604,1.3545399050348705,84.48942657655004,0.00936430785804987,15.784187772776932,0.9038609550334513,0.22972826287150383,0.0,27.54268503189087,27.560546875,29.91843843460083,30.181640625,1,0
generate,0.1,7,2,24,24,7455,1595,18.916796744335443,1.2687137428373914,84.31660082606831,0.013831395655870438,14.70248981518671,3.1721425061114132,0.30988594191148877,0.0,27.54271364212036,27.560546875,30.18644094467163,30.376953125,1,0
generate,0.1,7,3,24,24,9039,1450,21.948048412334174,1.093491300416154,66.06509940014264,0.011817650869488716,17.267406058963388,3.6993059599772096,0.22217698814347386,0.0,27.542739391326904,27.560546875,30.70442533493042,30.943359375,1,0
generate,0.1,7,4,24,24,10503,1294,17.8290734346956,1.3461159430358112,72.57808459534749,0.02014592895284295,14.083892090711743,2.933234702795744,0.19410756789147854,0.0,27.542765140533447,27.560546875,31.222641468048096,31.490234375,1,0
generate,0.1,7,5,24,24,11910,1261,20.008740483783185,1.1994758000610621,63.02245766154164,0.01495610037818551,14.763328701257706,4.438354161102325,0.1527624218724668,0.0,27.54278802871704,27.560546875,31.683472633361816,31.998046875,1,0
generate,0.1,7,6,24,24,13254,1346,21.105164455715567,1.1371624253560588,63.775859355385634,0.016660070978105068,15.280009821988642,4.959728461224586,0.16315569216385484,0.0,27.542810916900635,27.560546875,32.14448690414429,32.466796875,1,0
generate,0.1,7,7,24,24,14670,1238,22.609431284945458,1.0615039227448615,54.75591068158911,0.017798124812543392,17.42385665187612,4.348977185320109,0.14519634563475847,0.0,27.54283380508423,27.560546875,32.60568428039551,32.974609375,1,0
generate,0.1,7,8,24,24,15978,1320,26.347671661991626,0.9108964278851893,50.09930353368541,0.019452020060271025,21.403057551011443,4.028835434000939,0.18337931809946895,0.0,27.54285955429077,27.560546875,33.12475061416626,33.541015625,1,0
generate,0.1,7,9,24,24,17400,1293,29.766449165996164,0.8062768879875839,43.438167340331084,0.021430401597172022,21.9400530513376,6.817848193924874,0.22216107696294785,0.0,27.542893886566162,27.560546875,33.817198753356934,34.263671875,1,0
generate,0.1,7,10,24,24,18817,1246,27.53450661478564,0.8716335591469193,45.252308945710894,0.03117952775210142,19.170756798237562,7.43293788516894,0.17535593314096332,0.0,27.542928218841553,27.560546875,34.51005935668945,35.005859375,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0032878583297133446,,,0.0,0.0,0.0,0.0,0.0032878583297133446,27.542582035064697,27.560546875,34.51005935668945,35.005859375,0,0
generate,0.1,7,1,24,24,6320,1476,22.16153784515336,1.0829573366113987,66.60187620160102,0.009539152961224318,17.93200426409021,3.1792819066904485,0.22779522370547056,0.0,27.542696475982666,27.560546875,30.296992778778076,30.591796875,1,0
generate,0.1,7,2,24,24,7515,1311,16.8120486298576,1.4275476194719574,77.97978871365568,0.010022245813161135,12.866806941106915,3.132928404957056,0.1740188547410071,0.0,27.54271936416626,27.560546875,30.301528453826904,30.513671875,1,0
generate,0.1,7,3,24,24,8924,1311,16.774249108042568,1.4307644917764444,78.15551036328827,0.011702161747962236,13.49599936697632,2.4393047629855573,0.19715765630826354,0.0,27.542742252349854,27.560546875,30.761993408203125,31.001953125,1,0
generate,0.1,7,4,24,24,10388,1435,24.975169422104955,0.9609544421651909,57.4570676877937,0.013398963958024979,19.478200487792492,4.488313599955291,0.22578475577756763,0.0,27.542768001556396,27.560546875,31.280235767364502,31.548828125,1,0
generate,0.1,7,5,24,24,12004,1193,20.026980638038367,1.198383342640051,59.569638657065866,0.015998469199985266,15.645944247953594,3.5848814379423857,0.14201002102345228,0.0,27.542810916900635,27.560546875,32.14448690414429,32.466796875,1,0
generate,0.1,7,6,24,24,13449,1379,49.09945703903213,0.4888037759953424,28.08585029573238,0.020992489997297525,42.95806434797123,4.5169215789064765,0.1824423992075026,0.0,27.54283380508423,27.560546875,32.60568428039551,32.974609375,1,0
generate,0.1,7,7,24,24,14880,1233,40.485620639286935,0.5928030649161047,30.455257460064878,0.018701646011322737,32.45746061531827,6.661747364792973,0.1558973230421543,0.0,27.54285955429077,27.560546875,33.12475061416626,33.541015625,1,0
generate,0.1,7,8,24,24,16209,1158,25.709340732079,0.9335128523950769,45.04199512806246,0.02191601088270545,19.37782466597855,5.489294272847474,0.12320348294451833,0.0,27.542891025543213,27.560546875,33.75947904586792,34.205078125,1,0
generate,0.1,7,9,24,24,17610,1168,27.45420703664422,0.8741829610291146,42.54357077008358,0.023294904734939337,21.272284052800387,5.290908265858889,0.14192137634381652,0.0,27.542922496795654,27.560546875,34.394553661346436,34.869140625,1,0
generate,0.1,7,10,24,24,19073,1390,75.88250090228394,0.31627845306397434,18.31779373995518,0.024249074049293995,67.49083536909893,6.608832593075931,0.19331198604777455,0.0,27.542953968048096,27.560546875,35.029974937438965,35.5546875,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004938194993883371,,,0.0,0.0,0.0,0.0,0.004938194993883371,27.542582035064697,27.560546875,35.029974937438965,35.5546875,0,0
generate,0.1,7,1,24,24,6255,1376,14.36440992495045,1.6707960943326245,95.7923094084038,0.010250544175505638,10.829313591588289,2.690142105333507,0.25457681668922305,0.0,27.542699337005615,27.560546875,29.89877223968506,30.083984375,1,0
generate,0.1,7,2,24,24,7349,1251,18.942046656273305,1.267022536450758,66.04354971249575,0.010263132397085428,16.507733304053545,1.532834188081324,0.15632475074380636,0.0,27.54272222518921,27.560546875,30.359076976776123,30.572265625,1,0
generate,0.1,7,3,24,24,8745,1415,33.996699407696724,0.7059508840015949,41.621687535927364,0.011650370433926582,28.858707565814257,3.911352002993226,0.18331228476017714,0.0,27.542742252349854,27.560546875,30.945059299468994,31.255859375,1,0
generate,0.1,7,4,24,24,10292,1338,17.901422360911965,1.3406755908069279,74.74266418748623,0.01446017762646079,12.31832333933562,4.6872802763246,0.17655882705003023,0.0,27.54279661178589,27.560546875,31.856331825256348,32.173828125,1,0
generate,0.1,7,5,24,24,11733,1325,26.40293205343187,0.9089899542759482,50.18382039231797,0.015618721954524517,20.46255959989503,5.059254747349769,0.16960968635976315,0.0,27.542816638946533,27.560546875,32.259769439697266,32.603515625,1,0
generate,0.1,7,6,24,24,13145,1289,17.055826970841736,1.4071437310562467,75.57534455547925,0.01660091383382678,10.9071309780702,5.141939033288509,0.20655075879767537,0.0,27.542839527130127,27.560546875,32.721012592315674,33.111328125,1,0
generate,0.1,7,7,24,24,14515,1282,24.833290986716747,0.9664446010332471,51.62424910519262,0.027011964935809374,18.410005914978683,5.53918284131214,0.14885580725967884,0.0,27.54285955429077,27.560546875,33.12475061416626,33.541015625,1,0
generate,0.1,7,8,24,24,15828,1179,25.402819579001516,0.9447770128572217,46.41217075661102,0.02100992575287819,18.751649541780353,5.757946862839162,0.1373064871877432,0.0,27.542873859405518,27.560546875,33.41322040557861,33.833984375,1,0
generate,0.1,7,9,24,24,17153,1227,28.000933148898184,0.8571142923122326,43.81996819446289,0.022516001015901566,22.21943618869409,4.776002197060734,0.14751061471179128,0.0,27.542911052703857,27.560546875,34.16357755661011,34.634765625,1,0
generate,0.1,7,10,24,24,18492,1247,32.83128091413528,0.7310101626180223,37.98206969936141,0.02288812818005681,25.500016428995878,6.355824965983629,0.1619283240288496,0.0,27.542948246002197,27.560546875,34.91441774368286,35.45703125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004255038220435381,,,0.0,0.0,0.0,0.0,0.004255038220435381,27.542582035064697,27.560546875,34.91441774368286,35.45703125,0,0
generate,0.1,7,1,24,24,6350,1298,16.78945679171011,1.4294685228797956,77.3104226124156,0.009934388101100922,14.535321986768395,1.40683623123914,0.17996407207101583,0.0,27.542699337005615,27.560546875,29.89877223968506,30.083984375,1,0
generate,0.1,7,2,24,24,7362,1373,18.024407914839685,1.331527787952499,76.17448553578255,0.010241748299449682,14.061533709056675,3.060366181191057,0.20560394693166018,0.0,27.542710781097412,27.560546875,30.128901481628418,30.318359375,1,0
generate,0.1,7,3,24,24,8837,1344,19.45510473102331,1.2336093961873849,69.08212618649354,0.012096705380827188,15.026513386983424,3.54702904028818,0.19948900723829865,0.0,27.542739391326904,27.560546875,30.70442533493042,30.943359375,1,0
generate,0.1,7,4,24,24,10339,1216,16.61817960673943,1.444201505095474,73.17287625817069,0.014386483933776617,14.295402297750115,1.3975480608642101,0.15961466170847416,0.0,27.542765140533447,27.560546875,31.222641468048096,31.490234375,1,0
generate,0.1,7,5,24,24,11738,1294,18.146753730718046,1.322550598092585,71.30751974715854,0.015352009795606136,13.865850784815848,3.2956500803120434,0.2034930889494717,0.0,27.54279375076294,27.560546875,31.798709392547607,32.115234375,1,0
generate,0.1,7,6,24,24,13171,1246,20.74440726917237,1.156938334683858,60.06438187567029,0.017320598009973764,15.838729846756905,3.9195760982111096,0.20885563688352704,0.0,27.54283094406128,27.560546875,32.54802465438843,32.916015625,1,0
generate,0.1,7,7,24,24,14602,1168,18.600272250827402,1.290303694287722,62.79477978866914,0.019199931994080544,13.230698436964303,4.380456724204123,0.20387786999344826,0.0,27.54286813735962,27.560546875,33.297823905944824,33.716796875,1,0
generate,0.1,7,8,24,24,15940,1127,19.839493275154382,1.2097083159909106,56.8058863384065,0.020008693914860487,14.465648035053164,4.532349304761738,0.18455335963517427,0.0,27.542891025543213,27.560546875,33.75947904586792,34.205078125,1,0
generate,0.1,7,9,24,24,17254,1172,17.6630673231557,1.3587673964496976,66.35314119329357,0.021533015184104443,14.394299964886159,2.3378553418442607,0.1488775839097798,0.0,27.542911052703857,27.560546875,34.16357755661011,34.634765625,1,0
generate,0.1,7,10,24,24,18641,1211,20.754218044225127,1.156391435652186,58.34958452394989,0.02299981191754341,15.333993120118976,4.37494639493525,0.21124944416806102,0.0,27.54293394088745,27.560546875,34.62557601928711,35.123046875,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.003203634638339281,,,0.0,0.0,0.0,0.0,0.003203634638339281,27.542582035064697,27.560546875,34.62557601928711,35.123046875,0,0
generate,0.1,7,1,24,24,6288,1358,8.044002979062498,2.9835891486451342,168.82141932750383,0.009590100962668657,5.147910211700946,1.8753013107925653,0.3201977899298072,0.0,27.542702198028564,27.560546875,29.956300258636475,30.142578125,1,0
generate,0.1,7,2,24,24,7369,1428,14.722667462658137,1.6301393793531262,96.993293071511,0.014249549247324467,11.525315289851278,2.1080583347938955,0.3912988998927176,0.0,27.54271364212036,27.560546875,30.18644094467163,30.376953125,1,0
generate,0.1,7,3,24,24,8847,1491,12.455861229915172,1.9268037397815043,119.70268233392595,0.011804496869444847,8.809391816146672,2.4540302539244294,0.4106812519021332,0.0,27.542730808258057,27.560546875,30.53173828125,30.748046875,1,0
generate,0.1,7,4,24,24,10390,1427,17.212643213104457,1.394323910794139,82.90417586263484,0.014416387770324945,13.050207817927003,3.0283951736055315,0.2998440437950194,0.0,27.542770862579346,27.560546875,31.3378324508667,31.607421875,1,0
generate,0.1,7,5,24,24,11915,1275,14.962163609918207,1.6040460875652194,85.21494840190228,0.026580714154988527,10.41543801734224,3.4041756480000913,0.252692854963243,0.0,27.542808055877686,27.560546875,32.0868501663208,32.408203125,1,0
generate,0.1,7,6,24,24,13325,1288,18.130473404657096,1.3237381873236262,71.04061605303461,0.02430462511256337,14.713230127003044,2.358707738108933,0.21440966706722975,0.0,27.542848110198975,27.560546875,32.894025802612305,33.287109375,1,0
generate,0.1,7,7,24,24,14715,1201,18.02534952806309,1.331458231233473,66.62838898797506,0.01966652972623706,12.807393015827984,4.308305094949901,0.19376126630231738,0.0,27.542876720428467,27.560546875,33.47092294692993,33.892578125,1,0
generate,0.1,7,8,24,24,15961,1169,18.015811031218618,1.3321631736929138,64.88744791862568,0.020795318763703108,14.733660025987774,2.268672050908208,0.14796097110956907,0.0,27.54289960861206,27.560546875,33.93264675140381,34.380859375,1,0
generate,0.1,7,9,24,24,17235,1178,21.255374427884817,1.1291261925978835,55.42127728667945,0.02288315584883094,15.27243275102228,5.062872956041247,0.18155282083898783,0.0,27.542928218841553,27.560546875,34.51005935668945,35.005859375,1,0
generate,0.1,7,10,24,24,18532,1244,20.899740383960307,1.1483396233198675,59.52227047541313,0.023922912776470184,15.726662668399513,4.015584068838507,0.20245027216151357,0.0,27.542948246002197,27.560546875,34.91441774368286,35.45703125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004121697042137384,,,0.0,0.0,0.0,0.0,0.004121697042137384,27.542582035064697,27.560546875,34.91441774368286,35.45703125,0,0
generate,0.1,7,1,24,24,6177,1445,14.758244658820331,1.6262096580473948,97.91137316160355,0.012777964118868113,11.848741251043975,1.9255288359709084,0.2754796049557626,0.0,27.542690753936768,27.560546875,29.726204872131348,29.986328125,1,0
generate,0.1,7,2,24,24,7343,1412,17.02499222708866,1.4096922735631752,82.93689542796682,0.010236267931759357,13.835451476741582,2.028165763709694,0.34942385787144303,0.0,27.54272222518921,27.560546875,30.359076976776123,30.572265625,1,0
generate,0.1,7,3,24,24,8910,1349,15.462877070065588,1.5521044299357027,87.2412031659693,0.01655996683984995,11.65591340791434,2.7267934270203114,0.25264170533046126,0.0,27.542745113372803,27.560546875,30.819564819335938,31.060546875,1,0
generate,0.1,7,4,24,24,10417,1375,17.349037662148476,1.3833620323715339,79.25511643795247,0.014464209321886301,13.354759159032255,3.074784681200981,0.21627520816400647,0.0,27.542782306671143,27.560546875,31.56824779510498,31.861328125,1,0
generate,0.1,7,5,24,24,11952,1319,14.43872041394934,1.6621971554219892,91.35158533340015,0.015829523093998432,11.399506400804967,1.9666691669262946,0.23819896625354886,0.0,27.542810916900635,27.560546875,32.14448690414429,32.466796875,1,0
generate,0.1,7,6,24,24,13429,1237,19.79384612897411,1.2124980584177094,62.494170760946105,0.02361606201156974,15.089656088035554,3.791441297158599,0.1977820349857211,0.0,27.54283380508423,27.560546875,32.60568428039551,32.974609375,1,0
generate,0.1,7,7,24,24,14788,1267,20.48993169190362,1.1713069794899973,61.83524762557611,0.018577488139271736,17.2305074990727,2.0717087471857667,0.21013115486130118,0.0,27.54286813735962,27.560546875,33.297823905944824,33.716796875,1,0
generate,0.1,7,8,24,24,16118,1285,23.29245090810582,1.0303767557431216,55.16808879707963,0.028067977633327246,17.368075046222657,4.85900910384953,0.24366739112883806,0.0,27.542908191680908,27.560546875,34.1058406829834,34.578125,1,0
generate,0.1,7,9,24,24,17501,1287,24.360774925909936,0.9851903345847091,52.83083169210502,0.0220000222325325,20.592835653107613,2.667531462851912,0.20441953977569938,0.0,27.542948246002197,27.560546875,34.91441774368286,35.45703125,1,0
generate,0.1,7,10,24,24,18957,1479,51.66124362964183,0.46456489069553575,28.62881138911239,0.02371237613260746,44.657648123800755,5.038509224075824,0.2579325451515615,0.0,27.542985439300537,27.5625,35.66574192047119,36.23828125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0037676002830266953,,,0.0,0.0,0.0,0.0,0.0037676002830266953,27.542582035064697,27.5625,35.66574192047119,36.23828125,0,0
generate,0.1,7,1,24,24,6068,1350,11.89254435710609,2.018071093900054,113.51649903187804,0.009405693039298058,9.139943677932024,1.810097975190729,0.26666311686858535,0.0,27.542690753936768,27.560546875,29.726204872131348,29.888671875,1,0
generate,0.1,7,2,24,24,7134,1384,14.805125589016825,1.6210602102426195,93.48113879065772,0.010179752949625254,11.686170130036771,2.193322106730193,0.23492151778191328,0.0,27.542707920074463,27.560546875,30.071364879608154,30.259765625,1,0
generate,0.1,7,3,24,24,8673,1309,10.818148917984217,2.2184941418306896,121.0003679856822,0.01145873824134469,7.3968443078920245,2.4071920081041753,0.2337513449601829,0.0,27.542733669281006,27.560546875,30.589297771453857,30.806640625,1,0
generate,0.1,7,4,24,24,10167,1276,15.87972161732614,1.51136150735879,80.35405347457568,0.013519734144210815,12.29239636939019,2.6934909061528742,0.1979540241882205,0.0,27.5427565574646,27.560546875,31.049877166748047,31.314453125,1,0
generate,0.1,7,5,24,24,11681,1442,22.533791604917496,1.0650670965982723,63.99278138727953,0.015576913952827454,17.734651828184724,3.5267519829794765,0.28962377086281776,0.0,27.54279375076294,27.560546875,31.798709392547607,32.115234375,1,0
generate,0.1,7,6,24,24,13268,1249,23.746169455349445,1.0106893259196115,52.59795700306645,0.017397289164364338,19.434685507789254,3.2845517019741237,0.16753825917840004,0.0,27.54283380508423,27.560546875,32.60568428039551,32.974609375,1,0
generate,0.1,7,7,24,24,14759,1263,23.533039140049368,1.0198427775168206,53.66922616682269,0.019494359847158194,17.858891983982176,4.63153344579041,0.18568002292886376,0.0,27.542882442474365,27.560546875,33.586337089538574,34.009765625,1,0
generate,0.1,7,8,24,24,16214,1374,22.342354401946068,1.074192968575843,61.49754745096701,0.02105731889605522,18.62591936113313,2.543061365839094,0.301417397800833,0.0,27.542928218841553,27.560546875,34.51005935668945,35.005859375,1,0
generate,0.1,7,9,24,24,17777,1335,32.613724143244326,0.7358865211034603,40.93368773637998,0.02282889187335968,25.50649244291708,5.953434642869979,0.2277873787097633,0.0,27.54297113418579,27.5625,35.37671375274658,35.9453125,1,0
