phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,10,48,48,47889,12266,75.22878673439845,0.6380536239334555,163.04928648266178,0.07104446599259973,60.492314365226775,7.615849945694208,4.2689600749872625,0.0,3.342759609222412,3.3828125,14.085700511932373,14.9921875,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.0052864584140479565,,,0.0,0.0,0.0,0.0,0.0052864584140479565,3.341334819793701,3.3828125,14.085700511932373,14.9921875,0,0
generate,0.1,7,1,48,48,12221,12288,32.68292827485129,1.4686566514584563,375.9761027733648,0.020057465881109238,23.042893772013485,1.4705853732302785,5.170937302988023,0.0,3.3415579795837402,3.3828125,13.85258436203003,14.0703125,1,0
generate,0.1,7,2,48,48,15066,12252,34.2522039427422,1.401369677707144,357.6996102347485,0.021630452945828438,25.646727626677603,1.989349307026714,4.098267639055848,0.0,3.3416037559509277,3.3828125,13.861464977264404,14.109375,1,0
generate,0.1,7,3,48,48,19103,12288,34.00713589694351,1.4114684678374851,361.3359277663962,0.027085256297141314,24.731410653330386,2.3125826297327876,4.443025186657906,0.0,3.341683864593506,3.3828125,13.87700605392456,14.1484375,1,0
generate,0.1,7,4,48,48,22716,12247,39.83647685311735,1.2049258315935594,307.4318054067984,0.03143000602722168,29.640430356841534,2.6142328432761133,5.043898940086365,0.0,3.3417582511901855,3.3828125,13.89143705368042,14.1875,1,0
generate,0.1,7,5,48,48,26455,12265,42.85834336699918,1.1199686275545564,286.1753170199299,0.034979905001819134,32.187397480010986,3.3312606220133603,4.721714768093079,0.0,3.3418612480163574,3.3828125,13.911418437957764,14.24609375,1,0
generate,0.1,7,6,48,48,30448,12262,49.02631013840437,0.9790661353973605,250.11060317171737,0.04083863319829106,37.89009569492191,3.6271890276111662,4.88103179493919,0.0,3.3419642448425293,3.3828125,13.931399822235107,14.365234375,1,0
generate,0.1,7,7,48,48,34863,12279,50.125916332006454,0.9575884794219909,244.96310289213804,0.04683087021112442,38.846086736768484,3.991341309156269,4.709318193141371,0.0,3.342067241668701,3.3828125,13.951381206512451,14.443359375,1,0
generate,0.1,7,8,48,48,39079,12288,54.385177969932556,0.8825934159218405,225.94391447599116,0.053252840880304575,42.69467195821926,4.747914537787437,4.331435195170343,0.0,3.342170238494873,3.3828125,13.971362590789795,14.521484375,1,0
generate,0.1,7,9,48,48,43427,12288,57.81639504386112,0.8302143356324079,212.53486992189642,0.05603114189580083,45.43080397089943,5.511943180114031,4.298350689932704,0.0,3.342273235321045,3.3828125,13.991343975067139,14.599609375,1,0
generate,0.1,7,10,48,48,47651,12288,63.13029918819666,0.7603322115884168,194.6450461666347,0.06175089068710804,49.558037681970745,5.755819668993354,5.15128587372601,0.0,3.3423705101013184,3.3828125,14.010215282440186,14.658203125,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.006669497583061457,,,0.0,0.0,0.0,0.0,0.006669497583061457,3.341334819793701,3.3828125,14.010215282440186,14.658203125,0,0
generate,0.1,7,1,48,48,12269,12288,31.03981469105929,1.5464009845982076,395.87865205714115,0.027174634858965874,22.33834761288017,1.4657385842874646,4.675547299906611,0.0,3.3415637016296387,3.3828125,13.853694438934326,14.0703125,1,0
generate,0.1,7,2,48,48,15329,12288,35.3432008838281,1.358111285895535,347.676489189257,0.0216386909596622,26.166935082990676,1.8459509261883795,4.784712510183454,0.0,3.3416266441345215,3.3828125,13.865905284881592,14.109375,1,0
generate,0.1,7,3,48,48,19349,12227,39.21895404206589,1.2238980149372582,311.7625214299553,0.028931576758623123,30.07973654428497,2.6380232190713286,3.9702396169304848,0.0,3.3417410850524902,3.3828125,13.88810682296753,14.1875,1,0
generate,0.1,7,4,48,48,23096,12288,41.43118957290426,1.1585474734085768,296.58815319259566,0.03156094579026103,31.26122303213924,2.6079442971386015,5.010021575726569,0.0,3.341844081878662,3.3828125,13.908088207244873,14.24609375,1,0
generate,0.1,7,5,48,48,26974,12288,45.03863165574148,1.0657517387938007,272.832445131213,0.037597420159727335,34.670938284136355,3.37873049499467,4.403188542928547,0.0,3.341947078704834,3.3828125,13.928069591522217,14.34375,1,0
generate,0.1,7,6,48,48,30985,12271,50.238010773900896,0.9554518433467998,244.2572827022621,0.046222282107919455,39.86823821533471,3.2547654709778726,4.368225920945406,0.0,3.342050075531006,3.3828125,13.94805097579956,14.423828125,1,0
generate,0.1,7,7,48,48,35018,12272,55.43337344098836,0.8659043644727564,221.38288251686805,0.04871890181675553,43.81792812794447,4.8661487912759185,4.155074228066951,0.0,3.3421530723571777,3.3828125,13.968032360076904,14.501953125,1,0
generate,0.1,7,8,48,48,39123,12288,55.547741098795086,0.8641215475284412,221.21511616728094,0.05188966589048505,43.381099320948124,4.838935257866979,4.748286345973611,0.0,3.3422560691833496,3.3828125,13.988013744354248,14.580078125,1,0
generate,0.1,7,9,48,48,43593,12262,59.83397971699014,0.8022197458206206,204.93371923442604,0.06179960398003459,47.25212511001155,5.6868630377575755,4.291783490683883,0.0,3.3423590660095215,3.3828125,14.007995128631592,14.638671875,1,0
generate,0.1,7,10,48,48,48145,12249,66.25211215298623,0.7245052035346539,184.88467162699948,0.06636796984821558,52.05919075384736,6.590309189166874,4.957373293116689,0.0,3.3424620628356934,3.3828125,14.027976512908936,14.736328125,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.00469200499355793,,,0.0,0.0,0.0,0.0,0.00469200499355793,3.341334819793701,3.3828125,14.027976512908936,14.736328125,0,0
generate,0.1,7,1,48,48,12129,12281,33.75809491612017,1.421881184920747,363.79422566691034,0.020685600116848946,24.528566653840244,1.3882558210752904,5.319031387101859,0.0,3.341569423675537,3.3828125,13.854804515838623,14.08984375,1,0
generate,0.1,7,2,48,48,15226,12272,34.05881642922759,1.4093267186703757,360.317864406726,0.022524422965943813,24.27978307660669,1.684232922270894,5.59535911725834,0.0,3.3416152000427246,3.3828125,13.863685131072998,14.109375,1,0
generate,0.1,7,3,48,48,19028,12287,36.9299867618829,1.2997567616120285,332.71065270681237,0.02584414416924119,27.165159557946026,2.3958594920113683,4.854576901998371,0.0,3.3416781425476074,3.3828125,13.875895977020264,14.1484375,1,0
generate,0.1,7,4,48,48,23029,12285,43.2240642667748,1.11049251879112,284.2166790281023,0.034503377974033356,33.29256570106372,2.4486995451152325,4.75699707493186,0.0,3.3418612480163574,3.3828125,13.911418437957764,14.24609375,1,0
generate,0.1,7,5,48,48,26973,12288,45.91452556103468,1.0454207990495965,267.6277245566967,0.03788140695542097,35.308324394747615,3.1272684312425554,4.900612873956561,0.0,3.3419299125671387,3.3828125,13.924739360809326,14.34375,1,0
generate,0.1,7,6,48,48,31150,12263,49.16527304891497,0.9762988594051816,249.42401901845295,0.042787015438079834,38.58665373921394,4.097855577711016,3.9214958641678095,0.0,3.342010021209717,3.3828125,13.940280437469482,14.404296875,1,0
generate,0.1,7,7,48,48,35202,12242,51.05896222218871,0.9400896123020029,239.76202153752334,0.04630619613453746,39.982551818247885,4.224307803902775,4.2731286571361125,0.0,3.3420958518981934,3.3828125,13.956931591033936,14.462890625,1,0
generate,0.1,7,8,48,48,39194,12280,56.313925091177225,0.8523646668614158,218.0632939387122,0.05042541678994894,44.34516587201506,4.896714822854847,4.474448107648641,0.0,3.3421759605407715,3.3828125,13.972472667694092,14.521484375,1,0
generate,0.1,7,9,48,48,43306,12208,61.40543072996661,0.7816898184638156,198.8097771626304,0.05654691578820348,48.23900129972026,5.690379046369344,4.826046113856137,0.0,3.3423304557800293,3.3828125,14.002444744110107,14.638671875,1,0
generate,0.1,7,10,48,48,47324,12268,64.72946156514809,0.7415479572881905,189.52729875024002,0.06186860892921686,51.34602858591825,6.1417399612255394,4.613030191976577,0.0,3.3423991203308105,3.3828125,14.01576566696167,14.677734375,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.0043709855526685715,,,0.0,0.0,0.0,0.0,0.0043709855526685715,3.341334819793701,3.3828125,14.01576566696167,14.677734375,0,0
generate,0.1,7,1,48,48,11795,12264,29.98471045587212,1.6008158581567966,409.00845175906153,0.018946300726383924,21.32315919874236,1.6992769590578973,4.430803876835853,0.0,3.3415465354919434,3.3828125,13.850364208221436,14.0703125,1,0
generate,0.1,7,2,48,48,14765,12275,31.974658503197134,1.5011888241183404,383.89776700109644,0.022128005977720022,22.647853455040604,1.9311111862771213,4.7005818178877234,0.0,3.3415980339050293,3.3828125,13.860354900360107,14.08984375,1,0
generate,0.1,7,3,48,48,18690,12270,35.59843556582928,1.3483738607343438,344.67806815021663,0.026319150812923908,26.43021732289344,2.227700397837907,4.343666595872492,0.0,3.3416666984558105,3.3828125,13.87367582321167,14.12890625,1,0
generate,0.1,7,4,48,48,22703,12226,40.64218649407849,1.1810388205121183,300.8204295746075,0.031136956997215748,30.482955703977495,2.8796241474337876,4.503353299107403,0.0,3.3417811393737793,3.3828125,13.895877361297607,14.20703125,1,0
generate,0.1,7,5,48,48,26452,12102,41.182922719977796,1.1655316531654332,293.85966805433486,0.03691277792677283,31.463136680889875,3.0868059219792485,3.985331634990871,0.0,3.3418612480163574,3.3828125,13.911418437957764,14.24609375,1,0
generate,0.1,7,6,48,48,30689,12245,48.81594557128847,0.9832852654652178,250.84016824211648,0.04185607098042965,36.97291419189423,4.0582793317735195,5.028093256987631,0.0,3.342027187347412,3.3828125,13.943610668182373,14.404296875,1,0
generate,0.1,7,7,48,48,34531,12152,54.29472767794505,0.8840637397560424,223.8154701149047,0.04694825876504183,40.8469396061264,4.0190729782916605,5.632860200013965,0.0,3.342101573944092,3.3828125,13.958041667938232,14.462890625,1,0
generate,0.1,7,8,48,48,38397,12215,54.80852781096473,0.8757761231163255,222.86677799720658,0.051354519091546535,43.31727398186922,4.138727493118495,4.554880270734429,0.0,3.3421759605407715,3.3828125,13.972472667694092,14.521484375,1,0
generate,0.1,7,9,48,48,42362,12165,53.53648202493787,0.8965848741731122,227.22822904824812,0.059088652953505516,42.64732366288081,4.611029250081629,3.6929543139413,0.0,3.342210292816162,3.3828125,13.979133129119873,14.541015625,1,0
generate,0.1,7,10,48,48,46699,12276,61.766046449542046,0.7771259900730766,198.74997196118935,0.06847486179322004,48.15581463696435,5.973264551721513,3.9346497878432274,0.0,3.3423876762390137,3.3828125,14.013545513153076,14.658203125,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.008587802294641733,,,0.0,0.0,0.0,0.0,0.008587802294641733,3.341334819793701,3.3828125,14.013545513153076,14.658203125,0,0
generate,0.1,7,1,48,48,11917,12288,30.895581552758813,1.5536202132344665,397.72677458802343,0.02220199117437005,22.718678117729723,1.7922593387775123,3.7052917047403753,0.0,3.341552257537842,3.3828125,13.851474285125732,14.0703125,1,0
generate,0.1,7,2,48,48,15044,12286,33.134655110072345,1.4486343630421208,370.7900371736561,0.023661918938159943,24.525219053961337,2.137255782261491,3.9661844694055617,0.0,3.34163236618042,3.3828125,13.867015361785889,14.109375,1,0
generate,0.1,7,3,48,48,19590,12288,38.151011826936156,1.2581579806517755,322.08844304685454,0.029262868221849203,28.568683661986142,2.413700012024492,4.651034918148071,0.0,3.3417067527770996,3.3828125,13.881446361541748,14.16796875,1,0
generate,0.1,7,4,48,48,23701,12284,40.75988479098305,1.1776284512614377,301.37474781865626,0.03429041709750891,30.44313621800393,2.9259463362395763,4.820118125062436,0.0,3.3417868614196777,3.3828125,13.896987438201904,14.20703125,1,0
generate,0.1,7,5,48,48,28193,12288,45.57297755824402,1.0532557355650978,269.63346830466503,0.03914876375347376,33.872075855731964,3.529001720715314,5.207473433110863,0.0,3.3419127464294434,3.3828125,13.921409130096436,14.32421875,1,0
generate,0.1,7,6,48,48,32538,12288,51.01754684979096,0.940852764663981,240.85830775397915,0.043642955366522074,39.45305003877729,3.4166706330142915,5.453786775935441,0.0,3.3420443534851074,3.3828125,13.946940898895264,14.423828125,1,0
generate,0.1,7,7,48,48,36742,12288,52.832267570775,0.9085356772865822,232.58513338536505,0.04934825096279383,40.896957150194794,4.636756774969399,4.723795926198363,0.0,3.342158794403076,3.3828125,13.969142436981201,14.501953125,1,0
generate,0.1,7,8,48,48,41170,12288,58.491025381255895,0.8206387165744942,210.0835114430705,0.05535287596285343,46.07183346292004,5.535152645781636,3.9152483991347253,0.0,3.342353343963623,3.3828125,14.006885051727295,14.638671875,1,0
generate,0.1,7,9,48,48,45889,12257,68.2255919999443,0.7035483107283143,179.65399259576972,0.06194013170897961,55.22639451595023,6.031553756911308,4.3506254786625504,0.0,3.34254789352417,3.3828125,14.044627666473389,14.81640625,1,0
generate,0.1,7,10,48,48,50233,12288,77.44236818375066,0.6198157562293091,158.67283359470312,0.06921252608299255,61.66582312481478,8.606078000273556,4.275011696852744,0.0,3.3427481651306152,3.3828125,14.08348035812378,14.9921875,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.005405610892921686,,,0.0,0.0,0.0,0.0,0.005405610892921686,3.341334819793701,3.3828125,14.08348035812378,14.9921875,0,0
generate,0.1,7,1,48,48,12006,12288,32.77355485595763,1.4645954706763977,374.9364404931578,0.019713066052645445,24.73046324076131,1.5031484328210354,4.001275924034417,0.0,3.341552257537842,3.3828125,13.851474285125732,14.0703125,1,0
generate,0.1,7,2,48,48,15159,12288,31.07669826084748,1.544565629112332,395.408801052757,0.022814481984823942,22.753309290856123,1.4057278521358967,4.1757258218713105,0.0,3.341620922088623,3.3828125,13.864795207977295,14.109375,1,0
generate,0.1,7,3,48,48,18920,12288,35.54537772294134,1.3503865502326713,345.69895685956385,0.026592890731990337,26.331761362962425,2.451511246152222,4.269975387956947,0.0,3.3417067527770996,3.3828125,13.881446361541748,14.16796875,1,0
generate,0.1,7,4,48,48,22833,12288,39.52725059213117,1.214352105976112,310.87413912988467,0.03166870400309563,30.41748625272885,2.990269849076867,3.535847898107022,0.0,3.3417868614196777,3.3828125,13.896987438201904,14.20703125,1,0
generate,0.1,7,5,48,48,27029,12288,44.66078895609826,1.0747682950067048,275.1406835217164,0.03693143604323268,35.2477465569973,2.792437335010618,3.9839589251205325,0.0,3.3419013023376465,3.3828125,13.919188976287842,14.32421875,1,0
generate,0.1,7,6,48,48,31006,12288,47.59540285682306,1.0085007609746273,258.1761948095046,0.041393269784748554,36.54359187372029,3.831265010870993,4.640289552975446,0.0,3.341958522796631,3.3828125,13.93028974533081,14.365234375,1,0
generate,0.1,7,7,48,48,35228,12288,50.277760962955654,0.9546964518838877,244.40229168227526,0.04721493972465396,38.640084295067936,4.092722848057747,4.917424483690411,0.0,3.3420329093933105,3.3828125,13.94472074508667,14.423828125,1,0
generate,0.1,7,8,48,48,39264,12287,51.812309892848134,0.9264207694902565,237.14441655680795,0.05114263296127319,40.241975805256516,4.523648941889405,4.466462217271328,0.0,3.3421244621276855,3.3828125,13.96248197555542,14.482421875,1,0
generate,0.1,7,9,48,48,43496,12211,55.306429324205965,0.8678918633243213,220.78807381361017,0.05511124664917588,43.6245648493059,5.002627375070006,4.073344658128917,0.0,3.3422045707702637,3.3828125,13.978023052215576,14.541015625,1,0
generate,0.1,7,10,48,48,47682,12285,60.877105915918946,0.7884737501532301,201.80000042984233,0.06109275761991739,48.24781300313771,5.802267502993345,4.1593212760053575,0.0,3.3422904014587402,3.3828125,13.99467420578003,14.619140625,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.006049808114767075,,,0.0,0.0,0.0,0.0,0.006049808114767075,3.341334819793701,3.3828125,13.99467420578003,14.619140625,0,0
generate,0.1,7,1,48,48,12085,12288,33.91579069569707,1.4152699676286717,362.30911171293997,0.02026586327701807,24.89249646803364,1.940065898001194,4.5981609066948295,0.0,3.341592311859131,3.3828125,13.85924482345581,14.08984375,1,0
generate,0.1,7,2,48,48,15107,12220,34.999669682234526,1.3714415146141883,349.1461522621954,0.022114652208983898,25.841003774199635,2.190605788026005,4.395607864949852,0.0,3.3416266441345215,3.3828125,13.865905284881592,14.109375,1,0
generate,0.1,7,3,48,48,19221,12273,36.57473697187379,1.3123812766421892,335.55948767144974,0.029174582101404667,27.306596412789077,2.4784611370414495,4.246232152916491,0.0,3.3417067527770996,3.3828125,13.881446361541748,14.16796875,1,0
generate,0.1,7,4,48,48,22908,12228,38.47765224194154,1.247477359018253,317.7948572099,0.03135998593643308,28.60536709195003,2.726487278006971,4.548671676311642,0.0,3.341804027557373,3.3828125,13.900317668914795,14.20703125,1,0
generate,0.1,7,5,48,48,26729,12228,43.95476946281269,1.0920316631534086,278.1950661883308,0.03702794807031751,33.08648737426847,3.4545715330168605,4.895047028083354,0.0,3.341895580291748,3.3828125,13.918078899383545,14.265625,1,0
generate,0.1,7,6,48,48,30651,12288,48.16936725191772,0.9964839220114319,255.09988403492656,0.04156196070834994,36.868138971272856,3.56353683071211,5.158854302950203,0.0,3.3419928550720215,3.3828125,13.936950206756592,14.384765625,1,0
generate,0.1,7,7,48,48,35290,12280,52.197694526053965,0.919580844246699,235.2594326531138,0.047244984190911055,40.081916362047195,4.480190143920481,5.022139830049127,0.0,3.342090129852295,3.3828125,13.955821514129639,14.462890625,1,0
generate,0.1,7,8,48,48,39707,12271,54.649053188972175,0.8783317770212731,224.54185907975088,0.07645851606503129,42.595685927663,4.814885053783655,4.593807331752032,0.0,3.3421874046325684,3.3828125,13.974692821502686,14.541015625,1,0
generate,0.1,7,9,48,48,44043,12288,57.45656146900728,0.8354137242600523,213.8659134105734,0.06255098385736346,44.79446226917207,5.6722920360043645,4.307526723016053,0.0,3.3422789573669434,3.3828125,13.992454051971436,14.599609375,1,0
generate,0.1,7,10,48,48,48175,12288,63.08361754799262,0.76089485457112,194.78908277020673,0.06290492182597518,50.10167788201943,5.679919517133385,4.692470358218998,0.0,3.342376232147217,3.3828125,14.011325359344482,14.658203125,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.0042425356805324554,,,0.0,0.0,0.0,0.0,0.0042425356805324554,3.341334819793701,3.3828125,14.011325359344482,14.658203125,0,0
generate,0.1,7,1,48,48,12085,12288,31.427436396013945,1.5273278862188076,390.99593887201473,0.019709380343556404,22.129386386368424,1.7649396499618888,5.05260958801955,0.0,3.3415637016296387,3.3828125,13.853694438934326,14.0703125,1,0
generate,0.1,7,2,48,48,15044,12288,39.33167119510472,1.2203905540117033,312.41998182699604,0.023332467768341303,28.982001069933176,2.7012826297432184,5.167624542023987,0.0,3.3417296409606934,3.3828125,13.885886669158936,14.16796875,1,0
generate,0.1,7,3,48,48,19161,12285,41.201619665604085,1.165002744784602,298.16788999330913,0.028980950824916363,31.13411172805354,2.375006997026503,4.952916525769979,0.0,3.341804027557373,3.3828125,13.900317668914795,14.20703125,1,0
generate,0.1,7,4,48,48,22833,12283,43.08350532595068,1.114115474979422,285.09750789942166,0.03191384393721819,32.85265486501157,3.082892551086843,4.606308707036078,0.0,3.3418498039245605,3.3828125,13.90919828414917,14.24609375,1,0
generate,0.1,7,5,48,48,26881,12288,48.79454053984955,0.9837166098694861,251.83145212658843,0.03846052102744579,37.90247876709327,3.297536096069962,5.014279581140727,0.0,3.342027187347412,3.3828125,13.943610668182373,14.404296875,1,0
generate,0.1,7,6,48,48,31390,12288,57.906337006017566,0.8289248203527688,212.20475401030882,0.04499870631843805,45.922728430014104,4.701823291834444,4.627672368660569,0.0,3.342221736907959,3.3828125,13.981353282928467,14.560546875,1,0
generate,0.1,7,7,48,48,35975,12288,60.12640862399712,0.7983180951347003,204.36943235448328,0.05027385801076889,47.382026127073914,5.5870007132180035,4.444553557783365,0.0,3.342273235321045,3.3828125,13.991343975067139,14.599609375,1,0
generate,0.1,7,8,48,48,40389,12288,65.64716118574142,0.7311816555812563,187.1825038288016,0.05761766014620662,51.76690357923508,6.334606844931841,4.868317174259573,0.0,3.342456340789795,3.3828125,14.026866436004639,14.716796875,1,0
generate,0.1,7,9,48,48,45215,12288,70.89161958219483,0.6770899054485094,173.33501579481842,0.06347457226365805,56.9641669690609,6.702277488075197,4.538652299903333,0.0,3.342616558074951,3.3828125,14.057948589324951,14.875,1,0
generate,0.1,7,10,48,48,49893,12288,72.33888917090371,0.6635435040562754,169.8671370384065,0.07116104708984494,57.392200163099915,7.366664403118193,4.899037768132985,0.0,3.342668056488037,3.3828125,14.067939281463623,14.9140625,1,0
hidden_state_write,0.1,7,0,48,48,0,0,0.0056510791182518005,,,0.0,0.0,0.0,0.0,0.0056510791182518005,3.341334819793701,3.3828125,14.067939281463623,14.9140625,0,0
generate,0.1,7,1,20,20,4982,5075,21.398978693876415,0.9346240437971579,237.16085111352882,0.00946180522441864,17.785557182971388,0.455031918361783,1.961683382280171,0.0,3.3414254188537598,3.3828125,7.720559597015381,7.818359375,1,0
generate,0.1,7,2,20,20,6186,5120,19.809806751087308,1.0096009643760029,258.45784688025674,0.010328022297471762,15.963188926689327,0.6217046957463026,2.058241627179086,0.0,3.341439723968506,3.3828125,7.723334789276123,7.818359375,1,0
generate,0.1,7,3,20,20,7870,5040,21.794434424024075,0.9176654741705036,231.2516994909669,0.01249684114009142,18.182583556044847,0.7813288019970059,1.660141492728144,0.0,3.341468334197998,3.3828125,7.728885173797607,7.837890625,1,0
generate,0.1,7,4,20,20,9544,5071,23.30229842942208,0.8582844332105664,217.61801804053908,0.014815073926001787,19.18638284970075,1.0513855651952326,1.8672847719863057,0.0,3.3414950370788574,3.3828125,7.733973979949951,7.857421875,1,0
generate,0.1,7,5,20,20,11320,5078,23.426651454996318,0.8537284997141366,216.76166607741928,0.01650572707876563,19.474326530937105,1.109607360791415,1.6507136356085539,0.0,3.3415236473083496,3.3828125,7.7395243644714355,7.896484375,1,0
generate,0.1,7,6,20,20,12945,5072,26.39825600385666,0.7576258066850361,192.13390457532518,0.01772789703682065,22.148585362825543,1.3602291638962924,1.6857313178479671,0.0,3.341557025909424,3.3828125,7.745999813079834,7.916015625,1,0
generate,0.1,7,7,20,20,14599,5091,26.754274174571037,0.7475441071396836,190.28735247240644,0.020056486129760742,22.37877759570256,1.1965207029134035,1.9307403089478612,0.0,3.341590404510498,3.3828125,7.752475261688232,7.935546875,1,0
generate,0.1,7,8,20,20,16334,5101,28.47748271934688,0.7023092664862722,179.1239784173237,0.0219722050242126,23.982921603601426,1.4030203260481358,1.883422477170825,0.0,3.3416237831115723,3.3828125,7.758950710296631,7.955078125,1,0
generate,0.1,7,9,20,20,18004,5092,24.966899069026113,0.8010606341102232,203.95003744446285,0.023844059091061354,20.117369587998837,1.5277521167881787,2.0849629188887775,0.0,3.3416571617126465,3.3828125,7.765426158905029,7.974609375,1,0
