phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.1,7,0,16,16,0,0,0.004830970894545317,,,0.0,0.0,0.0,0.0,0.004830970894545317,41.470043659210205,41.505859375,46.29455041885376,46.548828125,0,0
generate,0.1,7,1,16,16,4455,1061,11.4539260501042,1.396900934230708,92.63199320117381,0.005360476206988096,9.020030656363815,2.095745272934437,0.019822483882308006,0.0,41.470118045806885,41.505859375,43.22598075866699,43.326171875,1,0
generate,0.1,7,2,16,16,5181,1112,16.632191597949713,0.9619898800331493,66.85829666230389,0.005849969107657671,14.019027272239327,2.265037820674479,0.019986259285360575,0.0,41.47012948989868,41.505859375,43.49638223648071,43.619140625,1,0
generate,0.1,7,3,16,16,6072,1068,17.48824810795486,0.9149001032711847,61.069581893351575,0.006421246100217104,14.502798726782203,2.6373499375768006,0.018675654660910368,0.0,41.47014856338501,41.505859375,43.947203636169434,44.107421875,1,0
generate,0.1,7,4,16,16,6916,1174,18.281046672258526,0.8752234096245697,64.2195176812028,0.007173853926360607,16.460229304153472,1.444080537185073,0.026098571717739105,0.0,41.470165729522705,41.505859375,44.3531060218811,44.517578125,1,0
generate,0.1,7,5,16,16,7862,1119,17.583483843598515,0.90994481766621,63.63926568553056,0.008176365867257118,13.59920644806698,3.592440779786557,0.02174615813419223,0.0,41.47018480300903,41.505859375,44.80429029464722,45.005859375,1,0
generate,0.1,7,6,16,16,8754,1137,24.673387768212706,0.6484719548976233,46.08203829491236,0.00891518360003829,20.26863789698109,3.9737831400707364,0.022297823801636696,0.0,41.47020387649536,41.505859375,45.25566482543945,45.474609375,1,0
generate,0.1,7,7,16,16,9664,1121,26.71987167093903,0.598805271112206,41.95379430729894,0.01048681978136301,21.6620916062966,4.642123311758041,0.024735748767852783,0.0,41.470226764678955,41.505859375,45.797565937042236,46.060546875,1,0
generate,0.1,7,8,16,16,10558,1109,18.425175867043436,0.8683770573185532,60.189384785392214,0.010643281042575836,12.90182765899226,5.070352445356548,0.0242819432169199,0.0,41.470247745513916,41.505859375,46.29455041885376,46.548828125,1,0
generate,0.1,7,9,16,16,11441,1138,29.23100312286988,0.5473640412799193,38.93126743603426,0.011954893823713064,23.383400084916502,5.390122027136385,0.027728611137717962,0.0,41.47026872634888,41.505859375,46.791765213012695,47.056640625,1,0
generate,0.1,7,10,16,16,12373,1157,32.64330117078498,0.4901465055966717,35.443719185959324,0.012560201343148947,29.093666687142104,3.015890568960458,0.02807441307231784,0.0,41.47028970718384,41.505859375,47.28921127319336,47.603515625,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.004027825314551592,,,0.0,0.0,0.0,0.0,0.004027825314551592,41.470043659210205,41.505859375,47.28921127319336,47.603515625,0,0
generate,0.1,7,1,16,16,4249,1036,12.368916591163725,1.2935651948231504,83.75834636479898,0.005544992163777351,9.718745939899236,2.3124914639629424,0.019524609204381704,0.0,41.470125675201416,41.505859375,43.406240940093994,43.521484375,1,0
generate,0.1,7,2,16,16,4923,1002,17.411208586301655,0.9189482694836055,57.549135376410796,0.005730228964239359,14.511858601123095,2.534554602112621,0.018433559220284224,0.0,41.47014284133911,41.505859375,43.81193733215332,43.951171875,1,0
generate,0.1,7,3,16,16,5714,1072,18.69418059894815,0.8558813217467396,57.344048557031556,0.00681548286229372,15.428906857967377,2.8630982819013298,0.01919250702485442,0.0,41.470158100128174,41.505859375,44.1726861000061,44.341796875,1,0
generate,0.1,7,4,16,16,6562,1040,20.506523981690407,0.780239499111886,50.71556744227259,0.007258736994117498,16.780978958588094,3.351324258837849,0.02418297389522195,0.0,41.4701771736145,41.505859375,44.623793601989746,44.810546875,1,0
generate,0.1,7,5,16,16,7378,1014,15.09798086527735,1.0597443554056378,67.1612985238323,0.007758315186947584,12.971352620981634,1.7212951509281993,0.020159807056188583,0.0,41.470192432403564,41.505859375,44.984817028045654,45.181640625,1,0
generate,0.1,7,6,16,16,8169,1003,16.90845983615145,0.9462718754425461,59.31941819180461,0.008876278065145016,12.698065108153969,3.8120403541252017,0.022897965274751186,0.0,41.47020959854126,41.505859375,45.391114234924316,45.611328125,1,0
generate,0.1,7,7,16,16,8943,1145,18.30115057202056,0.8742619726030428,62.56437241440525,0.00928177498281002,15.851367244962603,2.0355760301463306,0.022956134285777807,0.0,41.470219135284424,41.505859375,45.616901874542236,45.845703125,1,0
generate,0.1,7,8,16,16,9861,1090,23.47602414013818,0.6815464111166919,46.430349257324636,0.01022480707615614,20.5538515788503,2.4951473870314658,0.02039264002814889,0.0,41.470234394073486,41.505859375,45.97826099395752,46.216796875,1,0
generate,0.1,7,9,16,16,10723,1085,22.564659703988582,0.7090734010569547,48.08404000917474,0.01120448438450694,17.37947705993429,4.7164965332485735,0.02045577811077237,0.0,41.47024583816528,41.505859375,46.24936056137085,46.490234375,1,0
generate,0.1,7,10,16,16,11600,964,18.75836615683511,0.8529527500544057,51.390403190777945,0.015901161823421717,13.533573850989342,4.811887406278402,0.017381268087774515,0.0,41.47025728225708,41.505859375,46.5205283164978,46.802734375,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0035460367798805237,,,0.0,0.0,0.0,0.0,0.0035460367798805237,41.470043659210205,41.505859375,46.5205283164978,46.802734375,0,0
generate,0.1,7,1,16,16,4311,1049,15.513195532839745,1.0313800252262497,67.61985290389599,0.005274162162095308,14.159214636310935,1.004513398744166,0.02106360998004675,0.0,41.47011995315552,41.505859375,43.271042823791504,43.384765625,1,0
generate,0.1,7,2,16,16,5021,1178,15.949296235106885,1.003179059699293,73.85905827036045,0.0057679410092532635,13.268063533119857,2.276139732450247,0.025224165990948677,0.0,41.47012948989868,41.505859375,43.49638223648071,43.619140625,1,0
generate,0.1,7,3,16,16,5979,1117,17.00464388402179,0.9409194399557058,65.68793840190772,0.00920717790722847,13.902341075707227,2.722426312044263,0.021230011247098446,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.1,7,4,16,16,6872,1113,13.605101448949426,1.176029451896186,81.80754874752844,0.007226794958114624,10.149265100248158,3.063933974131942,0.02118106884881854,0.0,41.47016763687134,41.505859375,44.398216247558594,44.556640625,1,0
generate,0.1,7,5,16,16,7760,1105,19.192880265880376,0.8336424642029142,57.57343268401376,0.008792788721621037,15.492400522809476,3.3144059372134507,0.02195305610075593,0.0,41.4701828956604,41.505859375,44.75916337966919,44.947265625,1,0
generate,0.1,7,6,16,16,8639,1199,19.178234511986375,0.8342790880985431,62.51878916438457,0.008826659992337227,16.929400310385972,1.7943676891736686,0.025105956010520458,0.0,41.47019624710083,41.505859375,45.07509183883667,45.279296875,1,0
generate,0.1,7,7,16,16,9615,1168,23.22317876573652,0.6889668361682855,50.294579040284844,0.013261968735605478,18.69187801517546,4.117973038926721,0.025288301054388285,0.0,41.47021532058716,41.505859375,45.52658128738403,45.748046875,1,0
generate,0.1,7,8,16,16,10559,1066,21.824541164096445,0.7331196509332165,48.844096743425546,0.010640976950526237,17.885922747664154,3.510305816773325,0.020411843433976173,0.0,41.47023248672485,41.505859375,45.93308448791504,46.197265625,1,0
generate,0.1,7,9,16,16,11403,1143,21.76175353117287,0.7352348686920205,52.523340932186215,0.01511054765433073,16.52525336574763,4.791875812225044,0.026744843926280737,0.0,41.47024583816528,41.505859375,46.24936056137085,46.490234375,1,0
generate,0.1,7,10,16,16,12345,986,20.16829449078068,0.7933243937564434,48.88861576524082,0.011923226993530989,17.28612838499248,2.420291295275092,0.02547341212630272,0.0,41.470261096954346,41.505859375,46.61093330383301,46.900390625,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0037237019278109074,,,0.0,0.0,0.0,0.0,0.0037237019278109074,41.470043659210205,41.505859375,46.61093330383301,46.900390625,0,0
generate,0.1,7,1,16,16,4427,984,15.486879332922399,1.0331326057398016,63.5376552529978,0.0056097968481481075,13.147236522752792,1.994212154764682,0.023681059945374727,0.0,41.470118045806885,41.505859375,43.22598075866699,43.326171875,1,0
generate,0.1,7,2,16,16,5057,966,15.067245595157146,1.061906099489256,64.11258075666383,0.006085169967263937,12.520869588945061,2.2041296837851405,0.017108753323554993,0.0,41.47012758255005,41.505859375,43.45131063461304,43.560546875,1,0
generate,0.1,7,3,16,16,5809,1062,11.61009340081364,1.378111221644325,91.47213233664208,0.006167082116007805,8.729164396878332,2.5126627292484045,0.01916228700429201,0.0,41.470139026641846,41.505859375,43.72176933288574,43.853515625,1,0
generate,0.1,7,4,16,16,6650,1093,21.874775719828904,0.7314360707020381,49.96622657983298,0.007071536034345627,18.555506389122456,2.929797348100692,0.027523555792868137,0.0,41.470158100128174,41.505859375,44.1726861000061,44.341796875,1,0
generate,0.1,7,5,16,16,7519,1098,19.9604830914177,0.801583805698542,55.00868866606245,0.007698435802012682,17.851408739108592,1.6822500987909734,0.023160755168646574,0.0,41.4701828956604,41.505859375,44.75916337966919,44.947265625,1,0
generate,0.1,7,6,16,16,8391,1156,28.111084366217256,0.5691705019827745,41.122568768255455,0.009058902971446514,23.54817005712539,4.137745057698339,0.022862990852445364,0.0,41.470205783843994,41.505859375,45.30081272125244,45.513671875,1,0
generate,0.1,7,7,16,16,9320,1227,23.913718892261386,0.6690720114292926,51.30945987648388,0.00947648799046874,19.886420174036175,3.5787761290557683,0.025932929012924433,0.0,41.470234394073486,41.505859375,45.97826099395752,46.216796875,1,0
generate,0.1,7,8,16,16,10319,1157,32.16541839390993,0.4974286298427063,35.9703077955007,0.010387382935732603,26.52139531634748,5.179834221024066,0.030495051760226488,0.0,41.47025728225708,41.505859375,46.5205283164978,46.802734375,1,0
generate,0.1,7,9,16,16,11248,1126,32.38325122138485,0.49408257035767045,34.771060888921056,0.01174933323636651,25.877332098782063,6.015659366734326,0.02633529482409358,0.0,41.47028398513794,41.505859375,47.1535210609436,47.447265625,1,0
generate,0.1,7,10,16,16,12161,1001,32.36699936026707,0.49433065518088165,30.926561614753908,0.012291956227272749,25.549667655956,6.341700296849012,0.02504970133304596,0.0,41.47031259536743,41.505859375,47.83214235305786,48.169921875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0035367985256016254,,,0.0,0.0,0.0,0.0,0.0035367985256016254,41.470043659210205,41.505859375,47.83214235305786,48.169921875,0,0
generate,0.1,7,1,16,16,4316,1133,13.803837143816054,1.15909799813654,82.07862699304373,0.005507457070052624,12.462610003072768,1.003596524707973,0.021439424715936184,0.0,41.47012186050415,41.505859375,43.31610727310181,43.423828125,1,0
generate,0.1,7,2,16,16,5101,1088,15.605519905220717,1.0252782411079628,69.71892039534147,0.005784621927887201,12.690799066796899,2.4938604962080717,0.022093274630606174,0.0,41.470139026641846,41.505859375,43.72176933288574,43.853515625,1,0
generate,0.1,7,3,16,16,5978,1166,18.55281120305881,0.8624029978466052,62.84761846807136,0.009578203782439232,15.348207880277187,2.826772949192673,0.02336419839411974,0.0,41.470158100128174,41.505859375,44.1726861000061,44.341796875,1,0
generate,0.1,7,4,16,16,6924,1164,23.709922830108553,0.6748229471114962,49.09336940236135,0.007745539303869009,19.81605004100129,3.484376658219844,0.025710843969136477,0.0,41.47017526626587,41.505859375,44.57867431640625,44.751953125,1,0
generate,0.1,7,5,16,16,7862,1131,15.972637297119945,1.001713098618034,70.80859465856228,0.008563643787056208,12.025313697755337,3.5529686235822737,0.0187057638540864,0.0,41.470192432403564,41.505859375,44.984817028045654,45.181640625,1,0
generate,0.1,7,6,16,16,8770,1074,28.202782502863556,0.5673199088910978,38.08134888431494,0.00913031306117773,23.356464564800262,4.42593791289255,0.025841331109404564,0.0,41.470213413238525,41.505859375,45.48142385482788,45.708984375,1,0
generate,0.1,7,7,16,16,9621,1056,14.827625882811844,1.0790668800557728,71.218414083681,0.0098541178740561,10.185034757014364,4.240034705027938,0.02096069185063243,0.0,41.470226764678955,41.505859375,45.797565937042236,46.060546875,1,0
generate,0.1,7,8,16,16,10455,1096,24.373528964817524,0.6564498732660146,44.966816318722,0.010794076137244701,19.274054433684796,4.681169630028307,0.01919352589175105,0.0,41.47024393081665,41.505859375,46.20417261123657,46.451171875,1,0
generate,0.1,7,9,16,16,11334,1051,18.091325229033828,0.8844017670039136,58.094141070069576,0.011115687899291515,12.676409573294222,4.9430484441109,0.018823632039129734,0.0,41.470253467559814,41.505859375,46.43013143539429,46.705078125,1,0
generate,0.1,7,10,16,16,12185,968,23.881482027005404,0.6699751707999968,40.53349783339981,0.011800003238022327,18.29905972396955,5.113443453796208,0.015520947054028511,0.0,41.47026491165161,41.505859375,46.701345443725586,46.998046875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.003754560835659504,,,0.0,0.0,0.0,0.0,0.003754560835659504,41.470043659210205,41.505859375,46.701345443725586,46.998046875,0,0
generate,0.1,7,1,16,16,4360,950,8.365368613041937,1.912647336909383,113.56343562899461,0.007170789875090122,7.067255673930049,0.9309833999723196,0.017970546148717403,0.0,41.470118045806885,41.505859375,43.22598075866699,43.326171875,1,0
generate,0.1,7,2,16,16,4957,1028,11.932281943969429,1.3409002632632558,86.15284191466418,0.007578391116112471,9.566923297010362,2.0280540538951755,0.017291207797825336,0.0,41.470125675201416,41.505859375,43.406240940093994,43.521484375,1,0
generate,0.1,7,3,16,16,5768,978,14.165589394979179,1.1294976547654985,69.0405441475411,0.006480586249381304,11.498571382835507,2.3333632410503924,0.017358830198645592,0.0,41.47014093399048,41.505859375,43.766852378845215,43.892578125,1,0
generate,0.1,7,4,16,16,6523,1112,16.78827080037445,0.9530463375443725,66.2367204593339,0.006812353152781725,15.024144165683538,1.3629720648750663,0.025147736072540283,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.1,7,5,16,16,7410,1016,17.139960017055273,0.933491092399227,59.27668436735091,0.00759934214875102,13.731995318084955,3.0303671578876674,0.02313650492578745,0.0,41.47016954421997,41.505859375,44.44332790374756,44.595703125,1,0
generate,0.1,7,6,16,16,8202,1051,22.020924642682076,0.7265816608348946,47.72733284609214,0.008689885959029198,17.9697549440898,3.6462137610651553,0.02418429357931018,0.0,41.470186710357666,41.505859375,44.84941911697388,45.044921875,1,0
generate,0.1,7,7,16,16,9026,1101,21.615497229155153,0.7402096667209244,50.93567769123361,0.009221371728926897,17.171575038228184,4.017623704858124,0.026238712016493082,0.0,41.47020387649536,41.505859375,45.25566482543945,45.474609375,1,0
generate,0.1,7,8,16,16,9900,1127,29.750043307896703,0.5378143431392263,37.88229779486925,0.012392501812428236,25.02955996990204,4.256100206170231,0.024225056171417236,0.0,41.47022104263306,41.505859375,45.66206502914429,45.904296875,1,0
generate,0.1,7,9,16,16,10801,951,22.493707284796983,0.7113100476244776,42.278490955679885,0.010804113931953907,17.442351188044995,4.650522525887936,0.016767275985330343,0.0,41.47024393081665,41.505859375,46.20417261123657,46.451171875,1,0
generate,0.1,7,10,16,16,11542,938,17.289352495223284,0.925425055936623,54.253043904284525,0.010993778239935637,14.451905658934265,2.424558282829821,0.014657445717602968,0.0,41.47025537490845,41.505859375,46.47532892227173,46.763671875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0028917095623910427,,,0.0,0.0,0.0,0.0,0.0028917095623910427,41.470043659210205,41.505859375,46.47532892227173,46.763671875,0,0
generate,0.1,7,1,16,16,4412,1099,19.18341507622972,0.8340537874210776,57.289069523485274,0.00556121114641428,16.629930981900543,2.178315785713494,0.019694440998136997,0.0,41.47011995315552,41.505859375,43.271042823791504,43.384765625,1,0
generate,0.1,7,2,16,16,5193,1058,20.27075319783762,0.7893145283672438,52.193423188283994,0.006208790000528097,18.696862326934934,1.2036539963446558,0.025587539188563824,0.0,41.47013330459595,41.505859375,43.58653116226196,43.716796875,1,0
generate,0.1,7,3,16,16,6033,1062,13.082798330113292,1.2229799463599502,81.17529393964169,0.0066337669268250465,9.97255712095648,2.7538957968354225,0.01956475805491209,0.0,41.47015619277954,41.505859375,44.127585887908936,44.283203125,1,0
generate,0.1,7,4,16,16,6872,1058,20.381683049257845,0.7850185856257148,51.90935397450039,0.0071718329563736916,16.77796405600384,3.2183208260685205,0.022220326121896505,0.0,41.470173358917236,41.505859375,44.53355693817139,44.712890625,1,0
generate,0.1,7,5,16,16,7712,1202,22.769797733053565,0.702685205533194,52.789226065681206,0.008292142301797867,19.991812673863024,2.372143130749464,0.026134499348700047,0.0,41.470186710357666,41.505859375,44.84941911697388,45.044921875,1,0
generate,0.1,7,6,16,16,8689,1100,19.02919278666377,0.8408133849594125,57.80592021595961,0.008862867020070553,14.57118144724518,4.04016525298357,0.028275487013161182,0.0,41.47020959854126,41.505859375,45.391114234924316,45.611328125,1,0
generate,0.1,7,7,16,16,9566,1095,28.980411861091852,0.5520970535784923,37.78414210427806,0.009890706278383732,24.0729839829728,4.467581457924098,0.02679806435480714,0.0,41.47022294998169,41.505859375,45.70723009109497,45.962890625,1,0
generate,0.1,7,8,16,16,10436,1064,20.879354453179985,0.7663072168192995,50.95942991848341,0.010489343665540218,15.73059240495786,4.650736667681485,0.0278355092741549,0.0,41.47024583816528,41.505859375,46.24936056137085,46.490234375,1,0
generate,0.1,7,9,16,16,11278,1045,24.303571180906147,0.6583394629909467,42.997796176596204,0.011090223677456379,18.891034211963415,4.9932936006225646,0.019243437331169844,0.0,41.47025918960571,41.505859375,46.56573009490967,46.841796875,1,0
generate,0.1,7,10,16,16,12112,1053,23.639809530228376,0.6768244041704607,44.543506099468445,0.01154911145567894,20.564096687361598,2.5752838286571205,0.020300982054322958,0.0,41.47027063369751,41.505859375,46.8369779586792,47.115234375,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0033000241965055466,,,0.0,0.0,0.0,0.0,0.0033000241965055466,41.470043659210205,41.505859375,46.8369779586792,47.115234375,0,0
generate,0.1,7,1,16,16,4485,1019,15.205815511755645,1.0522289967039498,67.0138342275828,0.005322393961250782,12.771901322994381,2.084630607161671,0.01949334191158414,0.0,41.47012186050415,41.505859375,43.31610727310181,43.423828125,1,0
generate,0.1,7,2,16,16,5156,1058,15.904553029220551,1.0060012356590022,66.52183170795152,0.0058872089721262455,13.20047504408285,2.338274040725082,0.01821054145693779,0.0,41.47013711929321,41.505859375,43.6766881942749,43.814453125,1,0
generate,0.1,7,3,16,16,5995,1081,18.489576174411923,0.8653524477290456,58.465374749693645,0.007076872047036886,15.282962189987302,2.817763101309538,0.022488459944725037,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.1,7,4,16,16,6854,1093,13.168517107143998,1.215019114894866,83.00099328625552,0.007419263944029808,9.9903818462044,2.7922656112350523,0.023655687924474478,0.0,41.470165729522705,41.505859375,44.3531060218811,44.517578125,1,0
generate,0.1,7,5,16,16,7721,1189,26.26390585768968,0.6092010871001291,45.27125578512834,0.007942718919366598,22.291064613033086,3.5319655048660934,0.02668581809848547,0.0,41.47018098831177,41.505859375,44.71403789520264,44.908203125,1,0
generate,0.1,7,6,16,16,8684,1120,24.590393180958927,0.6506606007580747,45.546242053065235,0.009300702717155218,21.324360105209053,2.858874974772334,0.023615689016878605,0.0,41.47020196914673,41.505859375,45.2105188369751,45.416015625,1,0
generate,0.1,7,7,16,16,9574,1096,23.937560256104916,0.6684056281767244,45.78578553010563,0.009684538003057241,18.977882157545537,4.503965280950069,0.02479233220219612,0.0,41.47022485733032,41.505859375,45.75239706039429,46.001953125,1,0
generate,0.1,7,8,16,16,10442,1087,29.15507969306782,0.548789444873454,37.28338291109028,0.011170524172484875,23.506038945168257,5.15933302603662,0.02340345224365592,0.0,41.47024965286255,41.505859375,46.3397421836853,46.587890625,1,0
generate,0.1,7,9,16,16,11301,1185,21.973468333948404,0.7281508661643752,53.92867352529904,0.011236383579671383,16.50447638798505,5.009463814087212,0.024898782838135958,0.0,41.470261096954346,41.505859375,46.61093330383301,46.900390625,1,0
generate,0.1,7,10,16,16,12274,971,20.27255072304979,0.7892445414778555,47.89727811093736,0.012463842052966356,17.267004422377795,2.56969750020653,0.018891763407737017,0.0,41.470274448394775,41.505859375,46.927409648895264,47.232421875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0045035541988909245,,,0.0,0.0,0.0,0.0,0.0045035541988909245,41.470043659210205,41.505859375,46.927409648895264,47.232421875,0,0
generate,0.1,7,1,16,16,4391,1072,13.696510716807097,1.1681807382055542,78.26810945977213,0.005302565172314644,11.19505763379857,2.144583312794566,0.0256519909016788,0.0,41.470125675201416,41.505859375,43.406240940093994,43.521484375,1,0
generate,0.1,7,2,16,16,5124,1165,21.38335237884894,0.7482456312989626,54.481635028955715,0.006348962429910898,18.380733226891607,2.596053157001734,0.02430272987112403,0.0,41.47014093399048,41.505859375,43.766852378845215,43.892578125,1,0
generate,0.1,7,3,16,16,6074,1175,13.95071605592966,1.1468945347217,84.22506739362485,0.006934809032827616,11.655987643171102,1.8945503761060536,0.02474452229216695,0.0,41.47016191482544,41.505859375,44.26289224624634,44.419921875,1,0
generate,0.1,7,4,16,16,7024,1037,21.320164534728974,0.7504632515352863,48.63939949013074,0.007965873926877975,17.484283769968897,3.431327240075916,0.02408932987600565,0.0,41.470186710357666,41.505859375,44.84941911697388,45.044921875,1,0
generate,0.1,7,5,16,16,7832,1081,21.39008424198255,0.7480101442796858,50.53743537289627,0.008867745753377676,18.995354818180203,1.9345322819426656,0.02599993208423257,0.0,41.47020769119263,41.505859375,45.34596252441406,45.552734375,1,0
generate,0.1,7,6,16,16,8681,1125,19.15596804767847,0.835248835254716,58.72843372884722,0.00941378390416503,14.494929313194007,4.233353930991143,0.022781720850616693,0.0,41.470226764678955,41.505859375,45.797565937042236,46.060546875,1,0
generate,0.1,7,7,16,16,9574,1137,26.35202827397734,0.6071638901435158,43.14658394332359,0.009880132973194122,21.90644274512306,4.00136655010283,0.023858564905822277,0.0,41.470240116119385,41.505859375,46.11380195617676,46.353515625,1,0
generate,0.1,7,8,16,16,10476,1086,19.797160904854536,0.8081966943086561,54.85635062620003,0.01126818172633648,14.38892136933282,4.971155653707683,0.020533293019980192,0.0,41.47025728225708,41.505859375,46.5205283164978,46.802734375,1,0
generate,0.1,7,9,16,16,11338,1062,27.207445801701397,0.5880743130617374,39.03343252947282,0.011468893382698298,24.063888573087752,2.653015743009746,0.01993407541885972,0.0,41.470274448394775,41.505859375,46.927409648895264,47.232421875,1,0
generate,0.1,7,10,16,16,12194,1049,30.144337861333042,0.5307796135248216,34.79923841172112,0.012322321999818087,23.64210617635399,6.0412084008567035,0.019436571281403303,0.0,41.47029733657837,41.505859375,47.470157623291016,47.779296875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.003162210341542959,,,0.0,0.0,0.0,0.0,0.003162210341542959,41.470043659210205,41.505859375,47.470157623291016,47.779296875,0,0
generate,0.1,7,1,16,16,4415,1016,14.28705615317449,1.1198948074719302,71.11332027446757,0.005378508009016514,12.87894076993689,1.0606069969944656,0.02142802393063903,0.0,41.470125675201416,41.505859375,43.406240940093994,43.521484375,1,0
generate,0.1,7,2,16,16,5097,1042,12.005541923455894,1.332717848308031,86.79324987106052,0.008007376920431852,9.144649317022413,2.500934747979045,0.017897003795951605,0.0,41.470144748687744,41.505859375,43.85702419281006,43.990234375,1,0
generate,0.1,7,3,16,16,5926,1031,17.616368376649916,0.9082462206687063,58.525115844339766,0.006755691021680832,14.335648200009018,2.8691160581074655,0.022685938980430365,0.0,41.47016191482544,41.505859375,44.26289224624634,44.419921875,1,0
generate,0.1,7,4,16,16,6737,1140,22.388438979163766,0.7146545596542354,50.91913737536427,0.010050707962363958,18.69829908106476,3.2904731230810285,0.024867186788469553,0.0,41.470173358917236,41.505859375,44.53355693817139,44.712890625,1,0
generate,0.1,7,5,16,16,7649,1053,12.145553489215672,1.317354537543866,86.69839550210568,0.00830245902761817,10.110139785334468,1.644412110093981,0.01879454916343093,0.0,41.470186710357666,41.505859375,44.84941911697388,45.044921875,1,0
generate,0.1,7,6,16,16,8475,1103,21.509654805995524,0.7438520117738113,51.279298061657116,0.008596349973231554,17.42765168705955,3.689624140970409,0.023856762796640396,0.0,41.47019815444946,41.505859375,45.120232582092285,45.318359375,1,0
generate,0.1,7,7,16,16,9349,1036,22.90813706908375,0.6984417786461213,45.22410516733636,0.009581334888935089,18.331126437988132,4.165954357013106,0.02255690610036254,0.0,41.470219135284424,41.505859375,45.616901874542236,45.845703125,1,0
generate,0.1,7,8,16,16,10156,1095,18.736469502095133,0.8539495660167388,58.44217342427056,0.010658518876880407,15.811271183658391,2.4994228798896074,0.020962866954505444,0.0,41.470234394073486,41.505859375,45.97826099395752,46.216796875,1,0
generate,0.1,7,9,16,16,11027,1029,24.753096612636,0.6463837737308509,41.570556448065346,0.010925749316811562,19.590321581810713,4.710858063772321,0.01881436910480261,0.0,41.47024583816528,41.505859375,46.24936056137085,46.490234375,1,0
