phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.1,7,0,32,32,0,0,0.008142659906297922,,,0.0,0.0,0.0,0.0,0.008142659906297922,16.430450916290283,16.466796875,31.797019481658936,33.2890625,0,0
generate,0.1,7,1,32,32,8783,8192,41.49588709929958,0.771160764039676,197.41715559415707,0.021986070089042187,33.54596179397777,3.738631345331669,2.6410911940038204,0.0,16.43061876296997,16.466796875,22.462158679962158,22.876953125,1,0
generate,0.1,7,2,32,32,12313,8192,49.10272843623534,0.6516949468817218,166.83390640172078,0.021408303640782833,40.19287001201883,4.202419775072485,2.985643473919481,0.0,16.43069887161255,16.466796875,22.503334522247314,22.994140625,1,0
generate,0.1,7,3,32,32,15325,8192,56.98087776871398,0.5615919103578635,143.76752905161305,0.027091754134744406,47.50185796013102,4.854802249930799,2.7133485339581966,0.0,16.43076753616333,16.466796875,22.68998384475708,23.208984375,1,0
generate,0.1,7,4,32,32,18221,8192,63.25648389803246,0.5058769951801785,129.5045107661257,0.029559577349573374,51.75069748517126,6.929034862667322,2.94177876599133,0.0,16.430832386016846,16.466796875,23.931113719940186,24.576171875,1,0
generate,0.1,7,5,32,32,21096,8192,65.34502173075452,0.4897083075716425,125.36532673834049,0.035120963118970394,53.373029388953,7.403213404119015,2.885807137005031,0.0,16.43089723587036,16.466796875,25.200639724731445,25.982421875,1,0
generate,0.1,7,6,32,32,23896,8192,68.91895943880081,0.4643134525038151,118.86424384097667,0.03758200630545616,58.29416936961934,5.89722026605159,2.9539715270511806,0.0,16.430965900421143,16.466796875,26.549899101257324,27.447265625,1,0
generate,0.1,7,7,32,32,26692,8192,80.21109707886353,0.39894729239942456,102.13050685425269,0.04287913488224149,65.78258262295276,9.973067596089095,2.7408332461491227,0.0,16.43104600906372,16.466796875,28.124035358428955,29.185546875,1,0
generate,0.1,7,8,32,32,29502,8192,84.60220469394699,0.37824073398278113,96.82962789959197,0.04486055998131633,68.44477849593386,11.428219216875732,2.918743130750954,0.0,16.431129932403564,16.466796875,29.773130416870117,30.73046875,1,0
generate,0.1,7,9,32,32,32311,8192,94.21597409574315,0.33964516428478786,86.94916205690569,0.048550442792475224,78.45711065875366,11.07557877106592,2.882754825986922,0.0,16.431217670440674,16.466796875,31.49718427658081,32.9375,1,0
generate,0.1,7,10,32,32,35153,8192,104.11086558923125,0.30736465227612064,78.68535098268688,0.052058473229408264,86.53828670782968,12.487406246364117,2.915025796741247,0.0,16.431305408477783,16.466796875,33.221237659454346,34.814453125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0041363537311553955,,,0.0,0.0,0.0,0.0,0.0041363537311553955,16.430450916290283,16.466796875,33.221237659454346,34.814453125,0,0
generate,0.1,7,1,32,32,8936,8192,45.037144320085645,0.7105246232436779,181.89430355038155,0.025582758244127035,36.801742860116065,3.6117942980490625,3.010995197109878,0.0,16.43061113357544,16.466796875,22.458237171173096,22.857421875,1,0
generate,0.1,7,2,32,32,12758,8192,45.45209573209286,0.7040379433462605,180.23371349664268,0.02284439792856574,36.55506306234747,4.6273151081986725,2.6649131989106536,0.0,16.430683612823486,16.466796875,22.49549150466919,22.955078125,1,0
generate,0.1,7,3,32,32,16364,8192,51.83816490415484,0.6173058027645418,158.0302855077227,0.03833431610837579,43.65066626295447,3.8702196646481752,2.606092942878604,0.0,16.4307599067688,16.466796875,22.543968677520752,23.111328125,1,0
generate,0.1,7,4,32,32,19362,8192,61.840691356919706,0.5174586392527343,132.46941164869997,0.03217573603615165,50.6333140716888,6.781748372595757,2.777553271036595,0.0,16.430840015411377,16.466796875,24.077128887176514,24.751953125,1,0
generate,0.1,7,5,32,32,22502,8192,68.53193144779652,0.46693562145371115,119.53551909215005,0.03608920378610492,55.85422401782125,8.135209859814495,2.8571805148385465,0.0,16.430920124053955,16.466796875,25.65039300918579,26.470703125,1,0
generate,0.1,7,6,32,32,25629,8192,73.08852148987353,0.43782524735342504,112.08326332247681,0.05538682220503688,60.36584524111822,7.954170731827617,3.024202206172049,0.0,16.431000232696533,16.466796875,27.224528789520264,28.208984375,1,0
generate,0.1,7,7,32,32,28758,8192,84.96082135289907,0.3766441930579109,96.4209134228252,0.0455425251275301,69.51858685305342,10.71937120705843,2.958370895124972,0.0,16.431084156036377,16.466796875,28.873623847961426,29.9296875,1,0
generate,0.1,7,8,32,32,31884,8192,86.5201157797128,0.36985618560052075,94.68318351373331,0.06675129430368543,70.14654013607651,11.84984599519521,2.697940945159644,0.0,16.431164264678955,16.466796875,30.447760105133057,31.4921875,1,0
generate,0.1,7,9,32,32,35013,8192,94.19381969887763,0.33972504886518895,86.96961250948837,0.05309667298570275,78.93031423119828,10.732299610041082,2.693464706186205,0.0,16.431244373321533,16.466796875,32.02189588546753,33.5234375,1,0
generate,0.1,7,10,32,32,38173,8192,102.87292535975575,0.3110633812355696,79.63222559630582,0.056798714213073254,83.62470693001524,14.628896183799952,2.728208899963647,0.0,16.431328296661377,16.466796875,33.67099094390869,35.3203125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.00448677409440279,,,0.0,0.0,0.0,0.0,0.00448677409440279,16.430450916290283,16.466796875,33.67099094390869,35.3203125,0,0
generate,0.1,7,1,32,32,8987,8192,40.23352776514366,0.7953565540360896,203.61127783323894,0.017094589304178953,32.73597832582891,3.191969722043723,2.7564815059304237,0.0,16.43061113357544,16.466796875,22.458237171173096,22.857421875,1,0
generate,0.1,7,2,32,32,12041,8192,52.370598344132304,0.611029871946944,156.42364721841767,0.022431469056755304,44.94116160226986,3.5600093230605125,2.119015781208873,0.0,16.43070650100708,16.466796875,22.507256031036377,23.013671875,1,0
generate,0.1,7,3,32,32,15036,8192,58.19587435293943,0.5498671573508837,140.76599228182621,0.03118750499561429,48.96863367082551,5.469112502411008,2.1258355951867998,0.0,16.430744647979736,16.466796875,22.52686357498169,23.091796875,1,0
generate,0.1,7,4,32,32,17705,8192,56.92407054500654,0.5621523495003659,143.91100147209366,0.03114172536879778,46.459450831171125,6.005539221223444,2.8459144392982125,0.0,16.430778980255127,16.466796875,22.909006595611572,23.443359375,1,0
generate,0.1,7,5,32,32,20550,8192,61.64709777291864,0.5190836415020577,132.88541222452676,0.03292485931888223,50.16826952015981,7.042584980838001,2.7598919328302145,0.0,16.430843830108643,16.466796875,24.15121555328369,24.830078125,1,0
generate,0.1,7,6,32,32,23128,8192,69.45727506093681,0.46071487791488375,117.94300874621024,0.05009275674819946,56.80834852904081,8.12107250932604,2.6565476241521537,0.0,16.43091630935669,16.466796875,25.57543420791626,26.392578125,1,0
generate,0.1,7,7,32,32,25823,8192,77.54003271693364,0.41269005027143424,105.64865286948717,0.04148390283808112,63.49162388173863,9.25340508716181,3.0007083262316883,0.0,16.430988788604736,16.466796875,26.99965238571167,27.935546875,1,0
generate,0.1,7,8,32,32,28467,8192,83.98501293780282,0.3810203616173566,97.54121257404329,0.059912596829235554,68.94076587306336,10.19571101013571,3.078392921946943,0.0,16.43106508255005,16.466796875,28.49882984161377,29.517578125,1,0
generate,0.1,7,9,32,32,31173,8192,86.2525860038586,0.3710033690881853,94.97686248657544,0.04699210496619344,70.04129204619676,11.680035382974893,2.7460931236855686,0.0,16.431137561798096,16.466796875,29.92304801940918,30.90625,1,0
generate,0.1,7,10,32,32,33911,8192,90.30868631321937,0.354340222478863,90.71109695458892,0.05169921787455678,72.31678287265822,12.505214641802013,3.292267568409443,0.0,16.431210041046143,16.466796875,31.34726619720459,32.78125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.005380552727729082,,,0.0,0.0,0.0,0.0,0.005380552727729082,16.430450916290283,16.466796875,31.34726619720459,32.78125,0,0
generate,0.1,7,1,32,32,9113,8192,41.176275603007525,0.777146537208011,198.9495135252508,0.023398160003125668,33.04076847014949,3.349184899125248,2.8876969539560378,0.0,16.430614948272705,16.466796875,22.460197925567627,22.857421875,1,0
generate,0.1,7,2,32,32,12383,8192,48.39855242241174,0.6611767996842376,169.26126071916482,0.022339703049510717,39.9583179121837,4.428694319911301,2.435918865725398,0.0,16.430691242218018,16.466796875,22.499413013458252,22.974609375,1,0
generate,0.1,7,3,32,32,15459,8192,55.275951945688576,0.5789135939520611,148.20188005172764,0.026749467011541128,45.25087750889361,5.516342316754162,2.9345698887482285,0.0,16.4307599067688,16.466796875,22.543968677520752,23.111328125,1,0
generate,0.1,7,4,32,32,18328,8192,61.68455328093842,0.5187684484680957,132.8047228078325,0.03025757009163499,50.923239240888506,6.37811692385003,2.7209965591318905,0.0,16.430832386016846,16.466796875,23.931113719940186,24.576171875,1,0
generate,0.1,7,5,32,32,21006,8192,68.4703803868033,0.4673553705883537,119.64297487061854,0.03393938299268484,55.95079751126468,7.7493843720294535,2.719883361365646,0.0,16.430893421173096,16.466796875,25.125680923461914,25.904296875,1,0
generate,0.1,7,6,32,32,23688,8192,72.61043530795723,0.440708003805249,112.82124897414374,0.03885758714750409,59.56448062043637,8.686952419113368,2.5453189336694777,0.0,16.430962085723877,16.466796875,26.474940299987793,27.369140625,1,0
generate,0.1,7,7,32,32,26383,8192,74.54353590589017,0.4292793414092861,109.89551140077724,0.041439411230385303,60.748412682674825,9.503576539922506,2.561509381979704,0.0,16.431034564971924,16.466796875,27.89915895462036,28.931640625,1,0
generate,0.1,7,8,32,32,29079,8192,80.53447289764881,0.397345370853408,101.72041493847244,0.04514436796307564,65.52018822031096,10.247993236873299,3.0119394841603935,0.0,16.43110704421997,16.466796875,29.32337713241577,30.41796875,1,0
generate,0.1,7,9,32,32,31776,8192,88.86348045198247,0.36010293359251505,92.18635099968385,0.06736320210620761,75.84960921714082,8.228612748906016,2.9458109783008695,0.0,16.431179523468018,16.466796875,30.74759531021118,31.8046875,1,0
generate,0.1,7,10,32,32,34522,8192,99.31669381679967,0.3222016236165437,82.48361564583519,0.053936467971652746,82.65897024981678,11.804818177130073,2.615387326106429,0.0,16.431252002716064,16.466796875,32.17181396484375,33.69921875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004702703095972538,,,0.0,0.0,0.0,0.0,0.004702703095972538,16.430450916290283,16.466796875,32.17181396484375,33.69921875,0,0
generate,0.1,7,1,32,32,9085,8192,46.01873131003231,0.6953690179855924,178.01446860431165,0.017877023201435804,38.251566178165376,3.7729205549694598,2.4325471953488886,0.0,16.430614948272705,16.466796875,22.460197925567627,22.857421875,1,0
generate,0.1,7,2,32,32,12294,8192,51.4466168358922,0.6220039716523188,159.2330167429936,0.022478824015706778,41.474746740888804,5.0857217139564455,3.006090715061873,0.0,16.43069887161255,16.466796875,22.503334522247314,22.994140625,1,0
generate,0.1,7,3,32,32,15710,8192,54.262675798963755,0.5897239590350445,150.9693335129714,0.02797672664746642,45.06458757305518,4.917733313050121,2.648159882053733,0.0,16.430771350860596,16.466796875,22.762991428375244,23.287109375,1,0
generate,0.1,7,4,32,32,18852,8192,60.45862611103803,0.529287581580649,135.49762088464615,0.03190809395164251,49.2637123321183,6.772710379213095,2.7914152769371867,0.0,16.430851459503174,16.466796875,24.301133632659912,25.005859375,1,0
generate,0.1,7,5,32,32,21823,8192,69.41839184612036,0.46097293741598555,118.0090719784923,0.03642628761008382,57.002337887883186,8.094311421271414,2.5373447639867663,0.0,16.430931568145752,16.466796875,25.875269412994385,26.724609375,1,0
generate,0.1,7,6,32,32,24755,8192,73.36107604345307,0.4361986182024625,111.6668462598304,0.04073596093803644,59.94126744475216,8.506085238885134,3.0896699731238186,0.0,16.43101167678833,16.466796875,27.449405670166016,28.443359375,1,0
generate,0.1,7,7,32,32,27774,8192,85.53179994784296,0.374129856024467,95.77724314226356,0.04358822200447321,70.00965858902782,10.785734547767788,2.8889721031300724,0.0,16.431091785430908,16.466796875,29.02354145050049,30.0859375,1,0
generate,0.1,7,8,32,32,30787,8192,86.67692863894626,0.3691870547616698,94.51188601898747,0.04853606969118118,69.90436684759334,11.85276637924835,3.0210869000293314,0.0,16.431171894073486,16.466796875,30.59767770767212,31.6484375,1,0
generate,0.1,7,9,32,32,33800,8192,97.81399314804003,0.3271515554177251,83.75079818693763,0.05200304137542844,82.0467917448841,11.41304880194366,2.141304519958794,0.0,16.431252002716064,16.466796875,32.17181396484375,33.69921875,1,0
generate,0.1,7,10,32,32,36845,8192,102.87247905693948,0.31106473075552243,79.63257107341374,0.05852843075990677,85.89843365410343,12.238717279862612,2.698880754876882,0.0,16.431332111358643,16.466796875,33.74594974517822,35.3984375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004614969249814749,,,0.0,0.0,0.0,0.0,0.004614969249814749,16.430450916290283,16.466796875,33.74594974517822,35.3984375,0,0
generate,0.1,7,1,32,32,8987,8192,41.43258322076872,0.7723390026031374,197.71878466640317,0.017581956926733255,33.37855582917109,3.567856438923627,2.922283109277487,0.0,16.43061876296997,16.466796875,22.462158679962158,22.876953125,1,0
generate,0.1,7,2,32,32,12141,8192,48.52814500592649,0.6594111519426924,168.80925489732925,0.022697617299854755,39.46228671306744,4.615338645875454,2.915716233663261,0.0,16.430691242218018,16.466796875,22.499413013458252,22.974609375,1,0
generate,0.1,7,3,32,32,15445,8192,51.11079496797174,0.6260908291497441,160.2792522623345,0.025599373038858175,41.30449197907001,5.268486601766199,2.9526006490923464,0.0,16.43074083328247,16.466796875,22.524902820587158,23.072265625,1,0
generate,0.1,7,4,32,32,18232,8192,56.72168406704441,0.5641581438621666,144.42448482871464,0.04034060426056385,45.76292807189748,6.081995994318277,3.1279556010849774,0.0,16.43079423904419,16.466796875,23.201037406921387,23.775390625,1,0
generate,0.1,7,5,32,32,20896,8192,60.347845608368516,0.5302591944651379,135.7463537830753,0.03416008595377207,48.9425550904125,6.736410631798208,2.9830420617945492,0.0,16.430832386016846,16.466796875,23.931113719940186,24.576171875,1,0
generate,0.1,7,6,32,32,23527,8192,66.82223941665143,0.478882484025609,122.5939159105559,0.03733125329017639,54.647960253059864,7.566191305872053,2.8710573720745742,0.0,16.430885791778564,16.466796875,24.97576332092285,25.728515625,1,0
generate,0.1,7,7,32,32,26117,8192,69.90379899414256,0.4577719732039366,117.18962514020777,0.04218707513064146,58.55945546971634,6.870273306034505,2.3867660369724035,0.0,16.430946826934814,16.466796875,26.175105094909668,27.037109375,1,0
generate,0.1,7,8,32,32,28709,8192,77.29089558497071,0.4140203028805689,105.98919753742564,0.04444418102502823,63.654865770135075,9.414000458084047,2.4936560289934278,0.0,16.4310040473938,16.466796875,27.299488067626953,28.287109375,1,0
generate,0.1,7,9,32,32,31309,8192,79.77989409072325,0.40110356581334367,102.68251284821598,0.048638150095939636,64.49854067806154,10.614600555039942,2.7719564917497337,0.0,16.43106508255005,16.466796875,28.49882984161377,29.517578125,1,0
generate,0.1,7,10,32,32,33952,8192,88.79205990210176,0.36039258504962945,92.26050177270514,0.051995715126395226,73.15038747899234,11.301317397039384,2.5231302357278764,0.0,16.4311261177063,16.466796875,29.698171615600586,30.65234375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0050771539099514484,,,0.0,0.0,0.0,0.0,0.0050771539099514484,16.430450916290283,16.466796875,29.698171615600586,30.65234375,0,0
generate,0.1,7,1,32,32,8700,8192,42.61532176984474,0.7509036344445413,192.23133041780258,0.022677049972116947,34.12165137194097,3.5953618017956614,3.0991659089922905,0.0,16.430607318878174,16.466796875,22.456276416778564,22.857421875,1,0
generate,0.1,7,2,32,32,12053,8192,46.73007538821548,0.6847838299886383,175.3046604770914,0.02188493311405182,37.581667819060385,4.5652878023684025,2.641396456863731,0.0,16.430675983428955,16.466796875,22.491569995880127,22.935546875,1,0
generate,0.1,7,3,32,32,15008,8192,51.5897776982747,0.6202779199234689,158.79114750040804,0.0356681989505887,41.54206596594304,5.084699682891369,3.3296634797006845,0.0,16.43071413040161,16.466796875,22.51117753982544,23.033203125,1,0
generate,0.1,7,4,32,32,17786,8192,58.03143194690347,0.5514253039504311,141.16487781131036,0.031246823724359274,47.202809527050704,6.0949238310568035,3.1061644349247217,0.0,16.430786609649658,16.466796875,23.0550217628479,23.599609375,1,0
generate,0.1,7,5,32,32,20461,8192,61.5887284767814,0.5195755910444525,133.01135130737984,0.032810724806040525,50.39719430077821,6.562526196241379,2.9720456209033728,0.0,16.43082857131958,16.466796875,23.85810613632202,24.498046875,1,0
generate,0.1,7,6,32,32,23451,8192,67.9820696930401,0.47071235319091953,120.5023624168754,0.03872870886698365,55.912919314112514,7.327844585292041,2.8812540150247514,0.0,16.43089723587036,16.466796875,25.200639724731445,25.982421875,1,0
generate,0.1,7,7,32,32,26321,8192,71.80929426569492,0.4456247666437128,114.07994026079048,0.041937162168323994,59.306073668878525,7.769711441826075,2.7552397986873984,0.0,16.430973529815674,16.466796875,26.699817180633545,27.623046875,1,0
generate,0.1,7,8,32,32,29191,8192,77.14136449666694,0.4148228412706212,106.19464736527902,0.04709139000624418,64.04351243795827,8.05031248088926,2.9204983999952674,0.0,16.431049823760986,16.466796875,28.198994159698486,29.263671875,1,0
generate,0.1,7,9,32,32,32061,8192,86.39030029671267,0.37041195469970684,94.82546040312495,0.05576046323403716,71.22820040816441,10.976019602734596,2.3895444432273507,0.0,16.431122303009033,16.466796875,29.623212337493896,30.57421875,1,0
generate,0.1,7,10,32,32,34954,8192,92.7635957240127,0.3449629108298624,88.31050517244478,0.05316236987709999,77.09621552284807,10.955845874734223,2.8978520845994353,0.0,16.431198596954346,16.466796875,31.122389793395996,32.52734375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.005108398851007223,,,0.0,0.0,0.0,0.0,0.005108398851007223,16.430450916290283,16.466796875,31.122389793395996,32.52734375,0,0
generate,0.1,7,1,32,32,8895,8192,40.71138134691864,0.7860209833538849,201.22137173859454,0.0172469699755311,32.51621811231598,3.6931040887720883,2.936700033955276,0.0,16.43061113357544,16.466796875,22.458237171173096,22.857421875,1,0
generate,0.1,7,2,32,32,11914,8192,48.56435038521886,0.6589195520206028,168.68340531727432,0.021998676005750895,39.70196962123737,4.22012201230973,3.0487515120767057,0.0,16.430687427520752,16.466796875,22.49745225906372,22.974609375,1,0
generate,0.1,7,3,32,32,15212,8192,53.99633087730035,0.5926328600496179,151.71401217270218,0.02683385694399476,44.324619841296226,5.2120281481184065,2.889784104190767,0.0,16.430744647979736,16.466796875,22.52686357498169,23.091796875,1,0
generate,0.1,7,4,32,32,18194,8192,58.54709736816585,0.5465685138713562,139.92153955106718,0.04561398224905133,47.89986144006252,6.366825878620148,2.618962398264557,0.0,16.430809497833252,16.466796875,23.493067741394043,24.107421875,1,0
generate,0.1,7,5,32,32,21117,8192,64.20067952107638,0.4984370919235325,127.59989553242433,0.04780547320842743,52.61402424098924,7.291685052216053,2.57887801900506,0.0,16.430878162384033,16.466796875,24.82584524154663,25.572265625,1,0
generate,0.1,7,6,32,32,24085,8192,72.85665926290676,0.4392186016178214,112.43996201416228,0.041592658031731844,59.541836445685476,8.662902454845607,2.9457417903468013,0.0,16.43095827102661,16.466796875,26.39998149871826,27.291015625,1,0
generate,0.1,7,7,32,32,27062,8192,81.96358072431758,0.39041730140647696,99.9468291600581,0.060050581116229296,68.06408413592726,9.512158956378698,2.496328971348703,0.0,16.431057453155518,16.466796875,28.34891176223755,29.20703125,1,0
generate,0.1,7,8,32,32,30054,8192,89.94903897773474,0.35575699711389935,91.07379126115823,0.04972625896334648,73.7658419222571,11.540705617982894,2.7705329740419984,0.0,16.431156635284424,16.466796875,30.297842502593994,31.3359375,1,0
generate,0.1,7,9,32,32,33057,8192,94.82469907263294,0.33746481995675975,86.3909939089305,0.052091049030423164,76.93085223715752,13.101116087287664,2.810905649792403,0.0,16.43125581741333,16.466796875,32.24677276611328,33.77734375,1,0
generate,0.1,7,10,32,32,36092,8192,104.84181770542637,0.30522172068697123,78.13676049586464,0.07716254517436028,84.9127014609985,14.992763742804527,2.901037264149636,0.0,16.431354999542236,16.466796875,34.19570302963257,35.90625,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0038747917860746384,,,0.0,0.0,0.0,0.0,0.0038747917860746384,16.430450916290283,16.466796875,34.19570302963257,35.90625,0,0
generate,0.1,7,1,32,32,8881,8192,39.91677736211568,0.801667922981444,205.22698828324965,0.01608408708125353,32.123033387586474,3.165664618834853,2.9720645430497825,0.0,16.430603504180908,16.466796875,22.454315662384033,22.837890625,1,0
generate,0.1,7,2,32,32,12294,8192,48.795353916008025,0.6558001414454735,167.88483621004121,0.022178562823683023,39.60966492956504,4.639689030125737,2.782784140203148,0.0,16.430687427520752,16.466796875,22.49745225906372,22.974609375,1,0
generate,0.1,7,3,32,32,15334,8192,53.367763326037675,0.599612912471216,153.50090559263128,0.03656498668715358,43.293463862966746,5.386597826145589,3.0550377368927,0.0,16.430737018585205,16.466796875,22.522942066192627,23.072265625,1,0
generate,0.1,7,4,32,32,18071,8192,62.80159658798948,0.5095411858704219,130.442543582828,0.04254556726664305,50.77902630297467,6.7987290429882705,3.2135775359347463,0.0,16.430832386016846,16.466796875,23.931113719940186,24.576171875,1,0
generate,0.1,7,5,32,32,20828,8192,66.40523972781375,0.48188968417497996,123.36375914879487,0.03508202265948057,54.04736948898062,7.420820141676813,2.95083429524675,0.0,16.430874347686768,16.466796875,24.7508864402771,25.494140625,1,0
generate,0.1,7,6,32,32,23588,8192,70.20976460631937,0.4557770586389315,116.67892701156646,0.038912990130484104,57.366753857117146,8.160102894064039,2.994488650932908,0.0,16.43095064163208,16.466796875,26.2500638961792,27.115234375,1,0
generate,0.1,7,7,32,32,26339,8192,71.94596603000537,0.44477823797173377,113.86322892076385,0.058688434306532145,57.655898271128535,9.343599407933652,2.9377009817399085,0.0,16.431023120880127,16.466796875,27.67428207397461,28.697265625,1,0
generate,0.1,7,8,32,32,29106,8192,82.0271737407893,0.3901146234919892,99.86934361394924,0.047027208376675844,69.43155729304999,8.320516068022698,2.1364957937039435,0.0,16.43109941482544,16.466796875,29.17345952987671,30.26171875,1,0
generate,0.1,7,9,32,32,31886,8192,92.05158412596211,0.3476311711943126,88.99357982574402,0.053186523262411356,75.82071283599362,12.035974685102701,2.3427978013642132,0.0,16.431175708770752,16.466796875,30.67263650894165,31.7265625,1,0
generate,0.1,7,10,32,32,34698,8192,94.48407150711864,0.3386814252346127,86.70244486006085,0.054516891948878765,76.18419838603586,13.354848633054644,2.709610401187092,0.0,16.4312481880188,16.466796875,32.09685516357422,33.62109375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004668079782277346,,,0.0,0.0,0.0,0.0,0.004668079782277346,16.430450916290283,16.466796875,32.09685516357422,33.62109375,0,0
generate,0.1,7,1,32,32,8682,8192,39.68809755472466,0.8062870727395338,206.40949062132066,0.017904567997902632,31.869845809414983,3.6526838806457818,2.581125312950462,0.0,16.430607318878174,16.466796875,22.456276416778564,22.857421875,1,0
generate,0.1,7,2,32,32,11677,8192,49.04639449669048,0.6524434737431979,167.02552927825866,0.022956199944019318,41.54811586998403,3.1288947123102844,2.6572230709716678,0.0,16.430687427520752,16.466796875,22.49745225906372,22.974609375,1,0
generate,0.1,7,3,32,32,14588,8192,53.65439391322434,0.5964096817821453,152.6808785362292,0.0254999827593565,46.513981917873025,3.3872409309260547,2.0416871989145875,0.0,16.430725574493408,16.466796875,22.517059803009033,23.052734375,1,0
generate,0.1,7,4,32,32,17399,8192,53.58746347017586,0.5971545941488651,152.87157610210946,0.029528810176998377,43.702662411145866,5.766758778132498,2.5234339949674904,0.0,16.43076753616333,16.466796875,22.68998384475708,23.208984375,1,0
generate,0.1,7,5,32,32,19938,8192,60.63880745926872,0.5277148634806926,135.0950050510573,0.04684586729854345,49.764997366350144,6.639044066891074,2.596472247969359,0.0,16.430824756622314,16.466796875,23.785098552703857,24.419921875,1,0
generate,0.1,7,6,32,32,22484,8192,65.99445446999744,0.48488922678416746,124.13164205674687,0.03645508689805865,55.22055154200643,7.027552450075746,2.0569340949878097,0.0,16.43089723587036,16.466796875,25.200639724731445,25.982421875,1,0
generate,0.1,7,7,32,32,25000,8192,70.97740882169455,0.45084767859571484,115.417005720503,0.056963293813169,58.5446760780178,8.665915673132986,1.7904922752641141,0.0,16.430973529815674,16.466796875,26.699817180633545,27.623046875,1,0
generate,0.1,7,8,32,32,27508,8192,79.55542319873348,0.4022353060716223,102.9722383543353,0.04513867478817701,65.2394745904021,9.803314902354032,2.6849653450772166,0.0,16.43104600906372,16.466796875,28.124035358428955,29.185546875,1,0
generate,0.1,7,9,32,32,30016,8192,83.39277806412429,0.3837262739393791,98.23392612848104,0.047740600537508726,71.58548791194335,7.3429682883434,2.647171854041517,0.0,16.431122303009033,16.466796875,29.623212337493896,30.57421875,1,0
generate,0.1,7,10,32,32,32556,8192,96.19023254606873,0.33267410996926455,85.16457215213173,0.050118520855903625,79.18014719896019,12.71695151925087,2.483732813037932,0.0,16.431198596954346,16.466796875,31.122389793395996,32.52734375,1,0
