phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,16,16,7173,1399,6.8098715133965015,2.3495303793213296,205.43706254190877,0.0035031987354159355,5.0985218631103635,1.367436597123742,0.03401919733732939,0.0,47.50276041030884,49.806640625,48.46360206604004,51.08203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002132403664290905,,,0.0,0.0,0.0,0.0,0.002132403664290905,41.470043659210205,41.56640625,44.400657653808594,49.810546875,0,0
generate,0.6,7,1,16,16,4581,1375,5.197108603082597,3.078634914519548,264.5701879665237,0.003880266100168228,3.956325984559953,0.9164977855980396,0.034225777722895145,0.0,45.55099534988403,47.0078125,46.19937038421631,47.7734375,1,0
generate,0.6,7,2,16,16,5119,1481,6.325373739935458,2.529494802652287,234.13636267050234,0.0033065155148506165,4.920704442076385,1.0601116949692369,0.03745086956769228,0.0,46.16679048538208,47.822265625,46.91464138031006,48.76953125,1,0
generate,0.6,7,3,16,16,5814,1492,6.961740196682513,2.2982759407805107,214.31423147778264,0.0033163689076900482,5.457965515553951,1.1521502491086721,0.040712238289415836,0.0,46.646902561187744,48.2578125,47.46830987930298,49.54296875,1,0
generate,0.6,7,4,16,16,6515,1573,9.192504538223147,1.740548501604841,171.11767456402592,0.0037555573508143425,7.458416515029967,1.3543888432905078,0.04235531482845545,0.0,47.481876850128174,49.48828125,48.436455726623535,50.98828125,1,0
generate,0.6,7,5,16,16,7232,1416,7.297079045325518,2.1926581719365563,194.05024821638523,0.004061518236994743,5.452273529954255,1.4856087695807219,0.033821722492575645,0.0,48.024622440338135,50.486328125,49.0658655166626,51.7265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025139572098851204,,,0.0,0.0,0.0,0.0,0.0025139572098851204,41.470043659210205,41.56640625,44.671844482421875,51.416015625,0,0
generate,0.6,7,1,16,16,4487,1337,4.72550000064075,3.3858850910656004,282.93302292216924,0.0038963807746767998,3.4850237416103482,0.9163271030411124,0.031069079414010048,0.0,45.540560245513916,47.03125,46.18873977661133,47.802734375,1,0
generate,0.6,7,2,16,16,5002,1386,6.627137157134712,2.414315506172157,209.14008072216308,0.0037230094894766808,5.122490816749632,1.0655789310112596,0.12639900296926498,0.0,46.19810152053833,47.859375,46.9480094909668,48.8125,1,0
generate,0.6,7,3,16,16,5646,1427,6.101839703507721,2.622160000499881,233.86389504458313,0.005264234729111195,4.64728456735611,1.1156868487596512,0.04105563275516033,0.0,46.42772340774536,48.216796875,47.215670585632324,49.22265625,1,0
generate,0.6,7,4,16,16,6313,1421,6.887773108668625,2.3229568900670023,206.30760879907567,0.003644903190433979,5.280826339498162,1.2545857140794396,0.033944426104426384,0.0,47.06439447402954,49.078125,47.95236396789551,50.5,1,0
generate,0.6,7,5,16,16,6971,1407,8.14454148337245,1.9645059249394115,172.75373977435947,0.004025413654744625,6.372753414325416,1.4023590944707394,0.043827855959534645,0.0,47.617565631866455,49.80859375,48.59380483627319,51.36328125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002715406008064747,,,0.0,0.0,0.0,0.0,0.002715406008064747,41.470043659210205,41.56640625,44.3531060218811,49.8125,0,0
generate,0.6,7,1,16,16,4511,1366,5.331378212198615,3.0011001589402784,256.2189260695263,0.0039061149582266808,4.077725933864713,0.9455083813518286,0.0330025227740407,0.0,45.644930362701416,47.1015625,46.30678367614746,47.884765625,1,0
generate,0.6,7,2,16,16,5071,1339,5.453327797353268,2.9339883085270397,245.53814656985662,0.003094937652349472,4.120031472295523,0.9955520713701844,0.03432954475283623,0.0,45.95804834365845,47.59765625,46.67266321182251,48.515625,1,0
generate,0.6,7,3,16,16,5701,1332,5.751523161306977,2.7818717844412117,231.59082605473088,0.002950330264866352,4.306480118073523,1.1146278725937009,0.03179104346781969,0.0,46.37553834915161,48.1796875,47.1566367149353,49.1796875,1,0
generate,0.6,7,4,16,16,6305,1396,6.432715735398233,2.4872854107254407,217.0156520857947,0.003616529516875744,4.8124810960143805,1.1921297013759613,0.11724753398448229,0.0,46.76171541213989,48.685546875,47.602888107299805,49.78125,1,0
generate,0.6,7,5,16,16,6953,1457,7.02120051626116,2.2788125710046114,207.51436974710742,0.0036917636170983315,5.3568347711116076,1.2918720860034227,0.03447496425360441,0.0,47.158329486846924,49.228515625,48.061283588409424,50.673828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021230578422546387,,,0.0,0.0,0.0,0.0,0.0021230578422546387,41.470043659210205,41.56640625,44.17340326309204,49.232421875,0,0
generate,0.6,7,1,16,16,4584,1399,5.908739076927304,2.7078535355330686,236.76794351317267,0.0038063442334532738,4.574265481904149,0.9480442889034748,0.060890075750648975,0.0,45.64492845535278,47.08203125,46.30678176879883,47.859375,1,0
generate,0.6,7,2,16,16,5173,1469,6.177070251666009,2.590224709794204,237.81500616798036,0.003277260810136795,4.8065009992569685,1.0293717719614506,0.0360575495287776,0.0,45.999794483184814,47.587890625,46.72105550765991,48.50390625,1,0
generate,0.6,7,3,16,16,5841,1466,6.43640841729939,2.485858410879609,227.76677689684416,0.0039016474038362503,4.937344077974558,1.155738472007215,0.032733178697526455,0.0,46.63646745681763,48.48828125,47.457677364349365,49.55859375,1,0
generate,0.6,7,4,16,16,6504,1428,6.939892675727606,2.3055111581134784,205.76687086162795,0.004058584570884705,5.311649393290281,1.2785636642947793,0.026970225386321545,0.0,47.07483148574829,49.115234375,47.96446704864502,50.544921875,1,0
generate,0.6,7,5,16,16,7157,1357,7.7487416891381145,2.0648513838612246,175.12520799373013,0.004332656040787697,5.97657201718539,1.4106263276189566,0.03366416599601507,0.0,47.71150255203247,49.998046875,48.7056679725647,51.173828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021960996091365814,,,0.0,0.0,0.0,0.0,0.0021960996091365814,41.470043659210205,41.56640625,44.44423961639404,50.001953125,0,0
generate,0.6,7,1,16,16,4617,1432,5.179172694683075,3.089296484827694,276.4920353920786,0.00383808184415102,3.89103767182678,0.9609020240604877,0.03210719954222441,0.0,45.77017831802368,47.193359375,46.451961040496826,48.267578125,1,0
generate,0.6,7,2,16,16,5162,1428,6.053050964139402,2.6432951076721714,235.91408835974127,0.004641608335077763,4.647752018645406,1.0676164282485843,0.033790236338973045,0.0,46.19810342788696,47.73046875,46.94801139831543,48.9140625,1,0
generate,0.6,7,3,16,16,5819,1419,5.8967729937285185,2.7133484733118802,240.64009272684737,0.003428327850997448,4.435732891783118,1.124379487708211,0.0314462473616004,0.0,46.479910373687744,48.1171875,47.27470636367798,49.37109375,1,0
generate,0.6,7,4,16,16,6455,1439,7.482843803241849,2.13822450671337,192.3065665725337,0.003248518332839012,5.834806952625513,1.2979327403008938,0.03591707907617092,0.0,47.08526659011841,49.068359375,47.979496002197266,50.490234375,1,0
generate,0.6,7,5,16,16,7143,1529,7.13021023850888,2.2439731038486226,214.439679736534,0.004077192395925522,5.4379575457423925,1.3469851948320866,0.03509196173399687,0.0,47.39838647842407,49.515625,48.33963966369629,51.0234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023982608690857887,,,0.0,0.0,0.0,0.0,0.0023982608690857887,41.470043659210205,41.56640625,44.310927867889404,49.51953125,0,0
generate,0.6,7,1,16,16,4368,1479,5.518530928529799,2.8993223390817504,268.0061087188693,0.003275768831372261,4.281677342951298,0.9158943444490433,0.035657390020787716,0.0,45.5301194190979,46.81640625,46.17370939254761,47.767578125,1,0
generate,0.6,7,2,16,16,4980,1549,5.984054310247302,2.6737725245242254,258.85460253050155,0.0031848419457674026,4.628527835942805,1.0270262798294425,0.03607147093862295,0.0,46.0519814491272,47.671875,46.780086040496826,48.6015625,1,0
generate,0.6,7,3,16,16,5711,1516,6.229735770262778,2.568327227677122,243.3490048224073,0.0035376716405153275,4.7536342311650515,1.1317616822198033,0.03532411903142929,0.0,46.532095432281494,48.1875,47.33520793914795,49.45703125,1,0
generate,0.6,7,4,16,16,6404,1409,5.871218866668642,2.725158159378664,239.98424041028358,0.003287946805357933,4.343849325552583,1.1908477116376162,0.03068347182124853,0.0,46.772154331207275,48.5390625,47.613525390625,49.890625,1,0
generate,0.6,7,5,16,16,7030,1439,7.971594256348908,2.00712674095987,180.5159612650783,0.0034104008227586746,6.252341107465327,1.3536548828706145,0.03539299499243498,0.0,47.45056962966919,49.53515625,48.40015268325806,51.05078125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0019302060827612877,,,0.0,0.0,0.0,0.0,0.0019302060827612877,41.470043659210205,41.56640625,44.26289224624634,49.5390625,0,0
generate,0.6,7,1,16,16,4453,1379,5.359135144390166,2.985556357306734,257.3176385453741,0.003914181143045425,4.151293244212866,0.8929310124367476,0.03209290653467178,0.0,45.42574739456177,46.78125,46.054200172424316,47.517578125,1,0
generate,0.6,7,2,16,16,4993,1419,6.095434063114226,2.624915606391683,232.7972028418624,0.003554500639438629,4.743391363881528,1.0245973514392972,0.033094849437475204,0.0,45.989357471466064,47.587890625,46.70602798461914,48.50390625,1,0
generate,0.6,7,3,16,16,5657,1431,6.0637900130823255,2.6386137985452653,235.99102160739218,0.0036333100870251656,4.586068828590214,1.146151078864932,0.033110915683209896,0.0,46.58428239822388,48.451171875,47.398640155792236,49.515625,1,0
generate,0.6,7,4,16,16,6321,1453,7.318848512135446,2.1861362444475056,198.5284976988891,0.003949734382331371,5.670558551326394,1.289166004396975,0.03367123752832413,0.0,47.210514545440674,49.265625,48.124722480773926,50.71875,1,0
generate,0.6,7,5,16,16,6960,1561,7.054305763915181,2.268118300434982,221.28329168618797,0.0037884432822465897,5.280035807751119,1.418840286321938,0.034098027274012566,0.0,47.763691425323486,50.12890625,48.76472473144531,51.31640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002215515822172165,,,0.0,0.0,0.0,0.0,0.002215515822172165,41.470043659210205,41.56640625,44.53355693817139,51.076171875,0,0
generate,0.6,7,1,16,16,4258,1361,4.462127432227135,3.5857335414587403,305.01145937033414,0.0031751031056046486,3.3797505842521787,0.776584055274725,0.02966545056551695,0.0,44.976948261260986,46.20703125,45.53258466720581,46.861328125,1,0
generate,0.6,7,2,16,16,4779,1347,5.882266728207469,2.7200398654611426,228.99335617350994,0.0034081917256116867,4.606309530325234,0.9400369422510266,0.03278670273721218,0.0,45.58230447769165,46.8515625,46.237125396728516,47.810546875,1,0
generate,0.6,7,3,16,16,5402,1354,5.7189369555562735,2.797722745388037,236.75728732846264,0.003615102730691433,4.409152400679886,0.992332186549902,0.026235206052660942,0.0,45.937172412872314,47.513671875,46.6455340385437,48.41796875,1,0
generate,0.6,7,4,16,16,6028,1350,5.787591316737235,2.764535214110458,233.2576586905699,0.0033442163839936256,4.3594264183193445,1.1043154736980796,0.031163901090621948,0.0,46.38597536087036,48.1796875,47.16727161407471,49.1796875,1,0
generate,0.6,7,5,16,16,6645,1401,7.037497005425394,2.273535603306854,199.0764612645564,0.0040557244792580605,5.402845097705722,1.2409822409972548,0.04414526652544737,0.0,46.939146518707275,48.935546875,47.80714273452759,50.0625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022131092846393585,,,0.0,0.0,0.0,0.0,0.0022131092846393585,41.470043659210205,41.56640625,44.04073190689087,49.71875,0,0
generate,0.6,7,1,16,16,4466,1405,6.090574448928237,2.6270100027782326,230.68431586896355,0.0032694945111870766,4.807764420285821,0.9487739130854607,0.03301124460995197,0.0,45.69711351394653,47.15625,46.367271423339844,47.9453125,1,0
generate,0.6,7,2,16,16,5008,1381,5.452154028229415,2.934619953353738,253.29438472384447,0.004176296293735504,4.133878712542355,0.9844467025250196,0.03974694013595581,0.0,45.884987354278564,47.4765625,46.58650779724121,48.375,1,0
generate,0.6,7,3,16,16,5652,1448,6.227942538447678,2.569066734515508,232.50053947365348,0.0037100762128829956,4.7753033405169845,1.1043582148849964,0.037440129555761814,0.0,46.37553644180298,48.109375,47.15663480758667,49.109375,1,0
generate,0.6,7,4,16,16,6324,1466,6.217186798341572,2.5735112228360233,235.79796579235062,0.00396078173071146,4.646122770383954,1.2266030563041568,0.035295513458549976,0.0,46.89788866043091,48.8828125,47.75922775268555,50.01171875,1,0
generate,0.6,7,5,16,16,6989,1504,7.92319315392524,2.0193878514842742,189.82245803952176,0.004368504509329796,6.1874843733385205,1.3679359760135412,0.03972012363374233,0.0,47.51319360733032,49.62109375,48.474236488342285,51.15234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025611110031604767,,,0.0,0.0,0.0,0.0,0.0025611110031604767,41.470043659210205,41.56640625,44.310927867889404,49.625,0,0
generate,0.6,7,1,16,16,4391,1420,5.514078121632338,2.9016636411497747,257.5226481520425,0.0031838668510317802,4.276048335246742,0.9156230548396707,0.03189402166754007,0.0,45.5301194190979,46.81640625,46.17370939254761,47.767578125,1,0
generate,0.6,7,2,16,16,4928,1448,5.49650976806879,2.9109381544175137,263.43990297478496,0.00344702135771513,4.167178778909147,0.9632921880111098,0.04939449857920408,0.0,45.81192636489868,47.23046875,46.50035285949707,48.3125,1,0
generate,0.6,7,3,16,16,5569,1372,5.672117039561272,2.8208162646160018,241.88499469082214,0.003367602825164795,4.268033946864307,1.0808144360780716,0.031485790386796,0.0,46.29204034805298,48.0390625,47.05983829498291,49.02734375,1,0
generate,0.6,7,4,16,16,6192,1413,6.7491285456344485,2.3706764350116445,209.36036266696587,0.004560934379696846,5.125158020295203,1.244503440335393,0.03465560730546713,0.0,46.97045946121216,48.95703125,47.84491443634033,50.35546875,1,0
generate,0.6,7,5,16,16,6875,1395,6.806521016173065,2.3506869312505154,204.9505168184043,0.0038332324475049973,5.157495710067451,1.302061221562326,0.027368886396288872,0.0,47.28357744216919,49.39453125,48.206512451171875,50.87890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022358428686857224,,,0.0,0.0,0.0,0.0,0.0022358428686857224,41.470043659210205,41.56640625,44.26289224624634,49.3984375,0,0
generate,0.6,7,1,16,16,4432,1405,5.477798067033291,2.9208816762143637,256.48992219257383,0.0035206424072384834,4.315370742231607,0.841450484469533,0.026763697154819965,0.0,45.383997440338135,46.703125,46.00581073760986,47.43359375,1,0
generate,0.6,7,2,16,16,4983,1406,5.957773674279451,2.685566937373646,235.99419462170914,0.0031383587047457695,4.649737857282162,0.9860777091234922,0.032611182890832424,0.0,45.89542245864868,47.3046875,46.59713840484619,48.40234375,1,0
generate,0.6,7,3,16,16,5629,1443,6.6653216211125255,2.4004843141131724,216.49367907908174,0.0041788192465901375,5.183720474131405,1.1328836902976036,0.02767915278673172,0.0,46.52165651321411,48.291015625,47.32310485839844,49.30859375,1,0
generate,0.6,7,4,16,16,6307,1500,7.83643058501184,2.0417458977563094,191.41367791465402,0.0038888948038220406,6.19000933226198,1.2783969594165683,0.037392618134617805,0.0,47.13745164871216,49.10546875,48.03854036331177,50.53515625,1,0
generate,0.6,7,5,16,16,7011,1400,7.598487952724099,2.1056820909038767,184.24718295408923,0.00385971087962389,5.828253399580717,1.4196619791910052,0.033095160499215126,0.0,47.76368951797485,50.083984375,48.76472282409668,51.271484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0019379882141947746,,,0.0,0.0,0.0,0.0,0.0019379882141947746,41.470043659210205,41.56640625,44.491371154785156,50.087890625,0,0
generate,0.6,7,1,16,16,4428,1438,5.151628484018147,3.10581402553322,279.13503554479814,0.0033803116530179977,3.9950669147074223,0.8369929706677794,0.032440257258713245,0.0,45.321375370025635,46.66796875,45.93176603317261,47.392578125,1,0
generate,0.6,7,2,16,16,4988,1398,5.081539360806346,3.1486521827238385,275.1134844654954,0.003558198921382427,3.791425108909607,0.9573624460026622,0.03519786614924669,0.0,45.74930429458618,47.193359375,46.43069553375244,48.267578125,1,0
generate,0.6,7,3,16,16,5617,1455,5.672089686617255,2.820829867650091,256.5192160894302,0.003149086609482765,4.24738141708076,1.080616744235158,0.03704120311886072,0.0,46.29204034805298,48.0390625,47.05983829498291,49.02734375,1,0
generate,0.6,7,4,16,16,6263,1473,7.553952574729919,2.118096432525201,194.99725281935133,0.003748195245862007,5.957721329294145,1.2396927727386355,0.04109353478997946,0.0,46.94958162307739,48.87109375,47.81924343109131,50.25390625,1,0
generate,0.6,7,5,16,16,6969,1391,5.97500575799495,2.6778216872161087,232.80312293235045,0.003457457758486271,4.354743535630405,1.2864207951352,0.033749706111848354,0.0,47.15833330154419,49.2890625,48.06128740310669,50.75,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002587932161986828,,,0.0,0.0,0.0,0.0,0.002587932161986828,41.470043659210205,41.56640625,44.26289224624634,50.1484375,0,0
